0.000000000	0.371519274	N
0.371519274	3.761632653	G
3.761632653	4.086712018	Ab:7
4.086712018	5.990748299	A:min
5.990748299	7.523265306	D:min
7.523265306	7.801904761	C
7.801904761	9.659501133	Bb
9.659501133	11.470657596	C
11.470657596	15.092970521	G
15.092970521	16.625487528	A:min
16.625487528	17.275646258	E:min7
17.275646258	18.808163265	D:min
18.808163265	20.758639455	Bb
20.758639455	22.430476190	C
22.430476190	24.473832199	G
24.473832199	26.238548752	A:min
26.238548752	29.721541950	C:7/3
29.721541950	33.529614512	G:7
33.529614512	35.247891156	Eb/5
35.247891156	36.269569160	D:maj7
36.269569160	37.059047619	D:min
37.059047619	38.823764172	G:min7
38.823764172	40.495600907	G
40.495600907	40.774240362	Ab:7
40.774240362	42.213877551	A:min
42.213877551	42.678276643	E:min
42.678276643	44.582312925	D:min
44.582312925	46.393469387	Bb
46.393469387	48.251065759	C
48.251065759	51.966258503	G
51.966258503	53.266575963	A:min
53.266575963	53.823854875	E:min
53.823854875	55.727891156	D:min
55.727891156	57.631927437	Bb
57.631927437	59.443083900	C
59.443083900	61.440000000	G
61.440000000	63.204716553	A:min
63.204716553	66.873469387	C:7/3
66.873469387	70.495782312	G/5
70.495782312	72.306938775	Eb/5
72.306938775	73.328616780	D
73.328616780	77.833287981	G:min7
77.833287981	79.133605442	A:min7
79.133605442	79.830204081	B:7/3
79.830204081	81.594920634	D:min
81.594920634	83.452517006	Bb
83.452517006	85.263673469	C
85.263673469	89.025306122	G
89.025306122	90.882902494	A
90.882902494	92.786938775	D:min
92.786938775	94.690975056	Bb
94.690975056	96.502131519	C
96.502131519	98.499047619	G
98.499047619	100.310204081	A:min
100.310204081	103.978956916	C:7/3
103.978956916	105.650793650	G:min
105.650793650	107.601269841	G
107.601269841	109.458866213	Eb/5
109.458866213	111.316462585	D:min
111.316462585	114.753015873	G
114.753015873	118.375328798	C:7
118.375328798	122.276281179	G:7
122.276281179	124.040997732	Eb/5
124.040997732	125.016235827	D
125.016235827	126.084353741	Bb/3
126.084353741	127.709750566	C
127.709750566	129.567346938	G
129.567346938	131.332063492	Eb/5
131.332063492	133.189659863	D:min
133.189659863	135.000816326	C:7
135.000816326	139.366167800	G:7
139.366167800	140.3661678	N
