0.000000000	0.046439909	N
0.046439909	1.950476190	B
1.950476190	3.482993197	Eb:min
3.482993197	6.501587301	Ab:min7
6.501587301	8.359183673	E:maj7
8.359183673	9.009342403	A:7
9.009342403	9.520181405	F#:min
9.520181405	13.931972789	B
13.931972789	15.557369614	Eb:min
15.557369614	18.436643990	Ab:min7
18.436643990	19.969160997	E:maj7
19.969160997	21.455238095	A:maj6
21.455238095	24.380952380	B
24.380952380	25.634829931	C#:min
25.634829931	27.167346938	Ab:7
27.167346938	28.281904761	C#:min
28.281904761	28.978503401	E:maj7
28.978503401	29.303582766	B
29.303582766	31.439818594	C#:min
31.439818594	32.879455782	Ab:7
32.879455782	34.644172335	C#:min
34.644172335	34.969251700	Eb:min
34.969251700	37.151927437	C#:min
37.151927437	37.941405895	B/5
37.941405895	38.730884353	F#
38.730884353	40.309841269	B
40.309841269	40.681360544	Bb
40.681360544	41.842358276	Eb:min
41.842358276	43.235555555	Ab:min
43.235555555	44.721632653	F#:maj6
44.721632653	46.347029478	E:maj7
46.347029478	46.997188208	A:7
46.997188208	47.786666666	F#:min
47.786666666	52.244897959	B
52.244897959	53.545215419	Eb:min
53.545215419	55.170612244	Ab:min7
55.170612244	56.563809523	B/5
56.563809523	58.189206349	E
58.189206349	59.721723356	A
59.721723356	62.461678004	B
62.461678004	63.901315192	C#:min
63.901315192	65.340952380	Ab:7
65.340952380	67.105668934	C#:min
67.105668934	67.477188208	Eb:min
67.477188208	69.892063492	C#:min
69.892063492	71.006621315	Ab
71.006621315	72.724897959	C#:min
72.724897959	73.096417233	B/5
73.096417233	75.325532879	C#:min
75.325532879	76.022131519	B/5
76.022131519	76.811609977	F#
76.811609977	78.437006802	B
78.437006802	78.762086167	Bb
78.762086167	79.923083900	Eb:min
79.923083900	81.409160997	Ab:min
81.409160997	82.663038548	F#:maj6
82.663038548	84.427755102	E:maj7
84.427755102	85.820952380	A:7
85.820952380	90.325623582	B
90.325623582	91.765260770	Eb:min
91.765260770	93.390657596	Ab:min7
93.390657596	94.923174603	B/5
94.923174603	96.084172335	E
96.084172335	97.709569160	A:maj6
97.709569160	100.310204081	B
100.310204081	100.588843537	F#/5
100.588843537	101.889160997	C#:min
101.889160997	103.328798185	Ab:7
103.328798185	104.443356009	C#:min
104.443356009	105.139954648	E:maj7
105.139954648	105.418594104	B
105.418594104	107.508390022	C#:min
107.508390022	108.994467120	Ab:7
108.994467120	110.109024943	C#:min
110.109024943	111.037823129	Eb:min
111.037823129	113.313378684	C#:min
113.313378684	121.533242630	F#
121.533242630	122.53324263	N
