0.000000000	0.046439909	N
0.046439909	1.114557823	Ab
1.114557823	1.439637188	C#
1.439637188	2.786394557	Eb
2.786394557	4.272471655	Ab
4.272471655	5.479909297	Eb
5.479909297	6.687346938	Ab
6.687346938	8.126984126	Eb:7
8.126984126	9.427301587	Ab
9.427301587	10.634739229	Eb
10.634739229	12.167256235	Ab
12.167256235	13.467573696	Eb
13.467573696	14.767891156	F:min
14.767891156	16.161088435	Bb
16.161088435	17.414965986	F:min
17.414965986	18.901043083	Bb
18.901043083	20.201360544	Eb
20.201360544	20.990839002	Eb:min
20.990839002	21.594557823	G:aug
21.594557823	23.034195011	Ab
23.034195011	24.241632653	Eb
24.241632653	25.634829931	Ab
25.634829931	26.935147392	Eb
26.935147392	28.281904761	Ab
28.281904761	29.582222222	Eb
29.582222222	30.928979591	Ab
30.928979591	32.275736961	Eb
32.275736961	33.576054421	Ab
33.576054421	34.922811791	Eb
34.922811791	36.223129251	F:min
36.223129251	38.220045351	Bb
38.220045351	38.823764172	F:min
38.823764172	40.170521541	Bb
40.170521541	40.913560090	Eb
40.913560090	41.517278911	F:min7
41.517278911	42.167437641	Eb:min
42.167437641	42.724716553	C:min
42.724716553	44.117913832	Ab
44.117913832	45.325351473	Eb
45.325351473	46.718548752	Ab
46.718548752	47.833106575	C:aug
47.833106575	49.272743764	Bb:min7
49.272743764	50.573061224	C
50.573061224	51.780498866	C#
51.780498866	53.127256235	Ab
53.127256235	57.167528344	Eb
57.167528344	58.003446712	C#:maj6
58.003446712	58.282086167	F#
58.282086167	59.582403628	Bb:min
59.582403628	60.836281179	C
60.836281179	62.090158730	C#
62.090158730	65.944671201	Eb
65.944671201	67.198548752	Ab
67.198548752	68.498866213	Eb:7
68.498866213	69.845623582	Ab
69.845623582	71.053061224	Eb
71.053061224	72.353378684	Ab
72.353378684	73.653696145	Eb
73.653696145	74.954013605	F:min
74.954013605	76.207891156	Bb
76.207891156	77.554648526	F:min
77.554648526	78.808526077	Bb
78.808526077	79.505124716	Eb
79.505124716	80.108843537	C#/3
80.108843537	80.805442176	C:dim
80.805442176	81.362721088	Eb/3
81.362721088	82.663038548	Ab
82.663038548	83.870476190	Eb
83.870476190	85.217233560	Ab
85.217233560	86.471111111	Eb
86.471111111	87.724988662	Ab
87.724988662	88.978866213	Eb
88.978866213	90.325623582	Ab
90.325623582	91.533061224	Eb
91.533061224	92.879818594	Ab
92.879818594	94.040816326	Eb
94.040816326	95.341133786	F:min
95.341133786	96.780770975	Bb:7
96.780770975	97.941768707	F:min
97.941768707	99.288526077	Bb:7
99.288526077	100.031564625	Eb
100.031564625	100.635283446	C#/3
100.635283446	101.285442176	F#:dim
101.285442176	101.935600907	Eb/3
101.935600907	103.282358276	Ab
103.282358276	104.489795918	Eb
104.489795918	105.836553287	Ab:min
105.836553287	107.090430839	Eb
107.090430839	108.437188208	Ab:min
108.437188208	109.644625850	Eb:7
109.644625850	110.944943310	Bb:7
110.944943310	113.870657596	Eb
113.870657596	114.195736961	Ab:min
114.195736961	117.957369614	A
117.957369614	121.858321995	E
121.858321995	124.133877551	G:hdim7
124.133877551	125.133877551	N
