0.000000000	0.371519274	N
0.371519274	1.068117913	B:7
1.068117913	9.055782312	E:maj7
9.055782312	11.099138321	E:maj6
11.099138321	11.935056689	A:maj7
11.935056689	13.003174603	E
13.003174603	13.467573696	G
13.467573696	13.885532879	A
13.885532879	14.582131519	B:maj7
14.582131519	15.882448979	E:maj7
15.882448979	17.925804988	E:maj6
17.925804988	18.854603174	A:maj7
18.854603174	21.408798185	E
21.408798185	23.219954648	A:maj7
23.219954648	24.706031746	F#
24.706031746	26.656507936	C#:min
26.656507936	28.281904761	A
28.281904761	30.093061224	E
30.093061224	30.882539682	A
30.882539682	31.764897959	B:7
31.764897959	32.972335600	E:maj7
32.972335600	34.272653061	A:maj7
34.272653061	34.922811791	B
34.922811791	38.638004535	E
38.638004535	39.520362811	A
39.520362811	40.495600907	E
40.495600907	41.006439909	G
41.006439909	41.424399092	A
41.424399092	42.074557823	B
42.074557823	45.464671201	E
45.464671201	46.393469387	A:maj7
46.393469387	48.947664399	E
48.947664399	50.712380952	A:maj7
50.712380952	52.337777777	F#:min
52.337777777	54.056054421	C#:min
54.056054421	55.867210884	A
55.867210884	57.585487528	E
57.585487528	58.421405895	A
58.421405895	59.303764172	B:7
59.303764172	60.604081632	E:maj7
60.604081632	61.393560090	E:maj6
61.393560090	62.833197278	B:maj7
62.833197278	64.505034013	A
64.505034013	66.223310657	B
66.223310657	67.105668934	E:maj6
67.105668934	68.823945578	E
68.823945578	70.310022675	A:maj7
70.310022675	71.471020408	A:min
71.471020408	73.189297052	B
73.189297052	75.000453514	E
75.000453514	75.836371882	A
75.836371882	76.486530612	B
76.486530612	77.972607709	E
77.972607709	79.319365079	A:maj7
79.319365079	80.062403628	B:maj6
80.062403628	83.684716553	E
83.684716553	84.567074829	A:maj7
84.567074829	85.635192743	E
85.635192743	86.053151927	G
86.053151927	86.517551020	A
86.517551020	87.167709750	B:maj7
87.167709750	90.604263038	E
90.604263038	91.579501133	A:maj7
91.579501133	94.133696145	E
94.133696145	95.991292517	A:maj7
95.991292517	97.663129251	F#:min
97.663129251	99.334965986	C#:min
99.334965986	101.053242630	A
101.053242630	102.817959183	E
102.817959183	103.700317460	A
103.700317460	104.582675736	B:7
104.582675736	105.836553287	E:maj7
105.836553287	107.183310657	A:maj7
107.183310657	107.647709750	B
107.647709750	109.923265306	E:maj7
109.923265306	110.666303854	A:maj7
110.666303854	112.338140589	E:maj7
112.338140589	113.313378684	G
113.313378684	114.056417233	C:maj7
114.056417233	114.985215419	B:maj7
114.985215419	123.390839002	E
123.390839002	124.390839002	N
