0.000000000	0.371519274	N
0.371519274	1.068117913	B:min
1.068117913	4.922630385	A
4.922630385	6.873106575	A:min
6.873106575	8.823582766	G:maj6
8.823582766	10.727619047	F:maj7
10.727619047	12.492335600	E
12.492335600	16.532607709	A
16.532607709	18.297324263	A:min
18.297324263	20.201360544	G:maj6
20.201360544	22.337596371	F:maj7
22.337596371	24.055873015	E
24.055873015	27.863945578	A
27.863945578	28.932063492	F#:min7
28.932063492	31.625578231	F#:min
31.625578231	35.480090702	B:min
35.480090702	36.548208616	E
36.548208616	37.291247165	D:maj7
37.291247165	38.405804988	E
38.405804988	39.195283446	D:maj7
39.195283446	40.495600907	E
40.495600907	42.167437641	A:min
42.167437641	44.025034013	G:maj6
44.025034013	46.161269841	F:maj7
46.161269841	47.833106575	E
47.833106575	51.780498866	A
51.780498866	53.638095238	A:min
53.638095238	55.635011337	G:maj6
55.635011337	57.678367346	F:maj7
57.678367346	59.489523809	E
59.489523809	63.576235827	A
63.576235827	65.433832199	E/5
65.433832199	67.152108843	A/2
67.152108843	71.053061224	C#:min
71.053061224	73.235736961	F#:min
73.235736961	75.000453514	B:7
75.000453514	76.022131519	D:maj6
76.022131519	76.950929705	D:maj7
76.950929705	77.972607709	E
77.972607709	78.669206349	D:maj7
78.669206349	79.737324263	E
79.737324263	80.619682539	D:maj7
80.619682539	81.641360544	E
81.641360544	83.545396825	A:min
83.545396825	85.495873015	G
85.495873015	87.585668934	F:maj7
87.585668934	89.536145124	E/5
89.536145124	93.344217687	A
93.344217687	95.108934240	A:min
95.108934240	97.198730158	G:maj6
97.198730158	99.799365079	F:maj7
99.799365079	100.913922902	E
100.913922902	105.743673469	A
105.743673469	108.994467120	F#:min
108.994467120	112.895419501	B:min
112.895419501	113.870657596	E
113.870657596	114.660136054	D:maj7
114.660136054	115.821133786	E
115.821133786	116.564172335	D:maj7
116.564172335	117.771609977	E
117.771609977	119.722086167	A:min
119.722086167	121.533242630	G
121.533242630	123.390839002	F:maj7
123.390839002	125.341315192	E
125.341315192	131.285623582	A
131.285623582	134.350657596	A:min
134.350657596	140.109206349	A
140.109206349	141.109206349	N
