0.000000000	9.984580498	N
9.984580498	11.517097505	G:7
11.517097505	12.631655328	C:7/3
12.631655328	13.885532879	C:maj7
13.885532879	15.325170068	A:7
15.325170068	23.591473922	N
23.591473922	24.938231292	Bb:maj6
24.938231292	25.495510204	C#
25.495510204	34.551292517	N
34.551292517	35.619410430	E:hdim7/b7
35.619410430	36.501768707	Bb:min
36.501768707	37.384126984	F:maj7
37.384126984	38.034285714	G:min
38.034285714	38.452244897	G:dim
38.452244897	39.334603174	F:maj7
39.334603174	42.771156462	G:min7
42.771156462	45.232471655	G:maj7
45.232471655	48.390385487	F:maj7
48.390385487	48.901224489	B:7
48.901224489	50.247981859	Ab:maj7
50.247981859	52.709297052	Bb:maj7
52.709297052	55.774331065	F
55.774331065	56.052970521	E:7
56.052970521	57.910566893	F:7
57.910566893	61.347120181	N
61.347120181	63.436916099	F
63.436916099	65.201632653	G:min
65.201632653	67.012789115	F
67.012789115	67.941587301	C#
67.941587301	68.777505668	Eb
68.777505668	70.681541950	F
70.681541950	72.492698412	G:min
72.492698412	74.210975056	F
74.210975056	75.279092970	C#
75.279092970	76.207891156	Eb
76.207891156	78.158367346	F:maj7
78.158367346	79.783764172	G:min
79.783764172	81.362721088	F:maj7
81.362721088	81.966439909	Bb:7/3
81.966439909	83.452517006	Bb/2
83.452517006	85.402993197	F
85.402993197	87.028390022	G:min
87.028390022	88.839546485	Ab:maj6
88.839546485	91.022222222	G:min
91.022222222	91.579501133	C:7
91.579501133	92.508299319	G:min7
92.508299319	94.365895691	F
94.365895691	96.130612244	Bb
96.130612244	97.477369614	C:7
97.477369614	99.845804988	F
99.845804988	101.564081632	G:min7
101.564081632	103.282358276	F/3
103.282358276	104.164716553	C#:maj7
104.164716553	104.861315192	Eb:aug
104.861315192	107.090430839	F
107.090430839	108.855147392	G:min
108.855147392	110.619863945	F/3
110.619863945	111.595102040	C#:maj7
111.595102040	112.523900226	Eb:maj7
112.523900226	114.242176870	F:maj6
114.242176870	116.285532879	G:min
116.285532879	117.818049886	F/3
117.818049886	118.282448979	G:7
118.282448979	119.768526077	C:7
119.768526077	121.533242630	F
121.533242630	123.390839002	G:min
123.390839002	125.155555555	Ab
125.155555555	128.824308390	G:min7
128.824308390	129.985306122	A
129.985306122	130.635464852	F/3
130.635464852	132.493061224	Bb:maj7
132.493061224	133.189659863	C
133.189659863	136.161814058	F
136.161814058	137.972970521	G:min7
137.972970521	139.784126984	F/3
139.784126984	140.620045351	C#
140.620045351	141.595283446	Eb:maj6
141.595283446	143.406439909	F
143.406439909	145.217596371	G:min7
145.217596371	146.935873015	F/3
146.935873015	147.771791383	C#:maj7
147.771791383	148.747029478	Eb
148.747029478	150.651065759	F
150.651065759	152.508662131	G:min
152.508662131	154.319818594	A:min7
154.319818594	154.691337868	G:min6
154.691337868	156.038095238	D:min7
156.038095238	157.895691609	F
157.895691609	159.753287981	G:min7
159.753287981	161.564444444	Ab:maj7
161.564444444	163.143401360	C/5
163.143401360	165.233197278	G:min7
