0.000000000	0.046439909	N
0.046439909	1.160997732	E:min7
1.160997732	1.393197278	Ab:maj7
1.393197278	1.811156462	A:aug
1.811156462	2.925714285	G:maj6
2.925714285	3.390113378	A
3.390113378	4.736870748	G:maj6
4.736870748	5.015510204	Ab:maj7
5.015510204	5.433469387	A:aug
5.433469387	6.594467120	G:maj6
6.594467120	7.058866213	A
7.058866213	8.405623582	E:min7
8.405623582	9.148662131	F#:min
9.148662131	9.752380952	G:maj6
9.752380952	10.820498866	A:7
10.820498866	12.027936507	G:maj6
12.027936507	12.260136054	Ab:maj7
12.260136054	12.724535147	A
12.724535147	13.374693877	E:min7
13.374693877	14.814331065	B
14.814331065	17.925804988	E/5
17.925804988	18.668843537	A
18.668843537	22.151836734	E/5
22.151836734	22.476916099	G:maj6
22.476916099	25.449070294	A
25.449070294	29.767981859	E:min7
29.767981859	30.464580498	B:aug
30.464580498	31.579138321	C#:hdim7/b7
31.579138321	32.786575963	A
32.786575963	35.526530612	E:min7
35.526530612	36.919727891	B:7
36.919727891	38.545124716	E:7
38.545124716	40.774240362	A/2
40.774240362	41.795918367	E
41.795918367	42.353197278	B:hdim7
42.353197278	44.535873015	E/5
44.535873015	48.111746031	A:7
48.111746031	48.808344671	E:min
48.808344671	52.291337868	E:7
52.291337868	53.777414965	C#:hdim7/b7
53.777414965	55.170612244	A:maj6
55.170612244	57.678367346	E:min7
57.678367346	59.210884353	B:7
59.210884353	61.300680272	E:min7
61.300680272	62.461678004	B:hdim7
62.461678004	63.158276643	A/2
63.158276643	64.133514739	E
64.133514739	67.059229024	C#:hdim7/b7
67.059229024	70.402902494	A
70.402902494	75.139773242	E:min7
75.139773242	76.254331065	C#:hdim7/b7
76.254331065	78.111927437	A:7
78.111927437	78.994285714	E
78.994285714	79.365804988	A
79.365804988	80.108843537	E:min7
80.108843537	81.687800453	B
81.687800453	82.523718820	E:min7
82.523718820	82.755918367	Ab:maj7
82.755918367	83.220317460	A:maj7
83.220317460	84.427755102	G:maj6
84.427755102	84.892154195	A
84.892154195	86.285351473	G:maj6
86.285351473	86.517551020	Ab
86.517551020	86.981950113	A
86.981950113	88.096507936	G:maj6
88.096507936	88.607346938	A:7
88.607346938	90.000544217	E:min7
90.000544217	90.650702947	F#:min
90.650702947	90.929342403	B:min
90.929342403	91.440181405	G:maj6
91.440181405	92.740498866	A:7
92.740498866	93.855056689	G:maj6
93.855056689	94.412335600	A:maj7
94.412335600	95.016054421	G:maj6
95.016054421	96.502131519	B
96.502131519	98.591927437	E:7
98.591927437	98.870566893	B:min
98.870566893	100.170884353	F:maj7
100.170884353	101.006802721	E:7
101.006802721	104.350476190	C#:hdim7/b7
104.350476190	107.833469387	A
107.833469387	111.966621315	E:min7
111.966621315	112.616780045	B:aug
112.616780045	113.638458049	C#:hdim7/b7
113.638458049	115.031655328	A
115.031655328	117.585850340	E:min7
117.585850340	119.025487528	B:7
119.025487528	120.140045351	E:min
120.140045351	120.604444444	A:maj6
120.604444444	123.948117913	E:min7
123.948117913	124.412517006	A:maj6
124.412517006	126.734512471	G:maj6
126.734512471	129.845986394	A
129.845986394	131.285623582	E:min
131.285623582	131.750022675	A/5
131.750022675	134.536417233	E:min7
134.536417233	135.000816326	B
135.000816326	135.883174603	C#:hdim7/b7
135.883174603	137.694331065	A
137.694331065	139.923446712	E:7
139.923446712	141.084444444	B:7
141.084444444	146.285714285	E:7
146.285714285	146.750113378	A:maj7
146.750113378	148.979229024	E:min7
148.979229024	152.230022675	A
152.230022675	153.716099773	E:min7
153.716099773	154.319818594	A/5
154.319818594	156.548934240	E:7
156.548934240	158.360090702	B:7
158.360090702	160.217687074	A
160.217687074	161.239365079	E:7
161.239365079	161.657324263	A
161.657324263	162.957641723	G:maj6
162.957641723	167.230113378	E
167.230113378	168.230113378	N
