0.000000000	0.046439909	N
0.046439909	2.368435374	A:7
2.368435374	3.808072562	D/5
3.808072562	6.222947845	A:7
6.222947845	7.569705215	D
7.569705215	10.077460317	A:7
10.077460317	11.470657596	D/5
11.470657596	13.978412698	A:7
13.978412698	15.325170068	D/5
15.325170068	22.105396825	A
22.105396825	25.031111111	B
25.031111111	32.554376417	E
32.554376417	42.817596371	A
42.817596371	45.789750566	B
45.789750566	53.266575963	E
53.266575963	55.402811791	A
55.402811791	56.888888888	D
56.888888888	58.746485260	B:min
58.746485260	60.696961451	B:dim
60.696961451	62.554557823	A
62.554557823	64.597913832	B:7
64.597913832	66.362630385	B:min
66.362630385	68.220226757	B:dim
68.220226757	78.529886621	A
78.529886621	81.362721088	B
81.362721088	88.885986394	E
88.885986394	90.929342403	A
90.929342403	92.554739229	D/5
92.554739229	94.644535147	B:min
94.644535147	96.316371882	B:dim
96.316371882	98.173968253	A
98.173968253	100.217324263	B:7
100.217324263	101.982040816	B:min
101.982040816	103.839637188	B:dim
103.839637188	114.102857142	A
114.102857142	116.982131519	B
116.982131519	124.551836734	E
124.551836734	130.681904761	A:7
130.681904761	131.099863945	D
131.099863945	137.880090702	A
137.880090702	139.737687074	D/5
139.737687074	141.595283446	A
141.595283446	143.499319727	D/5
143.499319727	149.768707482	A
149.768707482	150.768707482	N
