0.000000000	0.046439909	N
0.046439909	3.761632653	C
3.761632653	5.758548752	F
5.758548752	8.637823129	G:7
8.637823129	11.702857142	E:min
11.702857142	12.213696145	A:aug
12.213696145	13.699773242	A:min7
13.699773242	16.811247165	D:min
16.811247165	18.158004535	G:maj6
18.158004535	19.690521541	G
19.690521541	21.037278911	C
21.037278911	22.058956916	A:min
22.058956916	26.610068027	C:maj7
26.610068027	28.885623582	C:min
28.885623582	30.325260770	F:min
30.325260770	31.718458049	Bb
31.718458049	33.715374149	Eb
33.715374149	35.526530612	Ab
35.526530612	37.662766439	C#
37.662766439	39.891882086	G
39.891882086	43.699954648	C:min
43.699954648	45.696870748	F:min
45.696870748	47.833106575	Bb:maj7
47.833106575	49.644263038	Eb
49.644263038	51.734058956	Ab:maj7
51.734058956	52.337777777	C#:maj7
52.337777777	52.662857142	Eb
52.662857142	53.545215419	F:min
53.545215419	55.542131519	G
55.542131519	56.470929705	C
56.470929705	57.771247165	G:aug
57.771247165	58.792925170	Ab:maj7
58.792925170	59.582403628	G:hdim7/b7
59.582403628	61.440000000	Eb
61.440000000	63.297596371	C#:maj7
63.297596371	65.480272108	C:min
65.480272108	67.384308390	C#
67.384308390	69.241904761	C:min7
69.241904761	69.892063492	G
69.892063492	70.402902494	C
70.402902494	71.285260770	G:maj7
71.285260770	73.467936507	C:min
73.467936507	74.861133786	Ab:maj7
74.861133786	75.232653061	C#:7/3
75.232653061	77.229569160	Eb
77.229569160	79.087165532	C#:maj7
79.087165532	79.923083900	C
79.923083900	80.619682539	Eb:maj7
80.619682539	81.130521541	C
81.130521541	83.034557823	C#:maj7
83.034557823	84.241995464	C:min
84.241995464	85.031473922	Eb:maj7
85.031473922	86.981950113	G:maj7
86.981950113	88.468027210	C
88.468027210	89.025306122	C:min7
89.025306122	91.115102040	C
91.115102040	92.879818594	D:min7
92.879818594	93.576417233	G:maj6
93.576417233	94.040816326	F/b7
94.040816326	94.876734693	G:maj7
94.876734693	96.873650793	C
96.873650793	97.477369614	F:7/3
97.477369614	98.870566893	E
98.870566893	100.542403628	D:min7
100.542403628	102.492879818	Eb:maj7
102.492879818	106.718911564	C
106.718911564	107.136870748	D:maj6
107.136870748	108.112108843	D:min7
108.112108843	108.762267573	D:min
108.762267573	110.666303854	G
110.666303854	112.616780045	C
112.616780045	114.660136054	A
114.660136054	116.564172335	D:min7
116.564172335	118.514648526	G:maj6
118.514648526	120.279365079	C:min
120.279365079	121.301043083	F:min7
121.301043083	122.369160997	Ab
122.369160997	124.180317460	Bb
124.180317460	126.316553287	Eb:maj7
126.316553287	128.313469387	Ab:maj7
128.313469387	130.263945578	C#/2
130.263945578	131.192743764	C/5
131.192743764	132.260861678	G:aug
132.260861678	140.527165532	C:min
140.527165532	142.059682539	F:min7
142.059682539	144.149478458	Bb
144.149478458	146.053514739	Eb
146.053514739	147.911111111	Ab
147.911111111	149.861587301	C#/2
149.861587301	150.836825396	C:min
150.836825396	151.904943310	G:aug
151.904943310	157.013333333	C:min
157.013333333	157.756371882	Ab
157.756371882	159.753287981	Bb
159.753287981	161.750204081	Eb:maj7
161.750204081	164.908117913	Ab/5
164.908117913	165.697596371	F:min7
165.697596371	167.694512471	G
167.694512471	169.691428571	C:min
169.691428571	171.641904761	C
171.641904761	173.731700680	D:min
173.731700680	175.542857142	G:7
175.542857142	177.539773242	C
177.539773242	179.211609977	A:maj7
179.211609977	181.394285714	D:7
181.394285714	183.344761904	G
183.344761904	187.385034013	C
187.385034013	189.289070294	D:min
189.289070294	191.332426303	G:7
191.332426303	193.236462585	C
193.236462585	195.512018140	A
195.512018140	197.230294784	D:min
197.230294784	199.087891156	G
199.087891156	203.313922902	C
203.313922902	204.335600907	D:min7
204.335600907	205.171519274	B:hdim7/b7
205.171519274	207.121995464	G:7
207.121995464	208.422312925	A:min
208.422312925	209.026031746	C
209.026031746	211.022947845	A
211.022947845	212.834104308	D:min7
212.834104308	214.831020408	G:maj6
214.831020408	218.824852607	C
218.824852607	220.821768707	D:min7
220.821768707	222.818684807	G
222.818684807	224.769160997	C
224.769160997	226.719637188	A:7
226.719637188	228.623673469	D:min
228.623673469	230.852789115	G:maj6
230.852789115	234.614421768	C
234.614421768	236.564897959	D:min7
236.564897959	238.561814058	G
238.561814058	240.512290249	C
240.512290249	242.462766439	A
242.462766439	244.366802721	D:min7
244.366802721	246.363718820	G:maj6
246.363718820	248.360634920	C
248.360634920	249.242993197	D:min7
249.242993197	249.939591836	G
249.939591836	250.589750566	E:maj7
250.589750566	251.611428571	C:7
251.611428571	257.369977324	C:maj7
257.369977324	258.252335600	A:min
258.252335600	261.781768707	C:maj7
261.781768707	266.054240362	C
266.054240362	267.054240362	N
