0.000000000	0.650158730	N
0.650158730	9.798820861	G
9.798820861	10.448979591	C
10.448979591	12.863854875	D
12.863854875	17.507845804	C
17.507845804	19.086802721	G:maj7
19.086802721	20.387120181	D
20.387120181	22.291156462	G
22.291156462	22.709115646	C
22.709115646	24.241632653	G
24.241632653	25.170430839	C/2
25.170430839	29.628662131	G
29.628662131	30.278820861	F#:hdim7
30.278820861	32.693696145	D
32.693696145	37.569886621	C
37.569886621	39.009523809	G:maj7
39.009523809	40.263401360	D
40.263401360	42.631836734	G
42.631836734	45.093151927	B:min
45.093151927	47.693786848	A:7
47.693786848	50.155102040	D
50.155102040	51.362539682	E:min
51.362539682	51.919818594	A
51.919818594	52.709297052	D:7
52.709297052	59.535963718	G
59.535963718	60.186122448	C
60.186122448	62.600997732	D
62.600997732	67.709387755	C:7
67.709387755	68.870385487	G
68.870385487	70.124263038	D
70.124263038	72.214058956	G:maj7
72.214058956	72.632018140	D:7
72.632018140	75.093333333	B:min
75.093333333	77.601088435	A
77.601088435	80.062403628	D
80.062403628	81.362721088	E:min
81.362721088	81.827120181	A:maj7
81.827120181	82.570158730	D:7
82.570158730	89.443265306	G:maj7
89.443265306	90.046984126	C/3
90.046984126	92.415419501	D
92.415419501	93.065578231	D:hdim7/b7
93.065578231	97.105850340	C:7
97.105850340	98.777687074	G:maj7
98.777687074	99.845804988	D
99.845804988	107.787029478	G
107.787029478	108.787029478	N
