0.000000000	2.321995464	N
2.321995464	11.563537414	E
11.563537414	12.631655328	A
12.631655328	17.600725623	E:7
17.600725623	20.015600907	B:7
20.015600907	21.269478458	E
21.269478458	21.826757369	A/5
21.826757369	23.359274376	E/3
23.359274376	24.845351473	A
24.845351473	26.377868480	A:min
26.377868480	27.399546485	E
27.399546485	27.863945578	B:hdim7/b7
27.863945578	29.071383219	B
29.071383219	34.876371882	E
34.876371882	36.362448979	A:maj7
36.362448979	41.470839002	E:7
41.470839002	43.932154195	B:maj7
43.932154195	45.696870748	E:maj7
45.696870748	47.229387755	E/3
47.229387755	48.669024943	A
48.669024943	50.201541950	C
50.201541950	51.130340136	E
51.130340136	51.734058956	B:min7
51.734058956	52.987936507	B:maj7
52.987936507	55.402811791	E:7
55.402811791	60.604081632	A:7
60.604081632	65.294512471	A
65.294512471	68.220226757	B:7
68.220226757	70.960181405	A:maj6
70.960181405	73.793015873	E
73.793015873	75.697052154	A:maj7
75.697052154	79.412244897	E
79.412244897	80.480362811	E:7
80.480362811	82.755918367	B:7
82.755918367	85.820952380	E:maj7
85.820952380	86.192471655	G:7/3
86.192471655	87.724988662	A
87.724988662	89.303945578	C
89.303945578	90.093424036	E
90.093424036	92.276099773	B
92.276099773	104.118276643	E:7
104.118276643	106.997551020	B:maj7
106.997551020	110.109024943	E:min7
110.109024943	112.941859410	A
112.941859410	114.985215419	E:7
114.985215419	116.006893424	Eb:dim
116.006893424	118.328888888	E:7
118.328888888	118.979047619	C#:hdim7/b7
118.979047619	127.709750566	A:7
127.709750566	128.081269841	E:hdim7/b7
128.081269841	130.821224489	B
130.821224489	133.700498866	A
133.700498866	134.025578231	G:min
134.025578231	136.579773242	E
136.579773242	138.623129251	A:7
138.623129251	141.084444444	E
141.084444444	141.502403628	A
141.502403628	143.313560090	E:7
143.313560090	145.774875283	B:7
145.774875283	147.493151927	E:maj7
147.493151927	149.072108843	E/3
149.072108843	150.511746031	A
150.511746031	152.044263038	C
152.044263038	153.112380952	E
153.112380952	153.576780045	D
153.576780045	154.784217687	B:maj7
154.784217687	155.480816326	E:dim
155.480816326	159.149569160	E
159.149569160	159.613968253	D/5
159.613968253	160.960725623	B:maj7
160.960725623	165.744036281	E:7
165.744036281	166.951473922	B
166.951473922	168.762630385	A
168.762630385	175.775056689	E:7
175.775056689	176.775056689	N
