0.000000000	4.179591836	N
4.179591836	5.572789115	D:maj7
5.572789115	16.253968253	F#
16.253968253	16.718367346	Bb:aug
16.718367346	20.526439909	B/5
20.526439909	24.055873015	F#
24.055873015	31.625578231	Eb:min
31.625578231	35.712290249	B
35.712290249	38.452244897	F#
38.452244897	38.870204081	Ab:7
38.870204081	39.334603174	Bb
39.334603174	42.910476190	B
42.910476190	43.189115646	E:min7
43.189115646	45.046712018	F#:maj6
45.046712018	46.625668934	Eb:7
46.625668934	46.904308390	D:min
46.904308390	48.761904761	Ab:min
48.761904761	50.108662131	C#:7
50.108662131	50.805260770	G:maj7
50.805260770	68.963265306	F#
68.963265306	69.381224489	Ab:7
69.381224489	69.892063492	Bb:7
69.892063492	73.653696145	B
73.653696145	75.325532879	F#
75.325532879	75.650612244	B:min
75.650612244	77.508208616	Eb
77.508208616	79.319365079	Ab
79.319365079	80.248163265	C#:7
80.248163265	80.759002267	G:min7
80.759002267	81.455600907	B
81.455600907	99.613605442	F#
99.613605442	99.985124716	Ab:7
99.985124716	100.495963718	Bb:7
100.495963718	104.257596371	B
104.257596371	106.208072562	F#
106.208072562	108.158548752	Eb
108.158548752	109.923265306	Ab
109.923265306	111.316462585	C#:7
111.316462585	112.013061224	B
112.013061224	130.078185941	F#
130.078185941	130.542585034	Ab:7
130.542585034	130.960544217	Bb:7
130.960544217	134.629297052	B
134.629297052	136.626213151	F#
136.626213151	138.530249433	Eb
138.530249433	140.341405895	Ab
140.341405895	142.013242630	C#:maj6
142.013242630	142.477641723	Ab:min7
142.477641723	157.199092970	F#
157.199092970	158.19909297	N
