0.000000000	1.207437641	N
1.207437641	2.229115646	E:hdim7/b7
2.229115646	3.715192743	D:min7
3.715192743	5.108390022	G/5
5.108390022	6.222947845	F
6.222947845	7.894784580	G/5
7.894784580	12.445895691	D:min7
12.445895691	24.195192743	D:min
24.195192743	28.049705215	A:maj6
28.049705215	29.117823129	A:min6
29.117823129	30.185941043	A
30.185941043	31.532698412	G:7
31.532698412	36.130249433	G:hdim7
36.130249433	47.368707482	D:min7
47.368707482	59.025124716	D:min
59.025124716	59.953922902	A:7
59.953922902	63.947755102	A:min6
63.947755102	65.015873015	A:maj6
65.015873015	66.827029478	G:maj6
66.827029478	68.870385487	C#:maj7
68.870385487	70.217142857	F:maj7
70.217142857	70.727981859	D/2
70.727981859	72.957097505	B
72.957097505	73.700136054	A:maj6
73.700136054	75.046893424	G
75.046893424	76.068571428	A
76.068571428	77.554648526	G/5
77.554648526	82.105759637	D:min7
82.105759637	83.266757369	G:min
83.266757369	84.985034013	D:min7
84.985034013	86.053151927	G/5
86.053151927	99.242086167	D:min
99.242086167	100.310204081	A
100.310204081	104.396916099	A:min6
104.396916099	105.557913832	A:7
105.557913832	109.783945578	G:min7
109.783945578	111.177142857	N
111.177142857	113.452698412	B
113.452698412	114.149297052	A:maj6
114.149297052	115.588934240	G
115.588934240	116.517732426	A:min
116.517732426	118.096689342	G/5
118.096689342	119.814965986	D:min7
119.814965986	120.836643990	G/5
120.836643990	134.257777777	D:min7
134.257777777	145.821315192	A
145.821315192	146.425034013	D
146.425034013	146.889433106	D:min7
146.889433106	147.818231292	D:min6
147.818231292	148.932789115	D:7
148.932789115	149.722267573	G
149.722267573	153.948299319	D:min
153.948299319	154.459138321	Eb:maj7
154.459138321	162.679002267	D:min7
162.679002267	163.329160997	G
163.329160997	164.443718820	A
164.443718820	164.815238095	C:dim
164.815238095	166.394195011	A:min7
166.394195011	168.855510204	A:maj6
168.855510204	169.598548752	G:maj6
169.598548752	174.288979591	G:hdim7
174.288979591	175.078458049	D:maj7
175.078458049	177.168253968	B
177.168253968	177.957732426	A:maj6
177.957732426	179.258049886	G
179.258049886	180.047528344	A
180.047528344	180.697687074	E:7
180.697687074	181.905124716	G/5
181.905124716	187.059954648	D:min7
187.059954648	187.524353741	G/5
187.524353741	189.381950113	F
189.381950113	190.403628117	G/5
190.403628117	195.465578231	D:min7
195.465578231	196.580136054	G/5
196.580136054	201.224126984	D:min7
201.224126984	202.152925170	G/5
202.152925170	204.939319727	D:min7
204.939319727	205.775238095	D:maj7
205.775238095	206.611156462	C:maj6
206.611156462	212.509024943	D:maj7
212.509024943	213.391383219	G/5
213.391383219	219.475011337	D:maj7
219.475011337	223.886802721	D:min7
223.886802721	224.629841269	G/5
224.629841269	227.137596371	D:maj7
227.137596371	228.437913832	D:min6
228.437913832	229.320272108	C/2
229.320272108	230.620589569	G/5
230.620589569	235.218140589	D:min7
235.218140589	236.007619047	G
236.007619047	236.564897959	D:maj7
236.564897959	240.744489795	D:min7
240.744489795	241.812607709	G/5
241.812607709	246.317278911	D:min7
246.317278911	247.385396825	D:min6
247.385396825	248.453514739	D:maj7
248.453514739	249.986031746	D:min7
249.986031746	253.004625850	D:maj6
253.004625850	260.481451247	D:min
260.481451247	261.481451247	N
