0.000000000	8.962902494	N
8.962902494	9.613061224	A/5
9.613061224	10.727619047	D
10.727619047	11.842176870	D:maj7
11.842176870	13.096054421	E/b7
13.096054421	14.396371882	D
14.396371882	19.226122448	E
19.226122448	31.021859410	A
31.021859410	32.229297052	B:min7
32.229297052	33.808253968	B:maj7
33.808253968	36.037369614	E:maj6
36.037369614	37.198367346	F#:min
37.198367346	37.894965986	B:min
37.894965986	38.498684807	C#:min
38.498684807	40.774240362	F#:min
40.774240362	42.213877551	B:min
42.213877551	43.049795918	B:maj7
43.049795918	45.511111111	C#:min
45.511111111	46.997188208	F#:min
46.997188208	47.972426303	A
47.972426303	49.040544217	D
49.040544217	50.201541950	D:maj7
50.201541950	51.316099773	E:7/3
51.316099773	52.616417233	D
52.616417233	53.870294784	E
53.870294784	55.402811791	E:7
55.402811791	56.981768707	E
56.981768707	57.585487528	F#:7
57.585487528	62.322358276	G:maj6
62.322358276	69.195464852	A
69.195464852	71.796099773	B:maj7
71.796099773	74.257414965	E:maj7
74.257414965	75.604172335	F#:min
75.604172335	76.207891156	B:min
76.207891156	76.811609977	C#:min7
76.811609977	79.180045351	F#:min
79.180045351	81.455600907	B:min
81.455600907	83.406077097	C#:min
83.406077097	85.542312925	F#:min
85.542312925	86.378231292	A
86.378231292	87.632108843	D
87.632108843	88.560907029	D:maj7
88.560907029	89.582585034	E/b7
89.582585034	91.068662131	D
91.068662131	96.084172335	E
96.084172335	99.334965986	G:maj6
99.334965986	100.774603174	G
100.774603174	103.607437641	A
103.607437641	110.480544217	C#:maj7
110.480544217	111.223582766	F#:min7
111.223582766	115.310294784	F#:7
115.310294784	120.093605442	C#
120.093605442	122.462040816	D
122.462040816	124.551836734	C#
124.551836734	127.245351473	B
127.245351473	129.613786848	A
129.613786848	134.489977324	B:min
134.489977324	135.604535147	F#:min
135.604535147	136.254693877	B:min
136.254693877	136.904852607	C#:min7
136.904852607	138.901768707	F#:min
138.901768707	139.226848072	C#
139.226848072	139.969886621	B:min
139.969886621	141.223764172	C#:hdim7/b7
141.223764172	141.641723356	B
141.641723356	142.849160997	C#:min
142.849160997	143.638639455	F#/5
143.638639455	144.010158730	E:maj7
144.010158730	145.449795918	F#:min
145.449795918	146.425034013	A
146.425034013	148.747029478	D
148.747029478	151.022585034	D:maj6
151.022585034	152.322902494	E
152.322902494	153.901859410	B:min7
153.901859410	155.341496598	E:maj7
155.341496598	156.084535147	C:7/3
156.084535147	158.499410430	G
158.499410430	159.056689342	E:min
159.056689342	159.753287981	G:7
159.753287981	160.774965986	C/5
160.774965986	165.511836734	A
165.511836734	167.880272108	D
167.880272108	168.994829931	E/b7
168.994829931	170.295147392	D
170.295147392	171.781224489	E
171.781224489	172.617142857	A
172.617142857	175.310657596	E
175.310657596	178.561451247	G:maj6
178.561451247	179.954648526	G
179.954648526	183.298321995	A
183.298321995	184.830839002	N
184.830839002	188.453151927	C#
188.453151927	189.428390022	N
189.428390022	193.375782312	F#:7
193.375782312	194.443900226	C:7
194.443900226	195.604897959	C#
195.604897959	196.858775510	C:min7
196.858775510	198.019773242	C#
198.019773242	199.041451247	C:7
199.041451247	201.642086167	D
201.642086167	203.406802721	C#
203.406802721	204.196281179	A
204.196281179	206.193197278	D
206.193197278	207.261315192	E:7
207.261315192	208.608072562	D
208.608072562	209.861950113	E
209.861950113	213.623582766	E:7
213.623582766	217.013696145	G:maj6
217.013696145	218.546213151	G
218.546213151	226.440997732	A
226.440997732	226.905396825	Ab
226.905396825	227.973514739	G
227.973514739	234.475102040	F#
234.475102040	235.47510204	N
