0.000000000	0.046439909	N
0.046439909	0.789478458	C:min
0.789478458	1.486077097	Bb
1.486077097	2.925714285	Eb
2.925714285	3.575873015	F:min
3.575873015	4.318911564	Eb
4.318911564	5.340589569	Ab
5.340589569	6.455147392	C:min
6.455147392	7.198185941	Bb
7.198185941	8.452063492	Eb
8.452063492	9.195102040	F:min
9.195102040	9.984580498	Eb
9.984580498	10.866938775	Ab:maj7
10.866938775	11.377777777	E:7/3
11.377777777	12.074376417	C:min7
12.074376417	12.724535147	D:min
12.724535147	14.210612244	Eb
14.210612244	14.860770975	F:7
14.860770975	15.557369614	G:min7
15.557369614	17.136326530	Ab
17.136326530	17.693605442	C:min
17.693605442	18.390204081	D:min7
18.390204081	19.876281179	Eb
19.876281179	20.526439909	F:7
20.526439909	21.176598639	G:aug
21.176598639	22.755555555	Ab
22.755555555	23.405714285	C:min
23.405714285	24.102312925	D:min
24.102312925	25.449070294	Eb:7
25.449070294	26.192108843	F:min7
26.192108843	26.842267573	Eb/3
26.842267573	27.399546485	Ab:maj7
27.399546485	28.421224489	C:aug
28.421224489	29.071383219	C:min
29.071383219	29.675102040	D:aug
29.675102040	30.464580498	Eb
30.464580498	31.857777777	F:min6
31.857777777	32.507936507	G:min
32.507936507	35.108571428	Ab
35.108571428	35.480090702	D:hdim7
35.480090702	36.501768707	C:min
36.501768707	37.012607709	Ab:7
37.012607709	38.312925170	Eb/3
38.312925170	39.891882086	Bb
39.891882086	40.867120181	F:min7
40.867120181	42.724716553	C:min
42.724716553	43.978594104	Eb/3
43.978594104	46.579229024	Bb
46.579229024	48.204625850	Bb:min
48.204625850	49.644263038	B:min6
49.644263038	50.247981859	C:min
50.247981859	52.337777777	Eb:maj7
52.337777777	52.987936507	F:min7
52.987936507	53.591655328	Eb/3
53.591655328	55.263492063	Ab
55.263492063	55.820770975	C:min
55.820770975	56.517369614	D:min
56.517369614	57.957006802	Eb
57.957006802	58.607165532	F:7
58.607165532	59.303764172	G:min7
59.303764172	60.789841269	Ab
60.789841269	61.486439909	C:min7
61.486439909	62.136598639	D:min
62.136598639	63.576235827	C:min7
63.576235827	64.272834467	F:min7
64.272834467	64.922993197	Eb/3
64.922993197	65.387392290	Ab:maj7
65.387392290	66.501950113	E:maj7
66.501950113	67.198548752	C:min
67.198548752	67.802267573	D:min6
67.802267573	68.359546485	Eb
68.359546485	69.938503401	F:7
69.938503401	70.635102040	Eb/3
70.635102040	72.167619047	Ab
72.167619047	73.607256235	F:min7
73.607256235	74.350294784	C:min
74.350294784	76.300770975	Eb
76.300770975	78.065487528	Bb
78.065487528	79.272925170	F:min7
79.272925170	79.969523809	C:min
79.969523809	82.152199546	Eb
82.152199546	84.706394557	Bb
84.706394557	87.678548752	Bb:min7
87.678548752	90.511383219	F
90.511383219	92.554739229	C:min
92.554739229	93.437097505	Bb
93.437097505	96.177052154	F
96.177052154	97.523809523	C:min
97.523809523	98.545487528	F:7
98.545487528	101.656961451	Bb
101.656961451	104.536235827	Eb
104.536235827	106.858231292	D:min
106.858231292	107.369070294	A
107.369070294	108.622947845	C:min
108.622947845	110.201904761	G:maj7
110.201904761	113.731337868	C:min
113.731337868	114.381496598	D:min
114.381496598	116.006893424	Eb
116.006893424	116.517732426	F:min7
116.517732426	117.167891156	Eb/3
117.167891156	118.746848072	Ab
118.746848072	119.397006802	C:min
119.397006802	120.047165532	D:min
120.047165532	121.533242630	Eb
121.533242630	122.183401360	F:min7
122.183401360	122.880000000	G:aug
122.880000000	124.366077097	Ab
124.366077097	125.527074829	F:min7
125.527074829	125.852154195	Bb/3
125.852154195	127.384671201	C:min
127.384671201	128.638548752	Eb/3
128.638548752	130.171065759	Bb
130.171065759	131.192743764	F:min7
131.192743764	131.471383219	Bb/3
131.471383219	132.539501133	C:min
132.539501133	133.096780045	Ab:maj7
133.096780045	134.211337868	Eb/3
134.211337868	137.462131519	Bb
137.462131519	138.623129251	Bb:min7
138.623129251	139.969886621	B:dim
139.969886621	140.527165532	C:maj7
140.527165532	141.177324263	D:min7
141.177324263	142.291882086	Eb:maj7
142.291882086	143.313560090	F:7
143.313560090	144.010158730	G:min7
144.010158730	144.985396825	Ab
144.985396825	146.332154195	C:min7
146.332154195	146.842993197	D:min
146.842993197	148.236190476	Eb:maj7
148.236190476	149.118548752	F:7
149.118548752	149.675827664	G:min7
149.675827664	150.743945578	Ab:maj7
150.743945578	152.322902494	F:min7
