0.000000000	0.464399092	N
0.464399092	2.043356009	A:min6
2.043356009	3.018594104	E:aug
3.018594104	3.575873015	B
3.575873015	4.086712018	C#
4.086712018	5.108390022	C#:min7
5.108390022	6.083628117	F#/2
6.083628117	7.244625850	C#:min
7.244625850	11.656417233	E
11.656417233	12.492335600	Eb:hdim7/b7
12.492335600	16.253968253	C#:min
16.253968253	17.182766439	F#
17.182766439	18.204444444	C#
18.204444444	20.154920634	F#
20.154920634	22.430476190	A:min6
22.430476190	24.473832199	E
24.473832199	25.867029478	Ab:maj7
25.867029478	27.445986394	C#:min7
27.445986394	28.374784580	F#/2
28.374784580	30.093061224	C#:min
30.093061224	34.179773242	E:maj7
34.179773242	38.405804988	C#:min
38.405804988	38.916643990	F#
38.916643990	39.706122448	C#:min
39.706122448	42.260317460	F#:7
42.260317460	44.117913832	A:min6
44.117913832	48.158185941	E
48.158185941	51.734058956	A:maj7
51.734058956	55.960090702	C#:min
55.960090702	58.049886621	A:maj7
58.049886621	58.700045351	E
58.700045351	59.675283446	C#:min
59.675283446	61.811519274	A:maj7
61.811519274	64.272834467	E
64.272834467	65.944671201	Ab:min
65.944671201	67.198548752	C#:7
67.198548752	68.313106575	F#
68.313106575	70.077823129	C#:min
70.077823129	73.560816326	E
73.560816326	78.158367346	C#:min
78.158367346	82.198639455	F#
82.198639455	84.706394557	F#:hdim7/b7
84.706394557	88.235827664	E:maj7
88.235827664	92.183219954	A:maj7
92.183219954	96.084172335	C#:min
96.084172335	98.034648526	A:maj7
98.034648526	98.731247165	E
98.731247165	99.892244897	C#:min
99.892244897	101.796281179	A:maj7
101.796281179	103.607437641	E
103.607437641	105.836553287	A:maj7
105.836553287	108.251428571	E
108.251428571	109.923265306	Ab:7
109.923265306	113.917097505	C#:min
113.917097505	117.585850340	E:maj7
117.585850340	118.607528344	Eb:min7
118.607528344	124.505396825	C#:min
124.505396825	125.505396825	N
