0.000000000	0.046439909	N
0.046439909	3.157913832	D:maj7
3.157913832	4.179591836	B:min7
4.179591836	5.619229024	A:7
5.619229024	6.176507936	D/5
6.176507936	6.733786848	C#:hdim7/b7
6.733786848	7.987664399	D:maj7
7.987664399	8.591383219	G:7/3
8.591383219	9.195102040	D/5
9.195102040	10.402539682	E:7
10.402539682	11.563537414	A
11.563537414	13.653333333	B:min
13.653333333	13.978412698	E
13.978412698	15.092970521	D:min7
15.092970521	16.346848072	G
16.346848072	16.997006802	G:hdim7
16.997006802	19.319002267	G:maj6
19.319002267	20.108480725	D/5
20.108480725	20.526439909	G:maj7
20.526439909	20.944399092	B:7
20.944399092	21.594557823	C/3
21.594557823	23.080634920	D/5
23.080634920	24.08063492	N
