0.000000000	0.882358276	N
0.882358276	5.061950113	A
5.061950113	8.823582766	C
8.823582766	10.959818594	D
10.959818594	11.842176870	C
11.842176870	12.956734693	B
12.956734693	16.346848072	A
16.346848072	16.997006802	E
16.997006802	20.990839002	A:min
20.990839002	23.591473922	C:maj7
23.591473922	24.798911564	C
24.798911564	26.842267573	A:min
26.842267573	27.771065759	G:7
27.771065759	28.792743764	A:min
28.792743764	29.860861678	G
29.860861678	30.882539682	F:maj6
30.882539682	32.415056689	E
32.415056689	34.829931972	A:min
34.829931972	35.340770975	D:min7
35.340770975	35.805170068	G:7
35.805170068	36.780408163	A:min
36.780408163	37.709206349	D:min7
37.709206349	38.312925170	A:min
38.312925170	38.870204081	G
38.870204081	47.833106575	A:min
47.833106575	48.297505668	F
48.297505668	48.761904761	E
48.761904761	51.594739229	A:min
51.594739229	52.059138321	B:7
52.059138321	52.569977324	G:7
52.569977324	56.842448979	A:min
56.842448979	60.929160997	C
60.929160997	61.904399092	D
61.904399092	62.926077097	D:min
62.926077097	64.830113378	C:maj7
64.830113378	65.898231292	A:min
65.898231292	68.313106575	F/3
68.313106575	72.864217687	A:min
72.864217687	76.393650793	C:maj7
76.393650793	80.898321995	A:min
80.898321995	81.920000000	G
81.920000000	82.848798185	F:maj7
82.848798185	84.659954648	E:7
84.659954648	86.981950113	A:min
86.981950113	87.864308390	G
87.864308390	88.839546485	A:min
88.839546485	89.768344671	D:min7
89.768344671	90.325623582	A:min
90.325623582	90.882902494	G
90.882902494	95.991292517	A:min
95.991292517	96.780770975	E
96.780770975	97.105850340	A:maj7
97.105850340	98.870566893	C:maj7
98.870566893	99.799365079	A:min
99.799365079	100.310204081	F
100.310204081	100.867482993	E:min
100.867482993	104.025396825	A:min
104.025396825	104.629115646	G:7
104.629115646	108.762267573	A:min
108.762267573	114.660136054	C
114.660136054	116.285532879	E:min
116.285532879	117.446530612	E:hdim7
117.446530612	129.381587301	A:min
129.381587301	136.811972789	C:maj7
136.811972789	138.251609977	A:maj7
138.251609977	140.712925170	A:min
140.712925170	141.316643990	C
141.316643990	142.291882086	D:7
142.291882086	142.942040816	G
142.942040816	145.356916099	A
145.356916099	146.703673469	G:min
146.703673469	148.003990929	G:maj7
148.003990929	149.443628117	D:hdim7/b7
149.443628117	150.511746031	E
150.511746031	151.533424036	Ab:dim
151.533424036	153.344580498	B:dim
153.344580498	154.273378684	A:min
154.273378684	157.477732426	E
157.477732426	159.288888888	G:7
159.288888888	161.192925170	A:min
161.192925170	162.725442176	D:min
162.725442176	163.932879818	F
163.932879818	164.257959183	G
164.257959183	175.264217687	A:min
175.264217687	175.775056689	F
175.775056689	181.347845804	A:min
181.347845804	182.369523809	E:maj7
182.369523809	183.437641723	C:maj7
183.437641723	184.273560090	E
184.273560090	187.292154195	A:min
187.292154195	187.802993197	F
187.802993197	190.357188208	A:min
190.357188208	192.400544217	G:maj6
192.400544217	194.397460317	F:maj7
194.397460317	197.555374149	E:7
197.555374149	199.598730158	E:maj7
199.598730158	201.363446712	A:7
201.363446712	203.313922902	A:min
203.313922902	204.196281179	E
204.196281179	204.660680272	D:maj6
204.660680272	205.496598639	A:min7
205.496598639	206.193197278	E:7
206.193197278	206.564716553	C
206.564716553	215.527619047	A:min
215.527619047	216.527619047	N
