0.000000000	0.325079365	N
0.325079365	0.928798185	F:7
0.928798185	3.018594104	Eb:min
3.018594104	5.387029478	D
5.387029478	7.569705215	C#
7.569705215	9.984580498	Bb:min
9.984580498	11.981496598	Eb:min
11.981496598	12.213696145	F
12.213696145	14.349931972	D/5
14.349931972	16.532607709	E:min
16.532607709	19.040362811	A
19.040362811	20.062040816	D
20.062040816	21.176598639	E:min
21.176598639	22.894875283	F#:min
22.894875283	23.452154195	B:maj6
23.452154195	25.449070294	E:min7
25.449070294	27.817505668	A
27.817505668	28.932063492	D
28.932063492	29.907301587	E:min
29.907301587	31.764897959	F#:min
31.764897959	32.182857142	B
32.182857142	34.272653061	E:min7
34.272653061	34.783492063	D/5
34.783492063	36.594648526	A
36.594648526	38.591564625	D
38.591564625	39.845442176	G:min
39.845442176	41.006439909	A
41.006439909	42.028117913	D
42.028117913	43.096235827	E:min
43.096235827	44.814512471	F#:min
44.814512471	45.325351473	B:maj6
45.325351473	47.554467120	E:min7
47.554467120	48.111746031	D/5
48.111746031	49.690702947	A
49.690702947	50.758820861	D
50.758820861	51.826938775	E:min
51.826938775	53.498775510	F#:min
53.498775510	54.056054421	B:maj6
54.056054421	56.238730158	E:min7
56.238730158	56.703129251	D/5
56.703129251	58.421405895	A
58.421405895	61.207800453	D:7
61.207800453	62.647437641	D
62.647437641	64.922993197	G
64.922993197	67.941587301	G:min7
67.941587301	68.405986394	C
68.405986394	69.427664399	G:min7
69.427664399	71.703219954	D
71.703219954	73.932335600	A:7
73.932335600	74.954013605	D
74.954013605	76.068571428	E:min
76.068571428	77.740408163	F#:min
77.740408163	78.297687074	B:maj6
78.297687074	80.433922902	E:min7
80.433922902	80.991201814	D/5
80.991201814	82.663038548	A
82.663038548	83.824036281	D
83.824036281	84.938594104	E:min
84.938594104	86.749750566	F#:min
86.749750566	87.074829931	B:maj6
87.074829931	89.350385487	E:min7
89.350385487	89.907664399	D/5
89.907664399	91.393741496	A
91.393741496	92.461859410	F#:hdim7
92.461859410	94.319455782	D:7
94.319455782	95.805532879	D
95.805532879	97.941768707	G
97.941768707	101.006802721	G:min7
101.006802721	101.471201814	C/5
101.471201814	102.585759637	G:min7
102.585759637	104.814875283	D
104.814875283	107.043990929	A:7
107.043990929	108.112108843	D
108.112108843	109.180226757	E:min
109.180226757	110.898503401	F#:min
110.898503401	111.455782312	B:maj6
111.455782312	113.917097505	E:min7
113.917097505	115.867573696	A
115.867573696	117.028571428	D
117.028571428	118.143129251	E:min
118.143129251	119.861405895	F#:min
119.861405895	120.325804988	B:maj6
120.325804988	122.601360544	E:min7
122.601360544	123.158639455	D/5
123.158639455	124.505396825	A
124.505396825	127.013151927	D
127.013151927	127.663310657	G:min
127.663310657	128.174149659	C:maj6
128.174149659	128.731428571	G:min
128.731428571	129.102947845	E:min
129.102947845	131.517823129	D
131.517823129	132.075102040	G:min
132.075102040	132.585941043	C
132.585941043	133.700498866	G:min6
133.700498866	141.966802721	D
141.966802721	142.966802721	N
