0.000000000	0.743038548	N
0.743038548	2.043356009	F
2.043356009	3.111473922	D:min
3.111473922	4.597551020	G:min7
4.597551020	5.479909297	C:7
5.479909297	6.733786848	F
6.733786848	7.848344671	D:min
7.848344671	9.241541950	A:min
9.241541950	10.170340136	F
10.170340136	11.424217687	Bb:maj7
11.424217687	12.492335600	C
12.492335600	14.953650793	D:min
14.953650793	16.021768707	Bb:maj7
16.021768707	17.229206349	C/5
17.229206349	18.250884353	F
18.250884353	19.458321995	D:min
19.458321995	19.829841269	E:aug
19.829841269	21.733877551	G:min7
21.733877551	23.127074829	F:maj7
23.127074829	24.195192743	D:min
24.195192743	24.473832199	F#:maj7
24.473832199	25.634829931	G:min7
25.634829931	26.610068027	C:maj7
26.610068027	27.771065759	F
27.771065759	28.978503401	D:min
28.978503401	30.139501133	A:min
30.139501133	31.207619047	F
31.207619047	32.415056689	Bb:maj7
32.415056689	33.622494331	C/5
33.622494331	34.597732426	D:min
34.597732426	35.898049886	F
35.898049886	36.919727891	Bb/5
36.919727891	38.312925170	C/5
38.312925170	40.727800453	F
40.727800453	41.842358276	Bb:maj7
41.842358276	42.260317460	A:min
42.260317460	45.789750566	D:min
45.789750566	46.532789115	G:min7
46.532789115	47.461587301	C
47.461587301	50.108662131	F:maj7
50.108662131	51.037460317	Bb
51.037460317	52.337777777	A:min7
52.337777777	54.706213151	D:min
54.706213151	56.424489795	G:maj7
56.424489795	57.631927437	C
57.631927437	58.700045351	A:min
58.700045351	59.071564625	Eb
59.071564625	60.232562358	F
60.232562358	61.347120181	D:min
61.347120181	62.740317460	G:min7
62.740317460	63.622675736	C:maj7
63.622675736	64.876553287	F
64.876553287	66.083990929	D:maj7
66.083990929	67.198548752	A:min
67.198548752	68.313106575	F
68.313106575	69.474104308	Bb
69.474104308	70.681541950	C
70.681541950	71.471020408	D:min
71.471020408	72.028299319	Bb:min
72.028299319	73.049977324	F
73.049977324	74.118095238	Bb:maj7
74.118095238	75.325532879	C/5
75.325532879	76.115011337	D:min
76.115011337	76.672290249	Bb:min
76.672290249	77.647528344	A:min
77.647528344	78.854965986	Bb:maj7
78.854965986	79.969523809	C/5
79.969523809	81.176961451	Bb:7/3
81.176961451	82.245079365	F
82.245079365	83.731156462	G:min7
83.731156462	84.613514739	C:maj6
84.613514739	89.536145124	C#
89.536145124	94.040816326	F
94.040816326	95.155374149	Bb
95.155374149	96.269931972	A:min7
96.269931972	97.291609977	D
97.291609977	98.638367346	F:maj7
98.638367346	99.567165532	G:min7
99.567165532	100.867482993	C:7
100.867482993	105.929433106	F:maj7
105.929433106	106.929433106	N
