0.000000000	0.046439909	N
0.046439909	2.229115646	C
2.229115646	4.551111111	A:min7
4.551111111	6.501587301	C
6.501587301	8.684263038	A:min
8.684263038	9.566621315	C
9.566621315	10.866938775	G/3
10.866938775	11.702857142	Bb
11.702857142	13.003174603	F:maj7
13.003174603	16.950566893	G
16.950566893	17.972244897	C
17.972244897	19.319002267	G/3
19.319002267	20.247800453	Bb
20.247800453	21.362358276	F
21.362358276	25.681269841	G
25.681269841	27.631746031	F
27.631746031	29.767981859	G
29.767981859	32.275736961	C:maj6
32.275736961	34.272653061	A:min
34.272653061	36.083809523	Bb
36.083809523	38.452244897	G
38.452244897	40.542040816	C:maj7
40.542040816	42.724716553	A:min
42.724716553	44.535873015	Bb
44.535873015	46.950748299	G
46.950748299	49.133424036	F
49.133424036	50.712380952	G
50.712380952	52.059138321	C
52.059138321	53.359455782	E:min
53.359455782	54.148934240	Bb:maj7
54.148934240	55.449251700	F
55.449251700	59.535963718	G
59.535963718	60.743401360	C
60.743401360	61.811519274	E:min
61.811519274	62.508117913	Bb
62.508117913	63.854875283	F
63.854875283	66.083990929	G
66.083990929	66.548390022	A:hdim7/b7
66.548390022	67.895147392	G:maj7
67.895147392	68.220226757	C/5
68.220226757	69.799183673	F
69.799183673	70.263582766	D
70.263582766	72.121179138	G
72.121179138	74.582494331	C:maj7
74.582494331	76.022131519	A:min
76.022131519	76.672290249	B:hdim7/b7
76.672290249	78.158367346	Bb
78.158367346	78.669206349	F
78.669206349	80.944761904	G
80.944761904	82.755918367	C:maj7
82.755918367	85.263673469	A:min
85.263673469	86.935510204	Bb:min
86.935510204	89.257505668	G
89.257505668	90.975782312	F/2
90.975782312	91.579501133	C:maj7
91.579501133	93.390657596	G
93.390657596	95.248253968	F
95.248253968	95.805532879	C:maj7
95.805532879	97.384489795	G
97.384489795	100.124444444	C
100.124444444	101.889160997	A:min
101.889160997	104.257596371	C
104.257596371	106.208072562	A:min
106.208072562	108.344308390	C
108.344308390	110.526984126	A:min
110.526984126	118.561088435	C
118.561088435	119.561088435	N
