0.000000000	0.046439909	N
0.046439909	6.037188208	C:7
6.037188208	16.904126984	C/5
16.904126984	22.430476190	F
22.430476190	28.142585034	G
28.142585034	32.507936507	F
32.507936507	43.467755102	C
43.467755102	48.947664399	F
48.947664399	54.427573696	G
54.427573696	58.514285714	F
58.514285714	60.929160997	C
60.929160997	69.195464852	C/5
69.195464852	70.170702947	C:min7
70.170702947	75.371972789	F
75.371972789	81.641360544	C
81.641360544	87.307029478	G
87.307029478	92.972698412	F
92.972698412	104.257596371	C
104.257596371	109.830385487	F
109.830385487	115.449614512	G
115.449614512	119.304126984	F
119.304126984	130.914104308	C/5
130.914104308	136.533333333	F
136.533333333	142.152562358	C
142.152562358	147.864671201	G
147.864671201	153.530340136	F
153.530340136	158.499410430	C
158.499410430	161.378684807	G:maj6
161.378684807	163.004081632	G:7
163.004081632	164.629478458	G:maj7
164.629478458	172.013424036	C
172.013424036	173.406621315	C:min
173.406621315	176.053696145	C:maj7
176.053696145	180.790566893	F
180.790566893	182.508843537	F:maj7
182.508843537	188.174512471	C/5
188.174512471	194.629659863	G
194.629659863	200.248888888	F
200.248888888	206.053877551	C
206.053877551	208.979591836	F
208.979591836	211.812426303	G
211.812426303	212.601904761	F/5
212.601904761	215.992018140	C
215.992018140	216.874376417	F
216.874376417	218.871292517	A:min7
218.871292517	223.422403628	C
223.422403628	230.388390022	D:min7
230.388390022	231.388390022	N
