0.000000000	0.046439909	N
0.046439909	7.523265306	A:7
7.523265306	8.777142857	C:maj7
8.777142857	13.792653061	E:min7
13.792653061	15.418049886	D
15.418049886	17.043446712	E:min7
17.043446712	20.712199546	G
20.712199546	27.353106575	A:7
27.353106575	28.699863945	D/5
28.699863945	30.325260770	A
30.325260770	32.136417233	A:7
32.136417233	34.411972789	D
34.411972789	39.845442176	A:maj6
39.845442176	42.074557823	D
42.074557823	43.281995464	A:min
43.281995464	48.018866213	A:7
48.018866213	49.876462585	D
49.876462585	55.774331065	A:7
55.774331065	57.539047619	D:maj6
57.539047619	58.560725623	A
58.560725623	59.443083900	A:dim
59.443083900	63.297596371	A
63.297596371	65.480272108	D:7
65.480272108	66.269750566	A
66.269750566	66.780589569	G
66.780589569	67.430748299	D
67.430748299	69.938503401	A
69.938503401	73.467936507	D:7
73.467936507	78.808526077	A:min7
78.808526077	80.898321995	D:7
80.898321995	83.498956916	D/5
83.498956916	86.889070294	A:min7
86.889070294	88.514467120	A:min6
88.514467120	91.393741496	D
91.393741496	92.508299319	D:min7
92.508299319	96.362811791	A:maj6
96.362811791	98.266848072	D:7
98.266848072	98.917006802	A:min7
98.917006802	104.304036281	A:maj6
104.304036281	106.022312925	D:7
106.022312925	106.811791383	A:min7
106.811791383	108.297868480	D/5
108.297868480	110.155464852	A
110.155464852	111.734421768	A:7
111.734421768	114.149297052	D
114.149297052	119.861405895	A
119.861405895	122.090521541	D
122.090521541	127.709750566	A:7
127.709750566	129.938866213	D
129.938866213	130.635464852	A:maj6
130.635464852	135.558095238	A:7
135.558095238	137.601451247	D:7
137.601451247	142.895600907	A
142.895600907	144.567437641	D
144.567437641	145.681995464	D:7
145.681995464	146.796553287	A:min7
146.796553287	147.771791383	D/5
147.771791383	150.604625850	A
150.604625850	152.973061224	D
152.973061224	154.041179138	A
154.041179138	154.784217687	D/5
154.784217687	158.963809523	A:7
158.963809523	160.867845804	D:7
160.867845804	166.626394557	A:7
166.626394557	169.273469387	D
169.273469387	170.016507936	E:hdim7/b7
170.016507936	176.471655328	D:7
176.471655328	179.211609977	G:min7
179.211609977	181.022766439	D:7
181.022766439	182.137324263	Bb:7/3
182.137324263	183.484081632	D:maj7
183.484081632	186.920634920	Bb:7/3
186.920634920	187.92063492	N
