0.000000000	0.046439909	N
0.046439909	2.507755102	G:maj7
2.507755102	3.390113378	F#:hdim7
3.390113378	3.993832199	C/5
3.993832199	5.758548752	G:maj7
5.758548752	7.523265306	C/5
7.523265306	16.811247165	G
16.811247165	18.622403628	B:min7
18.622403628	20.526439909	A:min7
20.526439909	21.455238095	G
21.455238095	22.523356009	D
22.523356009	24.055873015	G
24.055873015	26.052789115	B:min7
26.052789115	28.003265306	A:min7
28.003265306	28.514104308	E:min
28.514104308	29.767981859	C
29.767981859	31.579138321	B:min7
31.579138321	33.343854875	A:min7
33.343854875	35.294331065	C
35.294331065	36.966167800	D
36.966167800	38.963083900	G
38.963083900	41.052879818	B:min7
41.052879818	44.768072562	A:min7
44.768072562	46.532789115	B:min
46.532789115	50.340861678	A:min7
50.340861678	51.316099773	D
51.316099773	53.916734693	G:maj7
53.916734693	55.588571428	F#:hdim7
55.588571428	57.585487528	G:maj7
57.585487528	59.164444444	F#:hdim7/b7
59.164444444	60.929160997	G
60.929160997	62.740317460	C/5
62.740317460	64.551473922	G
64.551473922	66.223310657	C
66.223310657	68.313106575	G
68.313106575	70.077823129	B:min7
70.077823129	71.796099773	C
71.796099773	73.607256235	A:min
73.607256235	75.371972789	B:min
75.371972789	78.947845804	A:min
78.947845804	79.876643990	D:7/3
79.876643990	80.387482993	E:min7
80.387482993	80.759002267	D
80.759002267	82.802358276	G
82.802358276	84.474195011	B:min7
84.474195011	88.096507936	A:min7
88.096507936	89.907664399	B:min
89.907664399	93.576417233	A:min7
93.576417233	95.341133786	D
95.341133786	97.291609977	G:maj7
97.291609977	99.102766439	F#:hdim7/b7
99.102766439	100.960362811	B:min
100.960362811	102.632199546	F#:hdim7/b7
102.632199546	104.350476190	G
104.350476190	106.254512471	C
106.254512471	108.019229024	G
108.019229024	109.969705215	C
109.969705215	111.687981859	G
111.687981859	113.452698412	A:min
113.452698412	115.263854875	A
115.263854875	116.610612244	D:min
116.610612244	116.982131519	F
116.982131519	118.607528344	G
118.607528344	120.465124716	C/5
120.465124716	122.229841269	D/3
122.229841269	123.158639455	C/3
123.158639455	123.855238095	D:7
123.855238095	125.945034013	G
125.945034013	127.663310657	B:min7
127.663310657	129.892426303	A:min7
129.892426303	131.332063492	A:min
131.332063492	133.096780045	B:min
133.096780045	136.626213151	A:min
136.626213151	137.276371882	G:maj7
137.276371882	138.344489795	D:7
138.344489795	140.294965986	G
140.294965986	141.873922902	B:min7
141.873922902	145.589115646	A:min7
145.589115646	147.400272108	B:min7
147.400272108	149.211428571	A:min
149.211428571	150.976145124	C/5
150.976145124	152.926621315	D
152.926621315	158.545850340	G:maj7
158.545850340	160.357006802	C:maj6
160.357006802	162.028843537	G
162.028843537	163.932879818	C/5
163.932879818	165.790476190	E:min
165.790476190	167.462312925	C/5
167.462312925	169.598548752	G
169.598548752	171.502585034	B:min7
171.502585034	173.313741496	A:min7
173.313741496	174.428299319	G/5
174.428299319	175.217777777	D
175.217777777	177.121814058	G
177.121814058	179.211609977	D
179.211609977	182.648163265	C
182.648163265	183.948480725	D
183.948480725	191.378866213	G:maj7
191.378866213	192.378866213	N
