0.000000000	0.046439909	N
0.046439909	2.368435374	G
2.368435374	3.622312925	D
3.622312925	6.222947845	G
6.222947845	6.919546485	C
6.919546485	8.684263038	D:7
8.684263038	9.984580498	G
9.984580498	11.099138321	D/3
11.099138321	12.631655328	E:min
12.631655328	14.396371882	G
14.396371882	15.650249433	D
15.650249433	17.786485260	E:min7
17.786485260	18.761723356	A:min7
18.761723356	20.015600907	G
20.015600907	21.269478458	D
21.269478458	22.523356009	C
22.523356009	23.777233560	D
23.777233560	24.984671201	C
24.984671201	25.588390022	B
25.588390022	26.656507936	D
26.656507936	28.096145124	G
28.096145124	29.257142857	F#:min7
29.257142857	31.114739229	E:min7
31.114739229	32.415056689	G:maj7
32.415056689	32.833015873	D/3
32.833015873	35.247891156	E:min7
35.247891156	36.548208616	A:min7
36.548208616	37.755646258	G:maj7
37.755646258	38.870204081	F#:hdim7
38.870204081	40.077641723	C:aug
40.077641723	41.238639455	D
41.238639455	42.446077097	C:maj6
42.446077097	42.956916099	B
42.956916099	44.210793650	D:7
44.210793650	46.532789115	G:maj7
46.532789115	48.808344671	E:min7
48.808344671	49.737142857	E:min
49.737142857	50.387301587	D/3
50.387301587	52.662857142	E:min7
52.662857142	53.916734693	A:min7
53.916734693	55.077732426	G:maj7
55.077732426	57.399727891	F#:hdim7
57.399727891	58.560725623	D
58.560725623	59.814603174	C:maj6
59.814603174	60.325442176	B:min7
60.325442176	61.579319727	D
61.579319727	62.926077097	G
62.926077097	63.854875283	A
63.854875283	65.758911564	D
65.758911564	66.269750566	A:hdim7/b7
66.269750566	67.570068027	G
67.570068027	70.449342403	D
70.449342403	71.053061224	A:hdim7/b7
71.053061224	72.214058956	G
72.214058956	73.282176870	B:7
73.282176870	74.489614512	E:min
74.489614512	75.650612244	G/5
75.650612244	76.858049886	C:maj7
76.858049886	78.019047619	D
78.019047619	80.619682539	G
80.619682539	81.594920634	D:maj6
81.594920634	83.452517006	E:min7
83.452517006	84.520634920	G
84.520634920	85.542312925	B:min7
85.542312925	87.260589569	E:min7
87.260589569	88.607346938	A:min
88.607346938	89.721904761	C:maj7
89.721904761	90.836462585	F#:hdim7
90.836462585	93.297777777	D:7
93.297777777	94.923174603	C:maj7
94.923174603	95.898412698	D
95.898412698	97.198730158	G
97.198730158	99.938684807	D
99.938684807	100.170884353	C#
100.170884353	100.449523809	C
100.449523809	101.796281179	G
101.796281179	104.675555555	D
104.675555555	105.093514739	F/2
105.093514739	106.440272108	G
106.440272108	107.508390022	B:7
107.508390022	108.715827664	E:min
108.715827664	109.830385487	G
109.830385487	111.037823129	C
111.037823129	111.641541950	G/5
111.641541950	112.152380952	D
112.152380952	114.474376417	G
114.474376417	115.170975056	D/3
115.170975056	117.353650793	E:min7
117.353650793	118.607528344	E:min
118.607528344	119.164807256	D/3
119.164807256	121.533242630	E:min7
121.533242630	122.647800453	A:min7
122.647800453	123.715918367	G:maj6
123.715918367	125.991473922	F#:hdim7
125.991473922	127.198911564	D:maj7
127.198911564	128.313469387	D:7/3
128.313469387	128.824308390	B:min7
128.824308390	130.031746031	D
130.031746031	131.192743764	G
131.192743764	134.025578231	D
134.025578231	134.397097505	D:hdim7
134.397097505	135.790294784	G
135.790294784	138.669569160	D
138.669569160	140.387845804	G
140.387845804	141.223764172	B:7
141.223764172	142.106122448	E:min
142.106122448	143.777959183	G/2
143.777959183	144.846077097	C
144.846077097	145.960634920	D
145.960634920	148.329070294	G
148.329070294	151.115464852	D
151.115464852	151.579863945	D:min7
151.579863945	152.926621315	G
152.926621315	155.991655328	D
155.991655328	157.524172335	G
157.524172335	158.452970521	B:7
158.452970521	159.706848072	E:min
159.706848072	160.914285714	G
160.914285714	161.982403628	C:maj7
161.982403628	163.096961451	D
163.096961451	189.381950113	G
189.381950113	198.623492063	G
198.623492063	199.366530612	D
199.366530612	201.874285714	G:maj7
201.874285714	204.382040816	G:maj6
204.382040816	206.286077097	G:maj7
206.286077097	209.629750566	G
209.629750566	211.208707482	G:maj7
211.208707482	217.988934240	G
217.988934240	218.917732426	C/5
218.917732426	228.159274376	G
228.159274376	229.159274376	N
