0.000000000	0.046439909	N
0.046439909	2.275555555	Eb
2.275555555	3.529433106	Bb:aug
3.529433106	4.736870748	Bb:min
4.736870748	5.619229024	Ab:aug
5.619229024	6.362267573	Bb:min7
6.362267573	7.616145124	D
7.616145124	9.195102040	B
9.195102040	11.377777777	Ab
11.377777777	12.167256235	Bb:min7
12.167256235	14.257052154	Ab
14.257052154	15.092970521	Bb:min7
15.092970521	17.136326530	Ab
17.136326530	18.018684807	Bb:min7
18.018684807	20.062040816	Ab
20.062040816	20.990839002	Bb:min7
20.990839002	22.709115646	Ab:min
22.709115646	26.935147392	Bb:7
26.935147392	28.978503401	F#:7
28.978503401	29.721541950	G:aug
29.721541950	30.464580498	A
30.464580498	31.161179138	Bb
31.161179138	34.876371882	N
34.876371882	36.223129251	Bb
36.223129251	37.755646258	F#:7
37.755646258	39.288163265	G:min7
39.288163265	39.938321995	F
39.938321995	40.170521541	G:7
40.170521541	40.634920634	A
40.634920634	42.120997732	Eb
42.120997732	42.864036281	D:aug
42.864036281	43.514195011	D
43.514195011	44.907392290	C#:maj6
44.907392290	45.603990929	Ab
45.603990929	46.347029478	Bb:min7
46.347029478	47.786666666	D
47.786666666	49.272743764	B
49.272743764	51.316099773	Ab
51.316099773	52.059138321	Bb:min7
52.059138321	54.288253968	Ab
54.288253968	54.984852607	Bb:min7
54.984852607	57.121088435	Ab
57.121088435	57.910566893	Bb:min7
57.910566893	60.000362811	Ab
60.000362811	60.696961451	Bb:min7
60.696961451	63.204716553	G:min7
63.204716553	65.015873015	C
65.015873015	65.526712018	D
65.526712018	67.616507936	F
67.616507936	70.217142857	Bb:maj7
70.217142857	72.632018140	G:min7
72.632018140	74.350294784	C
74.350294784	74.907573696	D
74.907573696	76.672290249	F
76.672290249	77.276009070	D:min7
77.276009070	80.666122448	Bb
80.666122448	81.780680272	A
81.780680272	82.988117913	D
82.988117913	83.406077097	C
83.406077097	84.892154195	D:min7
84.892154195	85.263673469	C
85.263673469	85.681632653	A
85.681632653	86.192471655	D:min
86.192471655	86.424671201	C
86.424671201	87.214149659	Bb
87.214149659	87.585668934	F/5
87.585668934	91.765260770	G
91.765260770	92.415419501	B:7
92.415419501	93.855056689	F
93.855056689	95.294693877	E
95.294693877	97.384489795	Ab/5
97.384489795	98.220408163	Bb:min7
98.220408163	99.613605442	D
99.613605442	101.146122448	B
101.146122448	105.697233560	G
105.697233560	106.486712018	C
106.486712018	108.808707482	G
108.808707482	114.195736961	Eb:maj6
114.195736961	120.186485260	N
120.186485260	122.647800453	A
122.647800453	123.901678004	D
123.901678004	125.480634920	A:maj6
125.480634920	126.827392290	D
126.827392290	128.359909297	A:maj6
128.359909297	129.753106575	D
129.753106575	131.192743764	B
131.192743764	132.585941043	E
132.585941043	136.765532879	F#:7/3
136.765532879	137.183492063	E
137.183492063	141.873922902	N
141.873922902	144.010158730	F#:7
144.010158730	144.706757369	G:aug
144.706757369	145.403356009	A
145.403356009	145.960634920	Bb:min
145.960634920	149.675827664	N
149.675827664	151.161904761	Bb:min
151.161904761	152.555102040	F#:7
152.555102040	153.901859410	G:7
153.901859410	154.737777777	F:7
154.737777777	155.248616780	A:7
155.248616780	156.688253968	Eb
156.688253968	158.127891156	D:aug
158.127891156	159.428208616	C#:maj6
159.428208616	160.171247165	Ab:aug
160.171247165	160.960725623	Bb:min7
160.960725623	162.353922902	D
162.353922902	163.886439909	B
163.886439909	165.929795918	Ab
165.929795918	166.533514739	Bb:min7
166.533514739	168.669750566	Ab
168.669750566	169.412789115	Bb:min7
169.412789115	171.502585034	Ab
171.502585034	172.338503401	Bb:min7
172.338503401	174.428299319	Ab
174.428299319	175.264217687	Bb:min7
175.264217687	183.576961451	Ab
183.576961451	184.576961451	N
