0.000000000	0.371519274	N
0.371519274	14.907210884	E
14.907210884	16.764807256	F#:min7
16.764807256	17.740045351	A:maj7
17.740045351	18.622403628	F#:min7
18.622403628	29.396462585	E
29.396462585	31.254058956	F#:min7
31.254058956	33.158095238	A
33.158095238	36.641088435	E
36.641088435	38.266485260	Ab:min
38.266485260	39.845442176	G:aug
39.845442176	41.610158730	B/5
41.610158730	43.653514739	C#:7/3
43.653514739	45.743310657	E
45.743310657	49.365623582	F#:min7
49.365623582	51.083900226	B
51.083900226	58.328526077	E
58.328526077	60.325442176	F#:min7
60.325442176	61.300680272	A:maj7
61.300680272	61.997278911	E:maj7
61.997278911	65.573151927	E
65.573151927	67.198548752	Ab:min
67.198548752	68.916825396	Eb:7/3
68.916825396	70.820861678	B
70.820861678	72.771337868	C#:7/3
72.771337868	74.582494331	E:maj7
74.582494331	78.297687074	F#:min7
78.297687074	80.062403628	B
80.062403628	81.037641723	E
81.037641723	81.873560090	B:7/3
81.873560090	82.663038548	C#:min7
82.663038548	87.214149659	E
87.214149659	89.025306122	F#:min7
89.025306122	90.882902494	A:maj7
90.882902494	101.656961451	E
101.656961451	105.232834467	F#:min7
105.232834467	109.876825396	E
109.876825396	110.480544217	B
110.480544217	114.242176870	E:maj7
114.242176870	121.533242630	A
121.533242630	122.53324263	N
