0.000000000	0.046439909	N
0.046439909	2.089795918	E
2.089795918	3.575873015	A
3.575873015	10.820498866	E:7
10.820498866	11.517097505	A
11.517097505	13.281814058	E
13.281814058	14.953650793	B:7
14.953650793	16.393287981	A
16.393287981	17.925804988	F#
17.925804988	19.411882086	B
19.411882086	23.591473922	E:7/3
23.591473922	24.195192743	A
24.195192743	25.820589569	E
25.820589569	27.771065759	B:7
27.771065759	29.071383219	A
29.071383219	29.907301587	F#:7
29.907301587	30.696780045	B:7
30.696780045	33.901133786	E
33.901133786	35.247891156	B
35.247891156	38.545124716	E
38.545124716	40.216961451	F#:7
40.216961451	41.563718820	B
41.563718820	45.743310657	E:7
45.743310657	46.439909297	A
46.439909297	48.065306122	E
48.065306122	50.015782312	B:7
50.015782312	51.316099773	A
51.316099773	52.105578231	F#:7
52.105578231	52.941496598	B:7/3
52.941496598	60.836281179	E:7
60.836281179	63.808435374	A:7
63.808435374	66.919909297	E:7
66.919909297	68.545306122	B:7
68.545306122	69.984943310	A:7
69.984943310	71.610340136	F#
71.610340136	73.003537414	B:min7
73.003537414	74.768253968	E
74.768253968	76.115011337	B
76.115011337	79.505124716	E
79.505124716	81.084081632	F#:7
81.084081632	82.709478458	B:7
82.709478458	86.796190476	E
86.796190476	87.446349206	A
87.446349206	89.071746031	E
89.071746031	90.836462585	B:7
90.836462585	92.136780045	A:7
92.136780045	93.019138321	Ab:7
93.019138321	93.855056689	B
93.855056689	94.690975056	E
94.690975056	95.526893424	C#:hdim7
95.526893424	96.130612244	F#:aug
96.130612244	97.012970521	B:7
97.012970521	97.848888888	E
97.848888888	98.591927437	C#:7
98.591927437	99.334965986	F#:aug
99.334965986	100.170884353	B:7
100.170884353	100.913922902	E:7
100.913922902	101.749841269	C#:min7
101.749841269	102.539319727	F#:7
102.539319727	107.787029478	B
107.787029478	108.787029478	N
