0.000000000	1.068117913	N
1.068117913	2.600634920	E/5
2.600634920	4.086712018	A
4.086712018	5.619229024	E
5.619229024	7.291065759	B:7
7.291065759	13.699773242	E
13.699773242	14.767891156	B:hdim7/b7
14.767891156	16.997006802	A:7
16.997006802	17.832925170	A:min
17.832925170	22.151836734	E:maj7
22.151836734	23.637913832	A
23.637913832	25.681269841	E:maj7
25.681269841	26.981587301	B:maj7
26.981587301	33.622494331	E
33.622494331	36.919727891	A:7
36.919727891	40.170521541	E:maj7
40.170521541	42.028117913	B:7
42.028117913	43.467755102	A
43.467755102	45.371791383	E:maj7
45.371791383	46.904308390	B
46.904308390	47.879546485	E
47.879546485	48.436825396	D:maj7
48.436825396	51.223219954	E
51.223219954	51.780498866	D:maj7
51.780498866	53.638095238	E
53.638095238	54.566893424	A
54.566893424	55.031292517	G:maj6
55.031292517	56.935328798	A:maj6
56.935328798	57.957006802	E
57.957006802	58.514285714	D:maj7
58.514285714	59.628843537	E
59.628843537	60.557641723	D:maj7
60.557641723	61.625759637	B:7
61.625759637	63.715555555	A:7
63.715555555	64.644353741	E
64.644353741	65.480272108	D:min
65.480272108	68.359546485	E:min
68.359546485	68.638185941	A
68.638185941	71.238820861	E:7
71.238820861	71.656780045	D
71.656780045	72.957097505	E:maj6
72.957097505	76.625850340	A:7
76.625850340	77.554648526	F#:min7
77.554648526	79.923083900	E:7
79.923083900	80.387482993	C#:7
80.387482993	81.223401360	B:maj7
81.223401360	82.895238095	A
82.895238095	83.731156462	G:maj6
83.731156462	84.427755102	E
84.427755102	85.913832199	B:min7
85.913832199	94.133696145	E
94.133696145	97.198730158	A:min
97.198730158	100.821043083	E:maj7
100.821043083	102.492879818	B
102.492879818	104.071836734	A
104.071836734	105.975873015	E:maj7
105.975873015	107.740589569	B
107.740589569	108.483628117	E
108.483628117	109.133786848	D:maj7
109.133786848	112.013061224	E
112.013061224	112.570340136	D:maj7
112.570340136	114.520816326	E
114.520816326	117.446530612	A:7
117.446530612	117.864489795	F#:min7
117.864489795	120.465124716	E
120.465124716	121.440362811	D:min
121.440362811	122.229841269	B:maj6
122.229841269	124.458956916	A:7
124.458956916	129.010068027	E
129.010068027	129.613786848	D:maj7
129.613786848	132.446621315	E
132.446621315	133.096780045	D:maj7
133.096780045	134.954376417	E:maj6
134.954376417	135.883174603	A
135.883174603	136.533333333	G:maj7
136.533333333	137.415691609	A
137.415691609	138.390929705	E:min
138.390929705	139.273287981	E
139.273287981	139.877006802	D:maj7
139.877006802	140.945124716	E
140.945124716	141.920362811	D
141.920362811	147.539591836	B
147.539591836	148.539591836	N
