0.000000000	0.046439909	N
0.046439909	4.179591836	F#:min
4.179591836	6.130068027	A
6.130068027	8.126984126	E
8.126984126	17.322086167	F#:min
17.322086167	18.204444444	F#:maj7
18.204444444	18.622403628	F#:min6
18.622403628	19.922721088	F#:min7
19.922721088	21.733877551	B
21.733877551	24.613151927	F#:min
24.613151927	25.402630385	F#:maj7
25.402630385	25.913469387	F#:min6
25.913469387	27.120907029	F#:min7
27.120907029	29.257142857	B
29.257142857	29.582222222	Ab:aug
29.582222222	32.925895691	F#:min
32.925895691	34.644172335	A
34.644172335	36.687528344	E
36.687528344	37.616326530	F#
37.616326530	38.545124716	B:min
38.545124716	40.216961451	F#:min
40.216961451	41.145759637	F#
41.145759637	42.028117913	B:min
42.028117913	43.514195011	F#:min
43.514195011	46.207709750	A
46.207709750	48.251065759	B
48.251065759	50.340861678	F#:min
50.340861678	52.569977324	B
52.569977324	54.984852607	A
54.984852607	56.981768707	E:min
56.981768707	66.130430839	F#:min
66.130430839	67.105668934	F#:maj7
67.105668934	67.477188208	Eb:min
67.477188208	68.684625850	E/2
68.684625850	70.542222222	B
70.542222222	73.421496598	F#:min
73.421496598	74.257414965	F#:maj7
74.257414965	75.975691609	F#:min7
75.975691609	77.833287981	B
77.833287981	78.344126984	C#:min
78.344126984	81.687800453	F#:min
81.687800453	83.406077097	A
83.406077097	85.495873015	E
85.495873015	86.424671201	F#
86.424671201	87.260589569	B:min
87.260589569	89.907664399	F#
89.907664399	90.790022675	B:min
90.790022675	92.276099773	F#:min
92.276099773	92.926258503	F#:hdim7
92.926258503	94.969614512	A
94.969614512	97.012970521	B
97.012970521	97.988208616	F#:min7
97.988208616	99.056326530	D:maj7
99.056326530	101.239002267	B
101.239002267	105.372154195	A:maj7
105.372154195	110.666303854	E
110.666303854	111.177142857	C
111.177142857	112.198820861	F#
112.198820861	112.941859410	B:min
112.941859410	113.777777777	F#:min
113.777777777	114.520816326	B:min
114.520816326	115.449614512	F#:min
115.449614512	116.192653061	B:min
116.192653061	124.876916099	F#
124.876916099	125.876916099	N
