0.000000000	0.278639455	N
0.278639455	1.625396825	D
1.625396825	2.089795918	B:maj7
2.089795918	3.622312925	E
3.622312925	4.876190476	A
4.876190476	5.804988662	D:min6
5.804988662	7.198185941	Eb:min7
7.198185941	8.173424036	A:min
8.173424036	10.123900226	N
10.123900226	13.235374149	D:maj7
13.235374149	15.232290249	E:maj7
15.232290249	17.368526077	A:min
17.368526077	18.622403628	Eb:min7
18.622403628	23.452154195	N
23.452154195	30.928979591	F:maj7
30.928979591	34.783492063	N
34.783492063	36.687528344	A:7
36.687528344	38.498684807	D
38.498684807	40.634920634	A:min7
40.634920634	42.446077097	D
42.446077097	44.489433106	A:maj7
44.489433106	46.347029478	D:maj7
46.347029478	48.436825396	C:maj6
48.436825396	50.340861678	D:7
50.340861678	52.152018140	A:7
52.152018140	53.963174603	D:7
53.963174603	56.192290249	A:7
56.192290249	57.957006802	D
57.957006802	60.139682539	A:min7
60.139682539	61.811519274	D:maj7
61.811519274	63.994195011	A:min7
63.994195011	64.737233560	D:maj7
64.737233560	67.802267573	C
67.802267573	69.520544217	D:7
69.520544217	71.703219954	A:min
71.703219954	73.003537414	D:7
73.003537414	73.375056689	G:maj6
73.375056689	75.418412698	A:min7
75.418412698	76.997369614	D:maj7
76.997369614	78.762086167	A:min7
78.762086167	81.084081632	D:7
81.084081632	83.173877551	C:maj6
83.173877551	89.071746031	D:7
89.071746031	96.873650793	A
96.873650793	99.567165532	G
99.567165532	100.821043083	E:min7
100.821043083	101.517641723	F
101.517641723	102.214240362	C:maj7
102.214240362	103.003718820	F:maj6
103.003718820	103.839637188	A:min
103.839637188	105.000634920	D:min
105.000634920	105.511473922	C/2
105.511473922	106.765351473	G
106.765351473	110.852063492	C
110.852063492	114.195736961	D:7/3
114.195736961	115.867573696	C:min7
115.867573696	117.632290249	F/5
117.632290249	139.737687074	C
139.737687074	140.737687074	N
