0.000000000	0.464399092	N
0.464399092	3.065034013	F:maj6
3.065034013	5.526349206	C
5.526349206	7.987664399	G:7
7.987664399	10.448979591	A:min7
10.448979591	12.910294784	G:7
12.910294784	15.371609977	A:min
15.371609977	21.408798185	G:7
21.408798185	24.009433106	C:maj7
24.009433106	25.309750566	A:min7
25.309750566	26.656507936	E:min
26.656507936	27.771065759	F
27.771065759	29.024943310	Ab:maj6
29.024943310	31.439818594	C:maj7
31.439818594	32.693696145	A:min7
32.693696145	33.947573696	E:min
33.947573696	35.201451247	F
35.201451247	36.362448979	Bb:7
36.362448979	38.823764172	C
38.823764172	41.285079365	D:min
41.285079365	43.746394557	C
43.746394557	46.161269841	G:7
46.161269841	48.622585034	A:min7
48.622585034	51.037460317	G:7
51.037460317	53.452335600	A:min
53.452335600	54.474013605	G
54.474013605	58.560725623	G:7
58.560725623	60.789841269	C
60.789841269	61.997278911	C:maj7
61.997278911	63.251156462	A:min7
63.251156462	64.505034013	E:min
64.505034013	65.712471655	F
65.712471655	66.873469387	Ab:maj6
66.873469387	69.381224489	C:maj7
69.381224489	70.588662131	A:min7
70.588662131	71.796099773	E:min
71.796099773	73.096417233	F
73.096417233	74.210975056	Bb:7
74.210975056	76.672290249	C
76.672290249	79.040725623	F:maj6
79.040725623	80.991201814	C
80.991201814	83.824036281	G:7
83.824036281	86.238911564	A:min7
86.238911564	88.653786848	G
88.653786848	91.022222222	A:min
91.022222222	94.505215419	G
94.505215419	96.502131519	G:7
96.502131519	99.474285714	C:maj7
99.474285714	100.728163265	A:min7
100.728163265	101.935600907	E:min
101.935600907	103.143038548	F
103.143038548	104.396916099	Ab:maj6
104.396916099	106.765351473	C:maj7
106.765351473	107.972789115	A:min7
107.972789115	109.226666666	E:min
109.226666666	110.480544217	F
110.480544217	111.595102040	Bb:7
111.595102040	114.009977324	C
114.009977324	116.424852607	D:min
116.424852607	118.793287981	C:maj7
118.793287981	121.208163265	G:7
121.208163265	123.576598639	A:min
123.576598639	125.991473922	G
125.991473922	128.313469387	A:min
128.313469387	133.282539682	G
133.282539682	135.511655328	C
135.511655328	136.672653061	C:maj7
136.672653061	137.926530612	A:min7
137.926530612	139.133968253	E:min
139.133968253	140.341405895	F
140.341405895	141.548843537	Ab:maj6
141.548843537	144.010158730	C:maj7
144.010158730	145.217596371	A:min7
145.217596371	146.425034013	E:min
146.425034013	147.632471655	F
147.632471655	148.747029478	Bb:7
148.747029478	151.208344671	C:maj7
151.208344671	152.462222222	A:min7
152.462222222	153.623219954	E:min
153.623219954	154.830657596	F
154.830657596	157.245532879	Ab
157.245532879	158.499410430	C:min
158.499410430	159.660408163	C:hdim7/b7
159.660408163	160.867845804	F:7
160.867845804	166.672834467	C
166.672834467	168.437551020	C:maj7
168.437551020	211.440907029	C
211.440907029	212.440907029	N
