0.000000000	0.046439909	N
0.046439909	3.900952380	A:7
3.900952380	5.154829931	Ab:maj7
5.154829931	9.009342403	C/5
9.009342403	24.427392290	G
24.427392290	25.402630385	C
25.402630385	26.517188208	G:maj6
26.517188208	28.514104308	C:maj6
28.514104308	34.040453514	G
34.040453514	35.108571428	C
35.108571428	36.176689342	G:maj6
36.176689342	38.266485260	A:min7
38.266485260	39.938321995	G:maj7
39.938321995	40.820680272	D
40.820680272	43.142675736	G:maj7
43.142675736	43.978594104	D
43.978594104	46.393469387	G:maj7
46.393469387	47.368707482	C
47.368707482	64.040634920	G
64.040634920	64.876553287	C
64.876553287	65.944671201	G:maj6
65.944671201	68.080907029	A:min7
68.080907029	73.700136054	G:maj7
73.700136054	74.721814058	C
74.721814058	75.789931972	G:maj7
75.789931972	77.879727891	A:min
77.879727891	79.551564625	G:maj7
79.551564625	80.759002267	D
80.759002267	81.223401360	C:maj7
81.223401360	82.848798185	G:maj7
82.848798185	84.056235827	D
84.056235827	84.474195011	C:maj7
84.474195011	86.146031746	G:maj7
86.146031746	87.121269841	C
87.121269841	89.350385487	G
89.350385487	91.486621315	A:hdim7/b7
91.486621315	93.715736961	Bb
93.715736961	95.294693877	D:min
95.294693877	96.548571428	G:7
96.548571428	97.848888888	G:min
97.848888888	100.635283446	A:min7
100.635283446	104.582675736	D
104.582675736	110.248344671	G
110.248344671	111.270022675	C
111.270022675	112.291700680	G:maj7
112.291700680	114.474376417	A:min7
114.474376417	120.093605442	G
120.093605442	121.161723356	C
121.161723356	122.229841269	G:maj7
122.229841269	124.366077097	A:min7
124.366077097	126.037913832	G
126.037913832	127.245351473	D
127.245351473	127.709750566	C:maj7
127.709750566	129.428027210	G:maj7
129.428027210	130.589024943	D
130.589024943	131.006984126	C/5
131.006984126	132.725260770	G
132.725260770	133.654058956	C
133.654058956	135.929614512	G:maj7
135.929614512	138.205170068	N
138.205170068	140.434285714	Bb
140.434285714	142.106122448	F:maj6
142.106122448	143.267120181	G:7
143.267120181	144.985396825	G:min
144.985396825	147.446712018	A:min7
147.446712018	149.629387755	D
149.629387755	150.604625850	A:7
150.604625850	151.579863945	D/2
151.579863945	157.106213151	G
157.106213151	158.127891156	C
158.127891156	159.196009070	G:maj6
159.196009070	161.332244897	A:min7
161.332244897	166.997913832	G:maj7
166.997913832	168.158911564	C
168.158911564	168.994829931	G:maj7
168.994829931	171.316825396	A:min7
171.316825396	173.127981859	G:maj7
173.127981859	174.010340136	D
174.010340136	179.861768707	G:maj7
179.861768707	180.790566893	C
180.790566893	211.719546485	G
211.719546485	216.642176870	G:maj6
216.642176870	217.64217687	N
