0.000000000	0.046439909	N
0.046439909	3.482993197	E:min
3.482993197	4.411791383	A:min
4.411791383	6.919546485	E:min
6.919546485	9.891700680	G
9.891700680	11.284897959	F
11.284897959	14.721451247	B
14.721451247	15.928888888	E
15.928888888	16.486167800	Ab:min7
16.486167800	16.904126984	G:min7
16.904126984	17.693605442	F#:min
17.693605442	20.294240362	E:maj7
20.294240362	20.805079365	D:min
20.805079365	21.548117913	F#:min
21.548117913	24.102312925	E:maj7
24.102312925	24.706031746	G:min7
24.706031746	25.588390022	F#:min
25.588390022	26.563628117	C
26.563628117	27.492426303	E
27.492426303	28.003265306	Ab:min7
28.003265306	28.514104308	Bb:maj7
28.514104308	29.303582766	F#:min
29.303582766	31.811337868	E:maj7
31.811337868	32.322176870	Bb:maj7
32.322176870	34.365532879	F#:min6
34.365532879	36.223129251	A
36.223129251	38.266485260	B:7
38.266485260	39.891882086	C#:min
39.891882086	41.006439909	F#:min7
41.006439909	41.888798185	B:7/3
41.888798185	42.910476190	E
42.910476190	43.514195011	Ab:hdim7
43.514195011	43.932154195	G:min7
43.932154195	45.046712018	F#:min
45.046712018	45.836190476	Ab:min7
45.836190476	46.718548752	E
46.718548752	47.229387755	Eb:min
47.229387755	47.740226757	G:min7
47.740226757	48.529705215	F#:min
48.529705215	51.130340136	E:maj7
51.130340136	51.641179138	G:min7
51.641179138	52.662857142	F#:min
52.662857142	53.591655328	C
53.591655328	54.427573696	E
54.427573696	55.031292517	Ab:min7
55.031292517	55.495691609	G:min7
55.495691609	56.424489795	F#:min
56.424489795	57.306848072	B:7
57.306848072	58.839365079	E:maj7
58.839365079	59.350204081	G:min7
59.350204081	60.279002267	F#:min
60.279002267	61.300680272	B:7/3
61.300680272	63.251156462	A
63.251156462	65.201632653	B:7
65.201632653	66.873469387	C#:min
66.873469387	67.988027210	F#:min
67.988027210	68.963265306	Ab:min
68.963265306	69.984943310	A
69.984943310	70.774421768	F#:min
70.774421768	71.656780045	C#:min
71.656780045	72.771337868	B:min
72.771337868	73.839455782	A
73.839455782	74.721814058	F#:min
74.721814058	75.743492063	C#:min
75.743492063	76.765170068	B:min
76.765170068	78.669206349	F#:min
78.669206349	79.551564625	B:7
79.551564625	80.433922902	Ab:min7
80.433922902	81.920000000	E:maj7
81.920000000	82.430839002	G:min7
82.430839002	83.359637188	F#:min
83.359637188	84.288435374	B:7
84.288435374	85.774512471	E:maj7
85.774512471	86.238911564	G:min7
86.238911564	86.796190476	F#:min
86.796190476	87.260589569	C#
87.260589569	88.189387755	B:7
88.189387755	89.629024943	E:maj7
89.629024943	90.139863945	G:min7
90.139863945	91.115102040	F#:min
91.115102040	92.090340136	A:min
92.090340136	93.437097505	E
93.437097505	93.947936507	G:min7
93.947936507	94.644535147	F#:min
94.644535147	95.898412698	Ab:min7
95.898412698	96.780770975	E
96.780770975	97.338049886	Ab:min7
97.338049886	97.848888888	G:min7
97.848888888	98.731247165	F#:min
98.731247165	101.703401360	A
101.703401360	103.746757369	B:7
103.746757369	105.325714285	C#:min
105.325714285	106.486712018	F#:min7
106.486712018	107.043990929	B:7/3
107.043990929	107.415510204	Ab:maj6
107.415510204	109.226666666	C#:min
109.226666666	110.248344671	F#:min
110.248344671	111.409342403	E:maj7
111.409342403	113.127619047	C#:min
113.127619047	114.242176870	F#:min7
114.242176870	119.304126984	B:7
119.304126984	120.304126984	N
