0.000000000	1.114557823	N
1.114557823	4.458231292	D:min
4.458231292	6.037188208	D
6.037188208	9.520181405	D:min
9.520181405	13.653333333	D
13.653333333	14.953650793	A
14.953650793	17.507845804	D
17.507845804	21.362358276	D:min6
21.362358276	29.442902494	D:maj6
29.442902494	32.507936507	B:hdim7
32.507936507	34.829931972	D
34.829931972	36.687528344	D:7
36.687528344	39.195283446	D:min6
39.195283446	41.749478458	D
41.749478458	43.699954648	G:maj6
43.699954648	47.415147392	D:maj6
47.415147392	48.854784580	D:min6
48.854784580	50.665941043	E:7
50.665941043	55.124172335	D:maj6
55.124172335	56.099410430	G:maj6
56.099410430	57.121088435	D:min
57.121088435	65.712471655	D:maj6
65.712471655	66.269750566	G:7
66.269750566	67.244988662	D:maj6
67.244988662	67.755827664	A
67.755827664	68.591746031	C#:min7
68.591746031	77.229569160	D:maj6
77.229569160	79.969523809	G
79.969523809	83.313197278	D
83.313197278	84.938594104	G:maj6
84.938594104	86.285351473	B:hdim7/b7
86.285351473	94.830294784	D
94.830294784	95.666213151	G:maj6
95.666213151	98.359727891	D:min
98.359727891	100.913922902	D
100.913922902	102.353560090	G:maj6
102.353560090	103.839637188	A:maj6
103.839637188	106.533151927	D
106.533151927	111.827301587	D:min6
111.827301587	112.802539682	D
112.802539682	114.799455782	G:maj6
114.799455782	118.421768707	D:maj6
118.421768707	121.068843537	D:min6
121.068843537	121.393922902	E:min7
121.393922902	123.344399092	B:min
123.344399092	126.316553287	D
126.316553287	126.966712018	G:maj6
126.966712018	141.827482993	D:maj6
141.827482993	142.942040816	D:min
142.942040816	147.725351473	D:maj6
147.725351473	151.765623582	D:min6
151.765623582	154.877097505	D
154.877097505	157.013333333	A
157.013333333	167.601632653	D
167.601632653	168.601632653	N
