0.000000000	0.046439909	N
0.046439909	6.733786848	A:min
6.733786848	8.312743764	F:maj7
8.312743764	8.684263038	E:min
8.684263038	10.866938775	A
10.866938775	12.770975056	D:min
12.770975056	14.721451247	G:7
14.721451247	16.811247165	C:maj7
16.811247165	18.668843537	A:7
18.668843537	20.851519274	D:7
20.851519274	22.755555555	G:7
22.755555555	24.845351473	C
24.845351473	26.981587301	E:7
26.981587301	28.978503401	A:min
28.978503401	31.021859410	F:maj7
31.021859410	33.111655328	A:7
33.111655328	35.201451247	D:min
35.201451247	37.059047619	G:7
37.059047619	39.241723356	C:maj7
39.241723356	41.238639455	A:7
41.238639455	43.374875283	D:7
43.374875283	45.371791383	G:7
45.371791383	47.508027210	C:maj7
47.508027210	48.065306122	E
48.065306122	48.529705215	F#:min7
48.529705215	49.551383219	E
49.551383219	50.062222222	F#:min7
50.062222222	50.573061224	E
50.573061224	52.755736961	A:min
52.755736961	55.774331065	F:maj7
55.774331065	56.703129251	F
56.703129251	57.213968253	D:min
57.213968253	57.864126984	A:min7
57.864126984	58.792925170	G:min7
58.792925170	60.836281179	C
60.836281179	62.833197278	E:7
62.833197278	64.830113378	A:min
64.830113378	66.873469387	F:maj7
66.873469387	68.963265306	A:7
68.963265306	71.006621315	D:min
71.006621315	72.957097505	G:7
72.957097505	75.093333333	C:maj7
75.093333333	76.997369614	A:7
76.997369614	79.180045351	D:7
79.180045351	81.084081632	G:7
81.084081632	83.220317460	C
83.220317460	85.170793650	A:7
85.170793650	87.260589569	D:7
87.260589569	89.257505668	G:7
89.257505668	91.393741496	C
91.393741496	91.951020408	E
91.951020408	92.461859410	F#:min7
92.461859410	93.483537414	E
93.483537414	93.994376417	F#:min7
93.994376417	94.505215419	E
94.505215419	96.641451247	A:min
96.641451247	99.613605442	F:maj7
99.613605442	100.635283446	F
100.635283446	101.564081632	A:7
101.564081632	102.632199546	F/2
102.632199546	104.629115646	C
104.629115646	106.672471655	E:7
106.672471655	108.576507936	A:min
108.576507936	110.759183673	F:maj7
110.759183673	112.756099773	A/5
112.756099773	114.799455782	D:min
114.799455782	116.424852607	G:7
116.424852607	116.842811791	E:min7
116.842811791	118.886167800	C:maj7
118.886167800	120.743764172	A:7
120.743764172	122.926439909	D:7
122.926439909	124.876916099	G:7
124.876916099	127.059591836	C
127.059591836	128.917188208	A:7
128.917188208	131.053424036	D:7
131.053424036	133.050340136	G:7
133.050340136	135.186575963	C
135.186575963	137.044172335	A
137.044172335	139.226848072	D:7
139.226848072	141.223764172	G
141.223764172	146.239274376	C
146.239274376	149.397188208	G:7
149.397188208	150.397188208	N
