0.000000000	2.461315192	N
2.461315192	5.526349206	C
5.526349206	6.269387755	F:min
6.269387755	7.476825396	C:maj7
7.476825396	8.405623582	F:min6
8.405623582	9.659501133	G
9.659501133	10.681179138	A
10.681179138	11.517097505	E:maj7
11.517097505	12.817414965	A
12.817414965	13.606893424	D:min7
13.606893424	14.721451247	A:maj7
14.721451247	15.743129251	D:min6
15.743129251	18.018684807	E
18.018684807	19.783401360	A
19.783401360	21.269478458	C
21.269478458	23.777233560	F
23.777233560	24.566712018	G
24.566712018	26.238548752	A:min
26.238548752	27.817505668	C
27.817505668	30.232380952	F
30.232380952	31.068299319	G:maj6
31.068299319	32.693696145	E
32.693696145	34.272653061	G
34.272653061	36.130249433	A:min
36.130249433	38.080725623	F:min
38.080725623	39.055963718	D:hdim7/b7
39.055963718	42.864036281	C:maj7
42.864036281	43.885714285	F:min6
43.885714285	45.139591836	C:maj7
45.139591836	45.975510204	F:min
45.975510204	47.182947845	G:maj7
47.182947845	50.201541950	A:maj7
50.201541950	51.130340136	D:maj6
51.130340136	52.244897959	A:maj7
52.244897959	53.266575963	D:min
53.266575963	55.588571428	E
55.588571428	57.306848072	A:min
57.306848072	58.885804988	C
58.885804988	61.347120181	F
61.347120181	62.229478458	G
62.229478458	63.808435374	A
63.808435374	65.387392290	C
65.387392290	68.034467120	F
68.034467120	68.731065759	G
68.731065759	70.495782312	E
70.495782312	72.074739229	G
72.074739229	73.653696145	A:min
73.653696145	77.229569160	F:min
77.229569160	77.972607709	N
77.972607709	80.944761904	C
80.944761904	81.827120181	F:min6
81.827120181	83.034557823	C:maj7
83.034557823	83.870476190	F:min7
83.870476190	84.938594104	G
84.938594104	85.263673469	E:7/3
85.263673469	86.192471655	A
86.192471655	87.028390022	E:maj7
87.028390022	88.142947845	A
88.142947845	89.257505668	D:min
89.257505668	90.232743764	A:maj7
90.232743764	91.207981859	D:min
91.207981859	93.529977324	E
93.529977324	95.294693877	A:min
95.294693877	96.827210884	C
96.827210884	99.288526077	F
99.288526077	100.170884353	G
100.170884353	101.796281179	A:min
101.796281179	103.468117913	C
103.468117913	105.929433106	F:maj6
105.929433106	106.718911564	G
106.718911564	108.390748299	E
108.390748299	110.109024943	G
110.109024943	111.687981859	A:min
111.687981859	114.009977324	F:min
114.009977324	115.588934240	D:hdim7/b7
115.588934240	118.607528344	C
118.607528344	119.443446712	F:min6
119.443446712	120.650884353	C:maj7
120.650884353	121.533242630	F:min
121.533242630	122.833560090	G
122.833560090	125.712834467	A
125.712834467	126.688072562	D:min6
126.688072562	127.802630385	A
127.802630385	128.777868480	D:min
128.777868480	129.706666666	E
129.706666666	130.217505668	B:hdim7
130.217505668	133.236099773	C
133.236099773	134.025578231	F:min6
134.025578231	135.279455782	G
135.279455782	136.115374149	F:min6
136.115374149	137.415691609	G
137.415691609	140.387845804	A
140.387845804	141.316643990	D:min
141.316643990	142.570521541	E
142.570521541	143.406439909	D:min6
143.406439909	144.613877551	E
144.613877551	147.957551020	C:maj7
147.957551020	148.654149659	F:min6
148.654149659	149.908027210	C:maj7
149.908027210	150.743945578	F:min6
150.743945578	152.044263038	G
152.044263038	155.062857142	A
155.062857142	155.991655328	D:min
155.991655328	157.291972789	E
157.291972789	158.127891156	D:min
158.127891156	159.381768707	E
159.381768707	162.446802721	C
162.446802721	163.282721088	F:min6
163.282721088	164.397278911	C:maj7
164.397278911	165.372517006	F:min6
165.372517006	166.579954648	G
166.579954648	169.691428571	A
169.691428571	170.527346938	D:min6
170.527346938	171.827664399	E
171.827664399	172.617142857	D:min
172.617142857	174.010340136	E
174.010340136	177.028934240	C
177.028934240	177.493333333	Ab
177.493333333	179.397369614	G:7
179.397369614	181.719365079	Ab:maj7
181.719365079	184.459319727	A:maj7
184.459319727	185.109478458	D:min
185.109478458	186.549115646	E:min
186.549115646	193.979501133	G:maj6
193.979501133	194.979501133	N
