0.000000000	0.046439909	N
0.046439909	2.925714285	Eb:min
2.925714285	5.061950113	Ab:min
5.061950113	6.362267573	F#
6.362267573	7.337505668	B
7.337505668	8.730702947	F#
8.730702947	9.705941043	Bb/3
9.705941043	12.167256235	Eb:min
12.167256235	14.257052154	Ab:min
14.257052154	15.603809523	F#
15.603809523	16.579047619	B
16.579047619	17.925804988	F#:maj7
17.925804988	21.130158730	B
21.130158730	23.777233560	F#
23.777233560	26.006349206	Ab:min7
26.006349206	27.585306122	Bb:min
27.585306122	30.743219954	Ab:min7
30.743219954	32.136417233	B:maj7
32.136417233	33.483174603	B
33.483174603	37.616326530	Eb:min
37.616326530	39.845442176	Ab:min
39.845442176	41.052879818	F#:maj6
41.052879818	42.074557823	B
42.074557823	43.560634920	F#
43.560634920	44.535873015	Bb/3
44.535873015	46.579229024	Eb:min
46.579229024	48.994104308	Ab:min
48.994104308	50.340861678	F#
50.340861678	51.362539682	B
51.362539682	52.384217687	F#
52.384217687	55.960090702	B
55.960090702	58.421405895	F#
58.421405895	60.650521541	Ab:min7
60.650521541	62.461678004	Bb:min
62.461678004	65.340952380	Ab:min7
65.340952380	68.266666666	B:maj7
68.266666666	69.799183673	F#:maj7
69.799183673	74.536054421	Eb:min
74.536054421	76.858049886	C#:min7
76.858049886	79.180045351	Eb:aug
79.180045351	81.827120181	Ab:min7
81.827120181	83.824036281	E:maj6
83.824036281	86.238911564	Eb
86.238911564	88.421587301	Ab:min
88.421587301	89.768344671	F#
89.768344671	90.882902494	B
90.882902494	92.183219954	F#
92.183219954	93.158458049	Bb:7
93.158458049	95.619773242	Eb:min
95.619773242	97.756009070	Ab:min
97.756009070	99.056326530	F#:maj6
99.056326530	100.078004535	B:maj7
100.078004535	101.378321995	F#
101.378321995	105.604353741	B
105.604353741	107.369070294	F#
107.369070294	109.365986394	Ab:min7
109.365986394	111.316462585	Bb:min7
111.316462585	114.009977324	Ab:min7
114.009977324	117.167891156	B
117.167891156	118.607528344	F#:maj7
118.607528344	123.762358276	Eb:min
123.762358276	125.805714285	C#:min7
125.805714285	127.384671201	Eb
127.384671201	130.960544217	Ab:min
130.960544217	132.585941043	E:maj6
132.585941043	135.279455782	Eb
135.279455782	137.415691609	Ab:min
137.415691609	138.483809523	F#
138.483809523	139.784126984	B
139.784126984	141.548843537	F#:maj7
141.548843537	142.245442176	Bb/3
142.245442176	144.567437641	Eb:min
144.567437641	146.796553287	Ab:min
146.796553287	148.050430839	F#:maj7
148.050430839	149.025668934	B
149.025668934	150.000907029	F#
150.000907029	152.044263038	B
152.044263038	152.694421768	F#/3
152.694421768	153.901859410	Ab:min7
153.901859410	155.805895691	F#
155.805895691	157.152653061	Ab:7
157.152653061	158.685170068	Ab:min
158.685170068	160.310566893	Bb/5
160.310566893	163.468480725	Ab:min7
163.468480725	171.177505668	Eb:min
171.177505668	174.753378684	Eb:min7
174.753378684	181.719365079	Eb
181.719365079	182.719365079	N
