0.000000000	0.046439909	N
0.046439909	1.114557823	A
1.114557823	2.275555555	E:min
2.275555555	6.640907029	A:7
6.640907029	15.046530612	A
15.046530612	18.436643990	G/2
18.436643990	18.993922902	B:min7
18.993922902	23.405714285	A:7
23.405714285	23.777233560	D:maj6
23.777233560	25.216870748	A:maj7
25.216870748	25.634829931	B:min7
25.634829931	27.074467120	A:maj7
27.074467120	28.421224489	D:maj6
28.421224489	29.814421768	A:maj7
29.814421768	33.250975056	G/2
33.250975056	33.808253968	B:hdim7/b7
33.808253968	36.733968253	A:7
36.733968253	39.334603174	E:min
39.334603174	43.096235827	F#
43.096235827	44.907392290	B:min
44.907392290	46.439909297	E:min
46.439909297	48.715464852	F#
48.715464852	50.526621315	B:min7
50.526621315	52.337777777	E
52.337777777	53.220136054	A
53.220136054	53.638095238	D:maj6
53.638095238	54.984852607	A:maj7
54.984852607	55.635011337	B:min7
55.635011337	56.935328798	A
56.935328798	57.399727891	D:maj6
57.399727891	57.817687074	C#:min7
57.817687074	58.328526077	B:hdim7/b7
58.328526077	59.675283446	A:maj7
59.675283446	63.158276643	G/2
63.158276643	63.854875283	B:hdim7/b7
63.854875283	67.059229024	A:7
67.059229024	74.768253968	A
74.768253968	78.204807256	G/2
78.204807256	78.762086167	D
78.762086167	83.266757369	A:7
83.266757369	83.638276643	D/5
83.638276643	85.170793650	A:maj7
85.170793650	85.542312925	D:maj6
85.542312925	86.981950113	A
86.981950113	88.421587301	D:maj6
88.421587301	89.814784580	A:maj7
89.814784580	93.529977324	G/2
93.529977324	97.848888888	A
97.848888888	99.567165532	E:min
99.567165532	103.468117913	F#
103.468117913	105.279274376	B:min
105.279274376	107.183310657	E:min
107.183310657	108.994467120	F#
108.994467120	111.037823129	B:min
111.037823129	112.895419501	E
112.895419501	113.684897959	A
113.684897959	114.102857142	D:maj6
114.102857142	115.542494331	A:maj7
115.542494331	116.192653061	B:min
116.192653061	117.539410430	A
117.539410430	118.003809523	D:maj6
118.003809523	118.468208616	A:maj7
118.468208616	118.932607709	B:min
118.932607709	120.325804988	A:maj7
120.325804988	123.901678004	G/2
123.901678004	124.505396825	B:min7
124.505396825	128.313469387	A:7
128.313469387	143.824399092	A
143.824399092	144.824399092	N
