0.000000000	0.696598639	N
0.696598639	1.160997732	G:min
1.160997732	20.897959183	E:7
20.897959183	21.826757369	E:min
21.826757369	22.894875283	F#:7
22.894875283	23.684353741	Eb:min
23.684353741	24.288072562	B:aug
24.288072562	24.891791383	E:min
24.891791383	25.309750566	Eb:maj7
25.309750566	26.749387755	C#:hdim7
26.749387755	27.771065759	F#:maj7
27.771065759	29.024943310	B:maj7
29.024943310	33.994013605	E:min7
33.994013605	51.501859410	E:7
51.501859410	52.152018140	G:aug
52.152018140	53.359455782	F#:7
53.359455782	53.963174603	Eb:min
53.963174603	54.706213151	B
54.706213151	55.356371882	E:min
55.356371882	55.588571428	Eb
55.588571428	55.820770975	D/2
55.820770975	56.285170068	C#
56.285170068	58.235646258	F#:maj7
58.235646258	59.628843537	B:maj7
59.628843537	59.907482993	E
59.907482993	60.929160997	D/2
60.929160997	61.997278911	G:maj6
61.997278911	95.944852607	E:7
95.944852607	96.780770975	G:maj7
96.780770975	97.802448979	F#
97.802448979	99.102766439	B:maj7
99.102766439	99.985124716	E:maj7
99.985124716	100.217324263	D/2
100.217324263	101.285442176	C#:7
101.285442176	102.539319727	F#
102.539319727	103.886077097	Eb:min
103.886077097	104.489795918	E:min7
104.489795918	105.418594104	D/2
105.418594104	113.592018140	E:min
113.592018140	113.917097505	D/5
113.917097505	118.932607709	E
118.932607709	119.932607709	N
