0.000000000	0.046439909	N
0.046439909	2.043356009	G
2.043356009	3.065034013	D/3
3.065034013	3.436553287	Ab:hdim7/b7
3.436553287	4.690430839	E:min7
4.690430839	5.154829931	D
5.154829931	6.548027210	G
6.548027210	7.616145124	C
7.616145124	9.055782312	G
9.055782312	11.981496598	A:min
11.981496598	12.445895691	D:maj6
12.445895691	13.792653061	C
13.792653061	14.721451247	D
14.721451247	16.393287981	G
16.393287981	17.879365079	C
17.879365079	20.851519274	G
20.851519274	24.195192743	D
24.195192743	26.377868480	A
26.377868480	27.213786848	G
27.213786848	30.139501133	C
30.139501133	31.439818594	A:min
31.439818594	32.322176870	C
32.322176870	33.111655328	G
33.111655328	36.037369614	D
36.037369614	37.523446712	C
37.523446712	38.498684807	D
38.498684807	40.170521541	G
40.170521541	41.610158730	C
41.610158730	43.421315192	G:maj7
43.421315192	44.628752834	C
44.628752834	47.786666666	G
47.786666666	49.412063492	D
49.412063492	50.851700680	A/3
50.851700680	52.198458049	G/3
52.198458049	55.217052154	D
55.217052154	56.842448979	E
56.842448979	59.025124716	A
59.025124716	59.814603174	G
59.814603174	61.300680272	D
61.300680272	62.833197278	A/3
62.833197278	64.226394557	D/b7
64.226394557	65.015873015	G/3
65.015873015	65.758911564	G:min
65.758911564	67.152108843	D
67.152108843	67.848707482	C
67.848707482	68.731065759	G/3
68.731065759	71.563900226	D
71.563900226	73.049977324	G
73.049977324	74.536054421	D/3
74.536054421	76.068571428	E:min7
76.068571428	77.508208616	G
77.508208616	78.947845804	C
78.947845804	80.480362811	G/3
80.480362811	83.359637188	A:min
83.359637188	84.845714285	C
84.845714285	86.331791383	D
86.331791383	87.446349206	G
87.446349206	89.303945578	C
89.303945578	90.743582766	G
90.743582766	91.579501133	C
91.579501133	91.904580498	G
91.904580498	95.108934240	D
95.108934240	97.291609977	A:min
97.291609977	98.127528344	G
98.127528344	100.821043083	C
100.821043083	102.353560090	A:min
102.353560090	103.282358276	C
103.282358276	104.025396825	G
104.025396825	106.765351473	D
106.765351473	108.297868480	C
108.297868480	109.598185941	D
109.598185941	110.944943310	G
110.944943310	112.384580498	C
112.384580498	114.149297052	G
114.149297052	115.263854875	C
115.263854875	117.121451247	G
117.121451247	118.561088435	C#:hdim7
118.561088435	120.093605442	D
120.093605442	121.579682539	A:maj7
121.579682539	122.972879818	G/3
122.972879818	125.945034013	D
125.945034013	127.291791383	E
127.291791383	129.335147392	A
129.335147392	130.449705215	G
130.449705215	131.842902494	D
131.842902494	133.282539682	A/3
133.282539682	134.907936507	D:7
134.907936507	135.558095238	G/3
135.558095238	136.254693877	G:min
136.254693877	137.787210884	D
137.787210884	138.483809523	C:maj6
138.483809523	139.319727891	G/3
139.319727891	141.827482993	A:7
141.827482993	145.031836734	A:min
145.031836734	147.957551020	G:maj7
147.957551020	149.490068027	E:min
149.490068027	150.976145124	G
150.976145124	152.508662131	C
152.508662131	153.994739229	G/3
153.994739229	156.641814058	A:min
156.641814058	158.360090702	C
158.360090702	159.799727891	D
159.799727891	161.007165532	G
161.007165532	162.446802721	C
162.446802721	164.536598639	G
164.536598639	165.000997732	C:maj6
165.000997732	165.372517006	G
165.372517006	168.576870748	D
168.576870748	170.016507936	C
170.016507936	171.549024943	D:7
171.549024943	172.663582766	G
172.663582766	174.103219954	C
174.103219954	175.914376417	G
175.914376417	177.028934240	C
177.028934240	180.279727891	G
180.279727891	181.765804988	D
181.765804988	183.298321995	A/3
183.298321995	184.737959183	G/3
184.737959183	187.710113378	D
187.710113378	189.196190476	E
189.196190476	191.332426303	A
191.332426303	192.121904761	G
192.121904761	193.654421768	D
193.654421768	195.140498866	A/3
195.140498866	196.580136054	D:7
196.580136054	197.323174603	G
197.323174603	198.159092970	G:min
198.159092970	199.412970521	D
199.412970521	200.248888888	C
200.248888888	200.899047619	G/3
200.899047619	202.152925170	D
202.152925170	203.685442176	G
203.685442176	205.310839002	D
205.310839002	206.796916099	A/3
206.796916099	208.190113378	D/b7
208.190113378	208.979591836	G/3
208.979591836	209.908390022	G:min
209.908390022	211.255147392	D
211.255147392	212.091065759	C
212.091065759	213.066303854	G
213.066303854	216.688616780	D
216.688616780	218.128253968	B:min
218.128253968	221.053968253	G/5
221.053968253	228.530793650	D
228.530793650	229.53079365	N
