0.000000000	0.046439909	N
0.046439909	2.693514739	A
2.693514739	4.643990929	E:7
4.643990929	5.061950113	B/b7
5.061950113	6.362267573	A
6.362267573	6.919546485	Ab:min
6.919546485	7.476825396	F#:min7
7.476825396	9.938140589	E
9.938140589	13.839092970	A
13.839092970	16.300408163	E
16.300408163	17.925804988	A
17.925804988	18.297324263	E/3
18.297324263	19.179682539	F#:min7
19.179682539	21.130158730	E
21.130158730	21.455238095	F#:min
21.455238095	23.916553287	A
23.916553287	25.959909297	E:maj7
25.959909297	27.074467120	A
27.074467120	27.817505668	F#
27.817505668	28.653424036	E
28.653424036	29.535782312	B:min
29.535782312	30.789659863	E
30.789659863	33.158095238	A
33.158095238	35.665850340	E
35.665850340	38.359365079	A
38.359365079	40.542040816	E
40.542040816	43.096235827	A
43.096235827	43.699954648	D:dim
43.699954648	44.675192743	B:min
44.675192743	45.882630385	D
45.882630385	47.136507936	A:maj7
47.136507936	47.925986394	Ab:7
47.925986394	50.340861678	E
50.340861678	51.455419501	A
51.455419501	52.523537414	B:maj7
52.523537414	53.638095238	E
53.638095238	54.752653061	C#
54.752653061	55.913650793	F#
55.913650793	57.399727891	E:maj7
57.399727891	58.607165532	D
58.607165532	60.557641723	C#:min
60.557641723	61.068480725	D/2
61.068480725	61.579319727	Ab:min7
61.579319727	63.204716553	A
63.204716553	65.294512471	E:7
65.294512471	65.712471655	A:maj6
65.712471655	66.919909297	A
66.919909297	67.477188208	Ab:min
67.477188208	68.080907029	A:maj6
68.080907029	69.752743764	E
69.752743764	76.672290249	A
76.672290249	78.344126984	E:7
78.344126984	79.040725623	Ab:hdim7
79.040725623	80.387482993	A
80.387482993	81.176961451	Ab:min7
81.176961451	83.684716553	E
83.684716553	85.263673469	A
85.263673469	85.774512471	B:7
85.774512471	86.331791383	A:maj7
86.331791383	88.560907029	D
88.560907029	90.279183673	A
90.279183673	90.836462585	E:maj7
90.836462585	91.393741496	A
91.393741496	92.554739229	D
92.554739229	94.412335600	C#:min
94.412335600	94.830294784	E:min
94.830294784	95.666213151	Ab:hdim7/b7
95.666213151	100.356643990	A
100.356643990	101.35664399	N
