0.000000000	1.114557823	N
1.114557823	3.900952380	C:7
3.900952380	5.572789115	F
5.572789115	7.198185941	Bb
7.198185941	9.380861678	G:maj6
9.380861678	10.402539682	C
10.402539682	10.820498866	Bb:min
10.820498866	12.445895691	F
12.445895691	14.117732426	Bb:7
14.117732426	16.346848072	G:maj6
16.346848072	17.832925170	C
17.832925170	21.130158730	F
21.130158730	22.662675736	Bb:maj7
22.662675736	23.080634920	E:hdim7
23.080634920	24.752471655	Bb:min
24.752471655	26.935147392	F:7
26.935147392	28.374784580	Bb:min6
28.374784580	30.093061224	F
30.093061224	31.393378684	C
31.393378684	33.390294784	A:min
33.390294784	34.458412698	Bb:maj7
34.458412698	35.201451247	D:dim
35.201451247	36.780408163	G:maj6
36.780408163	37.151927437	D
37.151927437	38.963083900	C:7/3
38.963083900	39.706122448	F
39.706122448	40.216961451	C:min
40.216961451	40.588480725	C:aug
40.588480725	42.213877551	Bb:7
42.213877551	44.164353741	G:maj6
44.164353741	45.929070294	C:7
45.929070294	49.412063492	F
49.412063492	51.223219954	Bb:maj7
51.223219954	52.709297052	Bb:min
52.709297052	54.706213151	F:maj7
54.706213151	56.517369614	Bb:min6
56.517369614	58.096326530	F:maj7
58.096326530	58.374965986	E:7
58.374965986	59.814603174	Ab:7
59.814603174	60.093242630	A/5
60.093242630	61.300680272	F:aug
61.300680272	63.436916099	Ab:maj7
63.436916099	65.155192743	F:maj7
65.155192743	66.966349206	Bb:7
66.966349206	67.523628117	C/5
67.523628117	70.681541950	G:min7
70.681541950	72.306938775	C
72.306938775	73.700136054	F:7
73.700136054	75.836371882	Bb:7
75.836371882	76.672290249	G:maj7
76.672290249	77.647528344	E:7
77.647528344	78.901405895	C
78.901405895	79.412244897	Bb
79.412244897	81.037641723	F
81.037641723	82.941678004	Bb:7
82.941678004	83.870476190	G:7
83.870476190	84.752834467	E:min7
84.752834467	86.517551020	C
86.517551020	92.276099773	F
92.276099773	93.344217687	Bb:min7
93.344217687	95.759092970	F:maj7
95.759092970	97.152290249	Bb:min6
97.152290249	98.731247165	F
98.731247165	99.427845804	D:hdim7/b7
99.427845804	100.217324263	B:maj6
100.217324263	100.960362811	Bb:hdim7/b7
100.960362811	102.492879818	F:maj6
102.492879818	104.025396825	Ab:7
104.025396825	104.721995464	Bb:min
104.721995464	105.882993197	F:maj7
105.882993197	107.554829931	Bb:7
107.554829931	108.204988662	C/5
108.204988662	110.201904761	G:min
110.201904761	111.223582766	G:7
111.223582766	113.034739229	C:7
113.034739229	114.706575963	F:7
114.706575963	115.542494331	Bb:maj7
115.542494331	116.331972789	Bb:7
116.331972789	118.236009070	G:maj6
118.236009070	119.629206349	C
119.629206349	120.047165532	Bb:maj7
120.047165532	120.929523809	F
120.929523809	121.393922902	C:min7
121.393922902	121.858321995	C:aug
121.858321995	123.483718820	Bb:7
123.483718820	125.480634920	G:maj6
125.480634920	127.198911564	C
127.198911564	131.053424036	F
131.053424036	132.864580498	Bb:maj7
132.864580498	134.304217687	Bb:min7
134.304217687	136.115374149	F
136.115374149	137.926530612	G:hdim7/b7
137.926530612	139.551927437	F
139.551927437	139.877006802	E:7
139.877006802	141.363083900	Ab
141.363083900	143.406439909	F:maj7
143.406439909	145.031836734	Ab
145.031836734	145.728435374	Bb/b7
145.728435374	152.369342403	F
152.369342403	153.369342403	N
