0.000000000	0.046439909	N
0.046439909	2.925714285	Eb
2.925714285	4.272471655	Ab
4.272471655	4.922630385	G:min
4.922630385	5.712108843	C:min
5.712108843	7.616145124	F:min
7.616145124	8.312743764	Bb:7
8.312743764	10.170340136	Eb
10.170340136	10.866938775	Bb:7
10.866938775	13.606893424	Eb
13.606893424	14.907210884	Ab
14.907210884	15.557369614	G:min
15.557369614	16.253968253	C:min
16.253968253	17.461405895	F:min
17.461405895	18.250884353	Ab
18.250884353	18.854603174	Bb:7
18.854603174	22.709115646	Eb
22.709115646	23.962993197	D:dim
23.962993197	25.216870748	C:min
25.216870748	25.913469387	G:min7
25.913469387	26.517188208	Ab
26.517188208	27.863945578	Eb:maj7
27.863945578	29.024943310	D:dim
29.024943310	30.232380952	C:min
30.232380952	31.718458049	G:7/3
31.718458049	32.182857142	C:min
32.182857142	32.786575963	G:min7
32.786575963	33.343854875	C:min
33.343854875	34.086893424	G:min
34.086893424	35.340770975	F:min7
35.340770975	35.990929705	Ab:7
35.990929705	36.501768707	Bb
36.501768707	38.173605442	Eb
38.173605442	38.777324263	D:7
38.777324263	39.102403628	Bb
39.102403628	41.656598639	Ab:min7
41.656598639	42.910476190	G:min7
42.910476190	43.932154195	C#:min6
43.932154195	44.210793650	Eb
44.210793650	45.511111111	Ab:min7
45.511111111	46.486349206	F#:7
46.486349206	48.018866213	B:maj7
48.018866213	49.226303854	F#:7
49.226303854	49.644263038	B:min
49.644263038	50.480181405	B
50.480181405	51.734058956	F#:7
51.734058956	53.034376417	B
53.034376417	54.381133786	Bb:7
54.381133786	56.749569160	Eb
56.749569160	58.049886621	Ab
58.049886621	58.607165532	G:min
58.607165532	59.257324263	C:min
59.257324263	61.114920634	F:min7
61.114920634	61.718639455	Bb
61.718639455	63.344036281	Eb
63.344036281	64.226394557	Bb:7
64.226394557	65.526712018	Eb
65.526712018	66.734149659	Bb:7/3
66.734149659	67.988027210	C:min
67.988027210	68.638185941	G:min
68.638185941	69.334784580	Ab
69.334784580	70.542222222	Eb
70.542222222	71.703219954	D:dim
71.703219954	72.771337868	C:min
72.771337868	74.257414965	G
74.257414965	74.814693877	C:min
74.814693877	75.464852607	G:min
75.464852607	76.022131519	C:min
76.022131519	76.718730158	G:min7
76.718730158	77.972607709	F:min7
77.972607709	78.576326530	Ab:min
78.576326530	79.087165532	Bb
79.087165532	83.638276643	Eb
83.638276643	86.703310657	Eb:aug
86.703310657	87.121269841	Ab
87.121269841	89.396825396	Eb:maj7
89.396825396	90.279183673	F:min7
90.279183673	94.458775510	Bb:7
94.458775510	96.920090702	Eb
96.920090702	99.613605442	Bb:min7
99.613605442	102.028480725	F:7
102.028480725	103.235918367	Bb/5
103.235918367	104.582675736	C
104.582675736	105.790113378	Ab:maj6
105.790113378	107.090430839	Ab:maj7
107.090430839	110.805623582	F:min7
110.805623582	112.013061224	Ab:min
112.013061224	113.127619047	Bb:maj6
113.127619047	114.567256235	Eb
114.567256235	115.774693877	Bb/3
115.774693877	117.028571428	C:min
117.028571428	117.678730158	G:min
117.678730158	118.282448979	Ab
118.282448979	119.629206349	Eb:maj7
119.629206349	120.790204081	D:dim
120.790204081	122.044081632	C:min
122.044081632	123.019319727	G:maj7
123.019319727	123.483718820	C#:maj7
123.483718820	125.712834467	G:maj7
125.712834467	126.920272108	F:min
126.920272108	128.267029478	Ab:maj6
128.267029478	129.520907029	G:min
129.520907029	130.774784580	Ab:min7
130.774784580	131.378503401	Eb
131.378503401	132.028662131	D:min
132.028662131	132.585941043	C:min
132.585941043	133.143219954	G:maj7
133.143219954	134.397097505	F:min
134.397097505	134.954376417	Ab
134.954376417	135.650975056	Bb
135.650975056	138.065850340	Eb
138.065850340	139.180408163	Ab:maj7
139.180408163	140.016326530	G:min
140.016326530	140.573605442	C:min
140.573605442	142.524081632	F:7
142.524081632	142.988480725	Bb
142.988480725	144.938956916	Eb
144.938956916	145.496235827	Bb
145.496235827	147.911111111	Eb
147.911111111	149.211428571	Ab:maj7
149.211428571	149.815147392	G:min
149.815147392	150.418866213	C:min
150.418866213	151.579863945	F:min
151.579863945	152.276462585	Ab:min
152.276462585	152.787301587	Bb
152.787301587	154.226938775	Eb
154.226938775	154.691337868	C:min
154.691337868	155.527256235	Bb
155.527256235	156.548934240	Eb
156.548934240	157.756371882	Bb/3
157.756371882	159.010249433	C:min
159.010249433	159.613968253	G:min7
159.613968253	160.264126984	Ab:maj6
160.264126984	161.471564625	Eb
161.471564625	162.679002267	Bb/3
162.679002267	163.793560090	C:min7
163.793560090	165.140317460	G:7/3
165.140317460	165.744036281	C:min
165.744036281	167.601632653	G:min
167.601632653	168.855510204	F:min
168.855510204	170.062947845	Ab:min
170.062947845	170.666666666	Bb:aug
170.666666666	175.775056689	Eb
175.775056689	176.775056689	N
