0.000000000	0.092879818	N
0.092879818	0.835918367	B:maj7
0.835918367	1.532517006	A
1.532517006	2.739954648	E:min6
2.739954648	7.198185941	E:7
7.198185941	7.941224489	A
7.941224489	9.148662131	E:maj7
9.148662131	13.653333333	E:7
13.653333333	14.396371882	B:maj6
14.396371882	18.901043083	F#:min7
18.901043083	25.959909297	E:maj6
25.959909297	26.377868480	A
26.377868480	27.120907029	B:min
27.120907029	32.833015873	A
32.833015873	33.390294784	Ab:min
33.390294784	34.458412698	E
34.458412698	38.823764172	E:maj6
38.823764172	39.148843537	Ab:7
39.148843537	39.891882086	B:min7
39.891882086	45.186031746	F#:min7
45.186031746	45.696870748	E:hdim7/b7
45.696870748	46.161269841	B:maj6
46.161269841	51.873378684	E:maj6
51.873378684	52.337777777	B:min
52.337777777	57.724807256	D:min
57.724807256	58.839365079	C:maj6
58.839365079	62.043718820	C
62.043718820	65.248072562	C:maj7
65.248072562	68.452426303	G:7
68.452426303	71.563900226	A
71.563900226	74.861133786	C
74.861133786	76.811609977	C:maj7
76.811609977	77.926167800	C
77.926167800	81.037641723	G:7
81.037641723	84.334875283	A:7
84.334875283	87.585668934	F
87.585668934	90.372063492	D
90.372063492	90.743582766	E:min7
90.743582766	93.901496598	F
93.901496598	97.152290249	D:7
97.152290249	100.356643990	C
100.356643990	102.817959183	E:min7
102.817959183	106.718911564	C
106.718911564	109.365986394	F
109.365986394	109.830385487	G:7
109.830385487	115.635374149	A
115.635374149	116.285532879	B:maj6
116.285532879	121.161723356	E:maj6
121.161723356	121.533242630	A:maj6
121.533242630	122.880000000	E:maj7
122.880000000	124.180317460	F#:min7
124.180317460	128.359909297	A
128.359909297	129.056507936	B:min6
129.056507936	134.304217687	E:maj6
134.304217687	134.675736961	A
134.675736961	135.418775510	E:7
135.418775510	140.991564625	F#:min7
140.991564625	141.734603174	B:min6
141.734603174	146.053514739	E:maj6
146.053514739	147.053514739	N
