0.000000000	0.743038548	N
0.743038548	1.811156462	F#:min7
1.811156462	2.554195011	B/5
2.554195011	3.668752834	Ab:hdim7/b7
3.668752834	7.476825396	F#:min
7.476825396	9.009342403	B/5
9.009342403	9.427301587	B:min
9.427301587	12.399455782	F#:min
12.399455782	13.328253968	A
13.328253968	14.349931972	D:maj7
14.349931972	15.232290249	A
15.232290249	16.207528344	D:maj7
16.207528344	17.136326530	A
17.136326530	18.158004535	D:maj7
18.158004535	19.226122448	A
19.226122448	19.736961451	B/2
19.736961451	22.384036281	F#:min7
22.384036281	23.962993197	B/5
23.962993197	24.334512471	B:min
24.334512471	25.449070294	F#:min
25.449070294	26.284988662	C#:7
26.284988662	28.142585034	F#:min7
28.142585034	30.046621315	B/5
30.046621315	34.086893424	F#:min7
34.086893424	35.015691609	D:maj7
35.015691609	35.851609977	A
35.851609977	36.733968253	D:maj7
36.733968253	39.427482993	A
39.427482993	40.356281179	C#:aug
40.356281179	42.260317460	F#:min
42.260317460	44.071473922	B
44.071473922	45.929070294	E
45.929070294	47.554467120	A
47.554467120	47.786666666	E
47.786666666	49.412063492	F#/5
49.412063492	51.455419501	B:7
51.455419501	53.127256235	E
53.127256235	53.405895691	D
53.405895691	55.217052154	A
55.217052154	55.681451247	F#:min
55.681451247	57.167528344	C#
57.167528344	57.864126984	F#:7
57.864126984	58.607165532	B/5
58.607165532	59.675283446	B:min
59.675283446	63.483356009	F#:min
63.483356009	64.783673469	B/5
64.783673469	65.480272108	D/3
65.480272108	66.501950113	F#:min
66.501950113	67.337868480	C#:7
67.337868480	71.331700680	A:maj6
71.331700680	72.167619047	D:maj7
72.167619047	73.096417233	A
73.096417233	74.025215419	D:maj7
74.025215419	75.186213151	A
75.186213151	75.743492063	C#
75.743492063	77.740408163	F#:min
77.740408163	79.644444444	B
79.644444444	81.455600907	E
81.455600907	83.545396825	A
83.545396825	85.356553287	F#:7
85.356553287	87.260589569	B
87.260589569	89.164625850	E
89.164625850	91.161541950	A
91.161541950	92.461859410	C#
92.461859410	93.715736961	F#:min7
93.715736961	94.644535147	B/5
94.644535147	95.526893424	B:min
95.526893424	96.595011337	F#:min
96.595011337	97.430929705	C#:7
97.430929705	99.288526077	F#:min7
99.288526077	100.403083900	B/5
100.403083900	101.378321995	B:min
101.378321995	104.304036281	F#:min
104.304036281	107.322630385	A:maj6
107.322630385	108.019229024	D
108.019229024	108.994467120	A
108.994467120	109.923265306	D:maj7
109.923265306	110.991383219	A:maj7
110.991383219	114.335056689	F#:min
114.335056689	116.192653061	B/5
116.192653061	120.093605442	F#:min
120.093605442	120.975963718	B/5
120.975963718	121.486802721	F#:min7
121.486802721	121.858321995	B:min
121.858321995	122.694240362	F#:min
122.694240362	123.855238095	C#:7
123.855238095	124.551836734	F#:min
124.551836734	125.619954648	C#
125.619954648	128.127709750	F#:min
128.127709750	136.765532879	F#
136.765532879	137.765532879	N
