0.000000000	1.068117913	N
1.068117913	2.554195011	D
2.554195011	3.947392290	A
3.947392290	6.408707482	E
6.408707482	9.659501133	E:min6
9.659501133	12.631655328	E
12.631655328	14.024852607	G:maj6
14.024852607	15.510929705	A
15.510929705	18.390204081	E
18.390204081	19.597641723	G:maj6
19.597641723	21.223038548	A
21.223038548	24.195192743	E
24.195192743	25.634829931	G:maj6
25.634829931	27.120907029	A
27.120907029	29.953741496	E
29.953741496	31.346938775	G:maj6
31.346938775	32.786575963	A:maj7
32.786575963	34.365532879	D
34.365532879	35.712290249	A:min6
35.712290249	37.291247165	G/3
37.291247165	38.777324263	Bb:maj7
38.777324263	40.124081632	D/5
40.124081632	41.610158730	A
41.610158730	44.396553287	E
44.396553287	45.557551020	G:maj6
45.557551020	47.136507936	A
47.136507936	50.015782312	E
50.015782312	51.362539682	G:maj6
51.362539682	52.755736961	A
52.755736961	55.727891156	E
55.727891156	57.121088435	G:maj6
57.121088435	58.560725623	A
58.560725623	61.393560090	E
61.393560090	62.833197278	G:maj6
62.833197278	64.272834467	A
64.272834467	65.805351473	D
65.805351473	67.198548752	C:dim
67.198548752	68.684625850	G/3
68.684625850	69.799183673	Bb:maj6
69.799183673	71.563900226	D/5
71.563900226	73.049977324	A
73.049977324	75.975691609	B
75.975691609	78.669206349	F#:min7
78.669206349	81.641360544	B
81.641360544	83.916916099	F#:min7
83.916916099	84.427755102	Ab:7
84.427755102	85.820952380	A
85.820952380	87.214149659	B:7
87.214149659	91.207981859	E
91.207981859	92.461859410	G:maj6
92.461859410	94.969614512	A:7
94.969614512	98.638367346	E
98.638367346	99.938684807	G:maj6
99.938684807	102.121360544	A:7
102.121360544	105.743673469	E
105.743673469	107.508390022	G:maj6
107.508390022	109.412426303	A
109.412426303	113.081179138	E
113.081179138	114.845895691	G:maj6
114.845895691	116.657052154	A
116.657052154	118.653968253	D
118.653968253	120.650884353	C:dim
120.650884353	122.647800453	G/3
122.647800453	124.691156462	Bb
124.691156462	125.991473922	D/5
125.991473922	128.592108843	A
128.592108843	130.542585034	D
130.542585034	132.214421768	F#:hdim7/b7
132.214421768	134.397097505	B:min
134.397097505	136.394013605	Bb:aug
136.394013605	138.251609977	D/5
138.251609977	140.202086167	A
140.202086167	146.517913832	D
146.517913832	148.654149659	D:min
148.654149659	150.929705215	A:min7
150.929705215	154.737777777	D:min
154.737777777	155.759455782	F/3
155.759455782	159.567528344	D:min6
159.567528344	160.635646258	A:min7
160.635646258	162.864761904	D:min
162.864761904	165.418956916	C/2
165.418956916	171.688344671	G:maj6
171.688344671	172.688344671	N
