0.000000000	0.046439909	N
0.046439909	7.244625850	E
7.244625850	8.637823129	D
8.637823129	10.216780045	A
10.216780045	10.959818594	E:min
10.959818594	11.192018140	A
11.192018140	13.421133786	C#:min
13.421133786	14.257052154	E:maj7
14.257052154	14.814331065	F#:7
14.814331065	16.253968253	Bb:hdim7/b7
16.253968253	16.764807256	F#
16.764807256	17.368526077	E
17.368526077	20.154920634	B:7
20.154920634	21.362358276	C#:7/3
21.362358276	23.545034013	B:7
23.545034013	25.356190476	A/2
25.356190476	28.189024943	B:7
28.189024943	29.582222222	E
29.582222222	31.346938775	B:min7
31.346938775	32.507936507	F#:min7
32.507936507	33.854693877	A/3
33.854693877	36.873287981	C#:min
36.873287981	37.987845804	F#:7
37.987845804	38.730884353	C#:min6
38.730884353	39.613242630	F#/5
39.613242630	46.068390022	B:7
46.068390022	48.390385487	A/2
48.390385487	50.805260770	B:7
50.805260770	64.830113378	E
64.830113378	67.616507936	Ab:hdim7/b7
67.616507936	70.727981859	C#:min
70.727981859	71.842539682	F#
71.842539682	72.957097505	C#:min6
72.957097505	76.254331065	C#:min7
76.254331065	77.693968253	F#:7
77.693968253	79.226485260	E
79.226485260	79.690884353	D:min
79.690884353	80.712562358	B:min6
80.712562358	81.084081632	F#:maj6
81.084081632	83.591836734	A
83.591836734	84.985034013	C#:min
84.985034013	86.610430839	C#:min7
86.610430839	89.350385487	F#:7
89.350385487	92.229659863	A/2
92.229659863	95.991292517	B:7
95.991292517	97.988208616	A/2
97.988208616	100.960362811	B:7
100.960362811	102.400000000	E
102.400000000	103.793197278	B:min6
103.793197278	104.536235827	F#:min7
104.536235827	106.811791383	A
106.811791383	112.709659863	C#:min
112.709659863	115.728253968	A/2
115.728253968	118.561088435	B:7
118.561088435	121.161723356	A/2
121.161723356	122.044081632	F#:min
122.044081632	124.319637188	B:7
124.319637188	138.158730158	E
138.158730158	140.016326530	Ab:hdim7
140.016326530	140.527165532	D:maj7
140.527165532	140.945124716	E/b7
140.945124716	147.632471655	C#:min
147.632471655	149.536507936	C#:min7
149.536507936	150.976145124	F#
150.976145124	152.508662131	E
152.508662131	153.019501133	D/2
153.019501133	154.273378684	B:min6
154.273378684	155.573696145	F#:min7
155.573696145	156.827573696	A/3
156.827573696	158.917369614	C#:min
158.917369614	159.288888888	B/3
159.288888888	161.610884353	Bb:hdim7/b7
161.610884353	162.121723356	B:maj6
162.121723356	162.586122448	Bb:hdim7
162.586122448	166.022675736	A/2
166.022675736	169.227029478	B:7
169.227029478	172.663582766	A/2
172.663582766	173.963900226	B:7
173.963900226	187.849433106	E
187.849433106	189.521269841	Ab:dim
189.521269841	190.124988662	D:maj7
190.124988662	190.542947845	Ab:dim
190.542947845	193.561541950	C#:min
193.561541950	195.186938775	F#
195.186938775	196.162176870	Ab:7
196.162176870	199.180770975	C#:min7
199.180770975	201.920725623	F#:7
201.920725623	202.431564625	E
202.431564625	205.357278911	C#:min
205.357278911	207.865034013	F#:7
207.865034013	211.115827664	A
211.115827664	214.784580498	E
214.784580498	215.784580498	N
