0.000000000	0.835918367	N
0.835918367	1.486077097	E:7
1.486077097	2.321995464	A:7
2.321995464	2.972154195	E:min7
2.972154195	3.854512471	A:7
3.854512471	4.504671201	E:7
4.504671201	5.387029478	A
5.387029478	6.037188208	E:7
6.037188208	6.919546485	A
6.919546485	7.662585034	D:maj7
7.662585034	9.938140589	B:min7
9.938140589	11.424217687	E:min7
11.424217687	13.049614512	A
13.049614512	14.675011337	D:maj6
14.675011337	15.139410430	E:min7
15.139410430	16.068208616	A:maj6
16.068208616	16.857687074	D:maj7
16.857687074	19.226122448	B:min7
19.226122448	20.665759637	E:min7
20.665759637	21.687437641	A
21.687437641	23.823673469	D:maj6
23.823673469	24.427392290	E:7
24.427392290	25.263310657	A
25.263310657	25.867029478	D:min
25.867029478	26.888707482	D
26.888707482	28.421224489	B:min7
28.421224489	29.860861678	E:min7
29.860861678	31.300498866	A:7
31.300498866	32.972335600	D
32.972335600	34.504852607	B:min7
34.504852607	36.037369614	E:min7
36.037369614	37.662766439	A
37.662766439	40.634920634	D
40.634920634	41.981678004	E:min7
41.981678004	43.792834467	A
43.792834467	47.693786848	D
47.693786848	49.969342403	D:maj6
49.969342403	51.455419501	E:min7
51.455419501	53.080816326	A
53.080816326	55.356371882	D
55.356371882	56.006530612	A:7
56.006530612	56.749569160	D:min
56.749569160	59.303764172	D:maj6
59.303764172	60.789841269	E:min7
60.789841269	62.322358276	A:7
62.322358276	62.972517006	D:min
62.972517006	65.573151927	D:maj6
65.573151927	67.059229024	E:min7
67.059229024	68.684625850	A
68.684625850	69.474104308	D
69.474104308	71.749659863	D:maj6
71.749659863	73.096417233	E:min7
73.096417233	74.210975056	A
74.210975056	76.347210884	D:maj6
76.347210884	77.090249433	F#:hdim7/b7
77.090249433	78.762086167	D:maj7
78.762086167	81.084081632	B:min7
81.084081632	82.616598639	E:min7
82.616598639	84.195555555	A
84.195555555	85.681632653	D
85.681632653	87.353469387	D:7
87.353469387	90.372063492	G:7
90.372063492	93.529977324	A:7/3
93.529977324	96.734331065	B:min
96.734331065	98.220408163	E:min7
98.220408163	98.777687074	A:aug
98.777687074	99.752925170	G:maj6
99.752925170	101.610521541	D
101.610521541	102.121360544	E:min7
102.121360544	103.328798185	D:min
103.328798185	105.093514739	B:min7
105.093514739	106.022312925	D
106.022312925	107.647709750	E:min7
107.647709750	109.226666666	A
109.226666666	110.805623582	D:maj6
110.805623582	111.409342403	E:7
111.409342403	112.291700680	A
112.291700680	115.449614512	D
115.449614512	117.028571428	E:min7
117.028571428	118.143129251	A
118.143129251	120.232925170	B:min7
120.232925170	121.672562358	Bb:7
121.672562358	130.078185941	D
130.078185941	131.078185941	N
