0.000000000	0.278639455	N
0.278639455	2.739954648	C#
2.739954648	6.780226757	F:min
6.780226757	8.405623582	Ab:maj6
8.405623582	9.984580498	Eb:maj6
9.984580498	11.609977324	C#
11.609977324	12.399455782	Eb:maj6
12.399455782	16.114648526	F:min
16.114648526	19.040362811	Eb:min7
19.040362811	21.455238095	Ab:maj7
21.455238095	23.545034013	Eb:min6
23.545034013	26.331428571	C#
26.331428571	26.749387755	Bb
26.749387755	29.489342403	F:min
29.489342403	31.393378684	Eb:min7
31.393378684	34.597732426	F#:min
34.597732426	41.145759637	C#
41.145759637	43.281995464	Ab:maj7
43.281995464	44.257233560	Eb:min6
44.257233560	45.929070294	Ab
45.929070294	46.904308390	Bb:hdim7/b7
46.904308390	50.573061224	Ab:7
50.573061224	53.452335600	F#
53.452335600	56.888888888	C#
56.888888888	59.768163265	Ab
59.768163265	63.204716553	Ab:7
63.204716553	66.362630385	F#:maj7
66.362630385	72.724897959	C#
72.724897959	75.464852607	F:min
75.464852607	78.808526077	Eb:min7
78.808526077	82.059319727	Ab:7
82.059319727	84.474195011	C#
84.474195011	84.985034013	Bb:min
84.985034013	88.003628117	F:min
88.003628117	91.022222222	Eb:min7
91.022222222	95.480453514	Ab:7
95.480453514	101.656961451	C#
101.656961451	111.177142857	Ab:7
111.177142857	114.149297052	F#
114.149297052	117.492970521	C#
117.492970521	120.325804988	Ab
120.325804988	124.040997732	Ab:7
124.040997732	126.595192743	F#
126.595192743	133.514739229	C#
133.514739229	136.161814058	F:min
136.161814058	137.740770975	Eb:min7
137.740770975	140.805804988	F#:min
140.805804988	144.010158730	C#
144.010158730	146.657233560	F:min
146.657233560	150.047346938	Eb:min7
150.047346938	153.251700680	Ab:7
153.251700680	159.567528344	C#/5
159.567528344	168.948390022	Ab:7
168.948390022	171.781224489	F#
171.781224489	175.171337868	C#
175.171337868	178.004172335	Ab
178.004172335	181.347845804	Ab:7
181.347845804	184.320000000	F#
184.320000000	202.106485260	C#
202.106485260	202.663764172	F:min
202.663764172	220.310929705	C#
220.310929705	221.007528344	F:min
221.007528344	228.530793650	C#
228.530793650	229.53079365	N
