0.000000000	1.393197278	N
1.393197278	2.043356009	A:maj7
2.043356009	2.461315192	A:min
2.461315192	4.133151927	D:7
4.133151927	5.433469387	A
5.433469387	6.687346938	D:7
6.687346938	8.219863945	A:min
8.219863945	9.102222222	G
9.102222222	9.705941043	A:7
9.705941043	10.820498866	A:min6
10.820498866	12.492335600	D/5
12.492335600	13.746213151	A:min
13.746213151	14.442811791	G
14.442811791	16.114648526	A:min6
16.114648526	17.972244897	D
17.972244897	20.108480725	A:min6
20.108480725	21.408798185	D
21.408798185	22.337596371	E:maj7
22.337596371	25.356190476	D
25.356190476	26.331428571	A:min
26.331428571	28.049705215	D
28.049705215	29.814421768	A:min
29.814421768	30.511020408	G
30.511020408	32.136417233	A:7
32.136417233	33.622494331	D
33.622494331	34.876371882	A:min6
34.876371882	35.898049886	G
35.898049886	36.548208616	A:7
36.548208616	37.523446712	E
37.523446712	42.910476190	D:7
42.910476190	44.210793650	E:7
44.210793650	45.325351473	A:min7
45.325351473	46.857868480	D
46.857868480	47.879546485	A:min
47.879546485	49.458503401	D/5
49.458503401	50.991020408	C:maj6
50.991020408	51.734058956	G:min
51.734058956	52.384217687	G:7
52.384217687	53.545215419	C
53.545215419	55.124172335	G
55.124172335	56.331609977	C
56.331609977	57.678367346	E:7
57.678367346	59.210884353	A
59.210884353	60.139682539	E:7
60.139682539	62.275918367	A:7
62.275918367	62.926077097	G
62.926077097	64.690793650	A:min7
64.690793650	65.619591836	D
65.619591836	67.662947845	A:min
67.662947845	68.405986394	G
68.405986394	70.031383219	A:min6
70.031383219	71.981859410	D
71.981859410	74.396734693	D:7
74.396734693	75.464852607	D
75.464852607	76.207891156	E
76.207891156	77.229569160	A:hdim7
77.229569160	79.458684807	D
79.458684807	80.526802721	A:min7
80.526802721	82.152199546	D
82.152199546	83.545396825	C
83.545396825	84.381315192	G
84.381315192	84.938594104	D:min6
84.938594104	86.378231292	C:maj7
86.378231292	87.817868480	G
87.817868480	89.071746031	C
89.071746031	90.372063492	E:7
90.372063492	91.951020408	A
91.951020408	93.065578231	E
93.065578231	94.783854875	A
94.783854875	95.991292517	G
95.991292517	97.338049886	A:min6
97.338049886	99.149206349	D
99.149206349	100.542403628	A:min7
100.542403628	101.424761904	G/5
101.424761904	102.817959183	A:min6
102.817959183	104.675555555	D
104.675555555	107.322630385	D:7
107.322630385	108.344308390	D
108.344308390	109.319546485	E:maj7
109.319546485	109.598185941	D/b7
109.598185941	111.177142857	A:min7
111.177142857	112.431020408	D:7
112.431020408	113.870657596	A:min
113.870657596	115.170975056	D:7
115.170975056	116.285532879	A:min
116.285532879	117.864489795	D
117.864489795	120.140045351	A:min
120.140045351	120.883083900	D/5
120.883083900	127.849070294	A
127.849070294	128.849070294	N
