0.000000000	0.417959183	N
0.417959183	0.975238095	A:min7
0.975238095	2.739954648	E:min
2.739954648	4.179591836	A:maj7
4.179591836	5.387029478	E:min
5.387029478	6.919546485	A:min7
6.919546485	8.219863945	G/5
8.219863945	9.427301587	G:maj6
9.427301587	14.860770975	C:7
14.860770975	17.554285714	F
17.554285714	20.572879818	C:7
20.572879818	21.826757369	G
21.826757369	24.613151927	F:7
24.613151927	31.486258503	C:7
31.486258503	34.226213151	F
34.226213151	37.012607709	C:7
37.012607709	38.591564625	G:maj7
38.591564625	41.285079365	F:7
41.285079365	42.724716553	C:7
42.724716553	44.025034013	E:min
44.025034013	45.511111111	A:min
45.511111111	48.343945578	C:maj7
48.343945578	49.551383219	E:min
49.551383219	50.851700680	A:min7
50.851700680	52.523537414	D:min
52.523537414	53.870294784	G
53.870294784	59.350204081	C:7
59.350204081	62.229478458	F
62.229478458	64.969433106	C:7
64.969433106	67.105668934	G:7
67.105668934	69.288344671	F:7
69.288344671	70.727981859	C
70.727981859	77.740408163	C:7
77.740408163	80.387482993	F:7
80.387482993	83.359637188	C:7
83.359637188	84.799274376	G
84.799274376	86.285351473	F
86.285351473	88.514467120	C:7
88.514467120	90.325623582	E:min
90.325623582	91.765260770	A:min
91.765260770	94.644535147	C
94.644535147	95.898412698	E:min
95.898412698	97.430929705	A:min7
97.430929705	98.824126984	D:min
98.824126984	100.170884353	G
100.170884353	105.882993197	C:7
105.882993197	108.622947845	F
108.622947845	111.502222222	C:7
111.502222222	113.081179138	G
113.081179138	115.774693877	F:7
115.774693877	117.167891156	C:7
117.167891156	118.514648526	E:min
118.514648526	120.000725623	A:min
120.000725623	121.440362811	E:min
121.440362811	122.647800453	A:min7
122.647800453	124.273197278	G/5
124.273197278	125.527074829	E:min
125.527074829	134.907936507	C:7
134.907936507	135.907936507	N
