0.000000000	0.464399092	N
0.464399092	6.733786848	E
6.733786848	7.709024943	G:maj7
7.709024943	10.588299319	A
10.588299319	12.445895691	E
12.445895691	13.374693877	E:maj6
13.374693877	14.814331065	B:7
14.814331065	16.253968253	A
16.253968253	20.387120181	E
20.387120181	23.498594104	E:maj6
23.498594104	24.613151927	Ab:hdim7/b7
24.613151927	27.120907029	A:7
27.120907029	27.492426303	E:hdim7/b7
27.492426303	29.953741496	E
29.953741496	30.325260770	C#:hdim7
30.325260770	31.718458049	B:min7
31.718458049	33.158095238	A
33.158095238	41.517278911	E
41.517278911	44.350113378	A:7
44.350113378	47.182947845	E
47.182947845	48.761904761	B:7
48.761904761	50.015782312	A:7
50.015782312	56.006530612	E
56.006530612	57.074648526	D:maj7
57.074648526	58.282086167	E:7
58.282086167	60.511201814	A
60.511201814	61.254240362	E:dim
61.254240362	63.251156462	E
63.251156462	63.994195011	E:maj6
63.994195011	65.480272108	B:min7
65.480272108	66.873469387	A
66.873469387	72.817777777	E
72.817777777	75.279092970	E:7
75.279092970	77.926167800	A:7
77.926167800	80.944761904	E:7
80.944761904	82.384399092	B:7/3
82.384399092	83.638276643	A
83.638276643	92.136780045	E
92.136780045	94.923174603	A:7
94.923174603	97.895328798	E
97.895328798	99.242086167	B:7/3
99.242086167	100.588843537	A:7
100.588843537	105.139954648	E
105.139954648	108.715827664	E:7
108.715827664	111.920181405	A
111.920181405	114.706575963	E
114.706575963	115.914013605	B:min7
115.914013605	117.353650793	A
117.353650793	122.090521541	E
122.090521541	124.969795918	E:7
124.969795918	125.852154195	G:maj7
125.852154195	128.638548752	A:7
128.638548752	131.610702947	E
131.610702947	133.050340136	B:min7
133.050340136	134.443537414	A
134.443537414	137.601451247	E
137.601451247	139.087528344	E:min
139.087528344	143.452879818	E:7
143.452879818	144.452879818	N
