0.000000000	0.696598639	N
0.696598639	2.229115646	A:min7
2.229115646	4.226031746	F#:hdim7/b7
4.226031746	7.662585034	E:min
7.662585034	9.148662131	A:min7
9.148662131	9.938140589	A:min6
9.938140589	11.006258503	A:min
11.006258503	14.349931972	E:min
14.349931972	19.783401360	B:hdim7/b7
19.783401360	22.987755102	A:min
22.987755102	26.749387755	B:hdim7/b7
26.749387755	30.000181405	A:min
30.000181405	33.901133786	B:hdim7/b7
33.901133786	36.919727891	A:min
36.919727891	41.052879818	B:hdim7/b7
41.052879818	44.860952380	A:min
44.860952380	52.662857142	A:7
52.662857142	53.777414965	A/5
53.777414965	54.102494331	F
54.102494331	56.331609977	C
56.331609977	59.071564625	A:min
59.071564625	67.152108843	A:7
67.152108843	67.616507936	F#:7/3
67.616507936	68.080907029	C#:hdim7/b7
68.080907029	70.635102040	C
70.635102040	73.839455782	A
73.839455782	75.604172335	C:maj6
75.604172335	76.161451247	A:hdim7/b7
76.161451247	76.532970521	E:min
76.532970521	78.065487528	A:7
78.065487528	80.526802721	G:maj7
80.526802721	84.985034013	A:min7
84.985034013	87.632108843	G:maj7
87.632108843	91.997460317	A:min7
91.997460317	94.412335600	G:maj7
94.412335600	96.084172335	C
96.084172335	97.848888888	A:min7
97.848888888	98.591927437	F:maj7
98.591927437	99.381405895	F:maj6
99.381405895	100.913922902	G
100.913922902	102.585759637	C
102.585759637	104.164716553	A:min
104.164716553	105.790113378	F
105.790113378	107.508390022	G
107.508390022	108.669387755	C
108.669387755	110.016145124	A:min7
110.016145124	111.223582766	F
111.223582766	112.431020408	G
112.431020408	113.638458049	C
113.638458049	114.938775510	A:min7
114.938775510	116.192653061	F
116.192653061	117.260770975	G
117.260770975	118.607528344	C
118.607528344	119.536326530	A:min6
119.536326530	121.115283446	F:maj7
121.115283446	122.183401360	G
122.183401360	123.948117913	C
123.948117913	125.573514739	A:min
125.573514739	127.245351473	F
127.245351473	128.174149659	G:maj7
128.174149659	128.870748299	B:hdim7/b7
128.870748299	130.589024943	C
130.589024943	132.353741496	A:min
132.353741496	133.979138321	F
133.979138321	135.650975056	G
135.650975056	137.787210884	F:min
137.787210884	140.202086167	F:min7
140.202086167	143.777959183	C
143.777959183	145.496235827	A:min
145.496235827	147.260952380	F
147.260952380	148.886349206	G
148.886349206	150.604625850	C
150.604625850	153.205260770	A:min
153.205260770	154.134058956	F:maj6
154.134058956	154.877097505	G
154.877097505	155.713015873	B:hdim7/b7
155.713015873	160.635646258	C
160.635646258	163.514920634	Bb:7/3
163.514920634	164.514920634	N
