0.000000000	1.671836734	N
1.671836734	2.275555555	C#
2.275555555	5.015510204	C#:min
5.015510204	5.433469387	Eb:min7
5.433469387	8.730702947	E
8.730702947	10.588299319	C#:min
10.588299319	12.260136054	A
12.260136054	17.461405895	E:maj7
17.461405895	19.086802721	C
19.086802721	22.801995464	E:maj7
22.801995464	24.473832199	C
24.473832199	27.538866213	E:maj7
27.538866213	28.235464852	B:maj6
28.235464852	31.254058956	C#
31.254058956	31.950657596	F#/5
31.950657596	35.247891156	E
35.247891156	37.105487528	C#
37.105487528	38.916643990	A
38.916643990	44.210793650	E:maj7
44.210793650	45.975510204	Eb:aug
45.975510204	47.786666666	B:min
47.786666666	49.644263038	C#:aug
49.644263038	51.408979591	A
51.408979591	53.313015873	B
53.313015873	55.031292517	F#:7
55.031292517	56.749569160	B:7
56.749569160	57.631927437	E
57.631927437	58.467845804	B
58.467845804	60.000362811	C
60.000362811	60.279002267	B:min7
60.279002267	60.929160997	E
60.929160997	61.997278911	B:maj7
61.997278911	63.854875283	E:maj7
63.854875283	65.480272108	C
65.480272108	68.684625850	E:maj7
68.684625850	69.334784580	B
69.334784580	72.353378684	C#
72.353378684	73.096417233	F#/5
73.096417233	76.486530612	E
76.486530612	78.297687074	C#:min
78.297687074	80.201723356	A
80.201723356	85.542312925	E:maj7
85.542312925	87.353469387	Eb:aug
87.353469387	89.164625850	D:maj6
89.164625850	89.814784580	C#:7
89.814784580	91.115102040	C#:aug
91.115102040	92.740498866	A
92.740498866	94.551655328	B
94.551655328	96.455691609	F#:7
96.455691609	97.895328798	B:min
97.895328798	99.892244897	E
99.892244897	101.656961451	C:maj6
101.656961451	102.400000000	E
102.400000000	103.560997732	B:maj7
103.560997732	104.489795918	E
104.489795918	105.511473922	B
105.511473922	107.043990929	C
107.043990929	110.155464852	E:maj7
110.155464852	110.805623582	B
110.805623582	113.592018140	C#:min
113.592018140	114.520816326	F#/5
114.520816326	118.096689342	E
118.096689342	119.954285714	C#
119.954285714	122.647800453	A
122.647800453	124.876916099	E:min
124.876916099	125.759274376	F#:7
125.759274376	126.688072562	F:maj7
126.688072562	129.195827664	E:maj7
129.195827664	133.421859410	Ab:min
133.421859410	134.42185941	N
