0.000000000	0.046439909	N
0.046439909	4.876190476	C
4.876190476	6.222947845	G:7
6.222947845	9.148662131	Eb:7/3
9.148662131	11.052698412	C#:min6
11.052698412	12.213696145	C
12.213696145	12.631655328	F:min7
12.631655328	14.907210884	C:maj7
14.907210884	15.836009070	G:7/3
15.836009070	20.758639455	G:maj7
20.758639455	22.662675736	C
22.662675736	23.173514739	G
23.173514739	23.405714285	A:min
23.405714285	23.962993197	B:min
23.962993197	27.306666666	C
27.306666666	27.771065759	B:min
27.771065759	28.374784580	G:hdim7
28.374784580	33.297414965	G
33.297414965	33.994013605	C#:min
33.994013605	35.108571428	C
35.108571428	35.665850340	G
35.665850340	36.130249433	A:7
36.130249433	36.501768707	B
36.501768707	39.845442176	C:maj7
39.845442176	40.913560090	G
40.913560090	41.888798185	G:min7
41.888798185	44.535873015	G
44.535873015	45.464671201	G:min7
45.464671201	46.114829931	G:aug
46.114829931	47.972426303	C
47.972426303	48.576145124	G
48.576145124	48.901224489	A:min7
48.901224489	49.365623582	B:min
49.365623582	52.198458049	C:maj7
52.198458049	52.569977324	A
52.569977324	57.585487528	G
57.585487528	58.189206349	F/2
58.189206349	58.700045351	Eb/3
58.700045351	60.882721088	C
60.882721088	61.440000000	G
61.440000000	61.811519274	A:7
61.811519274	65.387392290	C:maj7
65.387392290	66.780589569	G:7
66.780589569	68.080907029	G:maj7
68.080907029	70.263582766	G:min7
70.263582766	71.610340136	G
71.610340136	77.833287981	C:maj7
77.833287981	83.638276643	G:7
83.638276643	84.241995464	G:aug
84.241995464	85.960272108	C
85.960272108	86.563990929	G
86.563990929	86.889070294	A:7
86.889070294	87.167709750	B
87.167709750	88.328707482	C:maj7
88.328707482	89.025306122	Ab:hdim7/b7
89.025306122	90.046984126	C:maj7
90.046984126	90.418503401	A:7
90.418503401	96.316371882	G:7
96.316371882	96.641451247	G:aug
96.641451247	98.220408163	C
98.220408163	98.963446712	G
98.963446712	99.334965986	A
99.334965986	102.539319727	C:maj7
102.539319727	102.864399092	A:min
102.864399092	109.087346938	G:7
109.087346938	110.898503401	C
110.898503401	111.502222222	G
111.502222222	112.245260770	A:hdim7
112.245260770	115.403174603	C
115.403174603	121.440362811	G
121.440362811	122.972879818	C
122.972879818	123.762358276	G
123.762358276	124.133877551	A:7
124.133877551	124.598276643	B
124.598276643	126.084353741	C
126.084353741	127.523990929	C:7
127.523990929	129.149387755	F:maj7
129.149387755	130.681904761	D:7
130.681904761	133.654058956	G:maj7
133.654058956	135.604535147	C
135.604535147	136.161814058	G
136.161814058	136.533333333	A:7
136.533333333	137.647891156	C:maj7
137.647891156	140.062766439	C:maj6
140.062766439	141.548843537	G:7
141.548843537	143.917278911	G:maj7
143.917278911	145.031836734	G:min7
145.031836734	146.378594104	G
146.378594104	148.050430839	C
148.050430839	148.793469387	G
148.793469387	149.164988662	A:min
149.164988662	149.582947845	C#:7/3
149.582947845	152.601541950	C
152.601541950	157.477732426	G:7
157.477732426	158.870929705	G
158.870929705	164.629478458	C
164.629478458	165.629478458	N
