0.000000000	0.046439909	N
0.046439909	1.904036281	C#:min
1.904036281	4.086712018	F#
4.086712018	5.201269841	A:maj6
5.201269841	6.269387755	B
6.269387755	8.080544217	C#:min7
8.080544217	8.544943310	B
8.544943310	9.659501133	A
9.659501133	10.681179138	B
10.681179138	12.399455782	C#:min
12.399455782	12.956734693	B
12.956734693	14.024852607	A
14.024852607	15.139410430	B
15.139410430	23.266394557	E
23.266394557	28.281904761	A
28.281904761	29.907301587	E
29.907301587	30.185941043	F#:min
30.185941043	32.043537414	E
32.043537414	32.415056689	F#:min7
32.415056689	34.969251700	B
34.969251700	37.059047619	F#:min7
37.059047619	40.774240362	E
40.774240362	41.470839002	G:maj7
41.470839002	54.520453514	E
54.520453514	55.820770975	A:maj6
55.820770975	59.118004535	A
59.118004535	63.622675736	E
63.622675736	65.573151927	B
65.573151927	67.941587301	A
67.941587301	70.913741496	E
70.913741496	71.378140589	Bb:7/3
71.378140589	72.724897959	F#:hdim7/b7
72.724897959	80.991201814	E
80.991201814	82.384399092	A:maj6
82.384399092	85.635192743	A
85.635192743	90.093424036	E
90.093424036	92.229659863	B
92.229659863	94.458775510	A:maj7
94.458775510	98.963446712	E
98.963446712	101.053242630	B
101.053242630	103.328798185	A
103.328798185	105.557913832	B
105.557913832	107.787029478	A
107.787029478	109.923265306	C#:min
109.923265306	112.198820861	F#
112.198820861	113.313378684	A
113.313378684	114.335056689	B
114.335056689	116.099773242	C#:min
116.099773242	116.703492063	B:7
116.703492063	117.771609977	A
117.771609977	118.839727891	B
118.839727891	120.511564625	C#:min
120.511564625	121.022403628	B:7
121.022403628	122.090521541	A
122.090521541	123.205079365	B
123.205079365	126.827392290	E
126.827392290	127.477551020	Ab:7/3
127.477551020	135.836734693	E
135.836734693	140.805804988	A
140.805804988	144.660317460	E
144.660317460	147.493151927	B
147.493151927	149.722267573	A:maj7
149.722267573	150.140226757	A:min
150.140226757	150.929705215	E:maj7
150.929705215	152.415782312	E:min
152.415782312	153.948299319	N
153.948299319	157.988571428	E
157.988571428	158.638730158	A
158.638730158	163.004081632	E
163.004081632	164.211519274	F#:min
164.211519274	166.858594104	A
166.858594104	167.415873015	F#:min
167.415873015	171.781224489	E
171.781224489	174.010340136	B
174.010340136	176.285895691	A
176.285895691	179.443809523	E
179.443809523	180.604807256	E:7/3
180.604807256	182.833922902	B
182.833922902	185.016598639	A
185.016598639	193.282902494	E
193.282902494	198.019773242	E:maj6
198.019773242	202.710204081	A
202.710204081	207.214875283	E
207.214875283	209.351111111	B
209.351111111	211.580226757	A
211.580226757	214.738140589	E
214.738140589	215.620498866	E:7
215.620498866	215.945578231	A:maj7
215.945578231	218.221133786	B
218.221133786	220.403809523	A
220.403809523	224.351201814	E
224.351201814	224.815600907	E:min
224.815600907	258.623854875	E
258.623854875	259.623854875	N
