0.000000000	0.046439909	N
0.046439909	1.625396825	Ab
1.625396825	2.925714285	B:min6
2.925714285	4.365351473	C:min
4.365351473	7.476825396	C#
7.476825396	8.126984126	C:min
8.126984126	8.777142857	D:7
8.777142857	10.077460317	G:aug
10.077460317	10.959818594	C:min
10.959818594	11.331337868	F:7
11.331337868	15.743129251	G
15.743129251	16.068208616	F#
16.068208616	16.811247165	C:maj7
16.811247165	17.182766439	D:7
17.182766439	19.458321995	C:min7
19.458321995	20.572879818	F:min7
20.572879818	20.851519274	D:min
20.851519274	23.127074829	C:min
23.127074829	25.031111111	F:min7
25.031111111	26.517188208	C:min
26.517188208	28.421224489	G
28.421224489	29.396462585	C:min
29.396462585	29.767981859	F:7
29.767981859	31.950657596	G
31.950657596	33.854693877	Eb:maj6
33.854693877	35.990929705	F:min7
35.990929705	37.848526077	C:min7
37.848526077	39.659682539	F:min7
39.659682539	41.099319727	C:min
41.099319727	42.910476190	G
42.910476190	43.839274376	C:min
43.839274376	44.257233560	F:7
44.257233560	44.675192743	G:7
44.675192743	45.557551020	D:7
45.557551020	46.254149659	G:7
46.254149659	48.576145124	C:min7
48.576145124	49.597823129	F:min7
49.597823129	49.876462585	D
49.876462585	52.012698412	C:min
52.012698412	53.684535147	F:min
53.684535147	54.566893424	C:min
54.566893424	55.867210884	F:maj6
55.867210884	57.028208616	G
57.028208616	58.607165532	C:min
58.607165532	61.022040816	G
61.022040816	62.879637188	C:min7
62.879637188	63.947755102	F:min7
63.947755102	64.365714285	D:dim
64.365714285	65.526712018	Eb
65.526712018	67.012789115	C:maj7
67.012789115	67.895147392	C:dim
67.895147392	69.892063492	C:min
69.892063492	71.935419501	G:maj7
71.935419501	73.653696145	C:min
73.653696145	74.396734693	D:7
74.396734693	74.907573696	Eb:maj7
74.907573696	75.325532879	D:7
75.325532879	78.994285714	G
78.994285714	80.898321995	C
80.898321995	82.663038548	D:min
82.663038548	84.334875283	Eb:maj7
84.334875283	86.285351473	G:maj7
86.285351473	88.375147392	Ab:maj7
88.375147392	90.046984126	D:7
90.046984126	93.808616780	G:7
93.808616780	95.666213151	C:min
95.666213151	97.477369614	F:min
97.477369614	98.406167800	C:min
98.406167800	98.731247165	D
98.731247165	99.242086167	C:7
99.242086167	103.700317460	G
103.700317460	105.232834467	G:min6
105.232834467	106.486712018	F:min7
106.486712018	107.276190476	F:maj6
107.276190476	108.251428571	C:maj7
108.251428571	108.762267573	C:min
108.762267573	109.598185941	C#:dim
109.598185941	110.434104308	Ab
110.434104308	112.291700680	G
112.291700680	113.870657596	F:min7
113.870657596	114.520816326	C:min
114.520816326	115.170975056	C:maj7
115.170975056	118.328888888	C#
118.328888888	118.932607709	E:maj7
118.932607709	120.232925170	G:maj7
120.232925170	123.715918367	C:min
123.715918367	124.180317460	Ab:maj6
124.180317460	124.644716553	G:7
124.644716553	128.127709750	Eb:maj6
128.127709750	128.638548752	Ab:maj6
128.638548752	129.149387755	G:7
129.149387755	132.585941043	C:min
132.585941043	133.143219954	Ab:maj6
133.143219954	133.746938775	G:7
133.746938775	134.304217687	Ab:maj6
134.304217687	134.675736961	G:7
134.675736961	136.347573696	Eb:maj6
136.347573696	141.548843537	G:7
141.548843537	142.663401360	Bb:min
142.663401360	144.799637188	C:min7
144.799637188	146.564353741	F:min
146.564353741	148.329070294	C:min
148.329070294	150.325986394	F:min7
150.325986394	150.929705215	C:min
150.929705215	153.344580498	D:min7
153.344580498	154.691337868	C:min7
154.691337868	155.109297052	F:7
155.109297052	156.781133786	G
156.781133786	159.335328798	C:min
159.335328798	161.146485260	F:min7
161.146485260	163.189841269	C:min
163.189841269	164.815238095	D:hdim7/b7
164.815238095	166.579954648	C:min
166.579954648	168.298231292	G:maj7
168.298231292	170.295147392	C:min
170.295147392	171.223945578	D:7
171.223945578	173.871020408	C:maj7
173.871020408	174.985578231	C:aug
174.985578231	175.496417233	F:min6
175.496417233	176.239455782	C:min
176.239455782	177.307573696	C:7
177.307573696	177.818412698	F:min
177.818412698	178.886530612	C:maj7
178.886530612	180.047528344	C:min
180.047528344	181.022766439	D:7
181.022766439	182.369523809	G:maj7
182.369523809	183.762721088	C:min
183.762721088	185.991836734	G
185.991836734	191.239546485	C
191.239546485	193.097142857	F:min
193.097142857	194.304580498	C
194.304580498	194.908299319	Bb:7/3
194.908299319	196.626575963	G
196.626575963	199.923809523	C:min
199.923809523	200.341768707	F#:hdim7
200.341768707	202.199365079	F:min7
202.199365079	202.756643990	C:maj7
202.756643990	203.917641723	C:dim
203.917641723	204.707120181	C#:dim
204.707120181	205.635918367	Ab
205.635918367	207.539954648	G
207.539954648	208.886712018	F:min7
208.886712018	209.351111111	G:7/3
209.351111111	210.326349206	C:min
210.326349206	214.134421768	C#
214.134421768	214.691700680	C:min7
214.691700680	215.759818594	G:min7
215.759818594	219.289251700	C:min
219.289251700	219.800090702	Ab/5
219.800090702	220.264489795	G:7
220.264489795	223.793922902	C:min
223.793922902	224.258321995	Ab:maj6
224.258321995	224.769160997	G:7
224.769160997	228.252154195	C:min
228.252154195	228.762993197	Ab:maj6
228.762993197	229.320272108	G:7
229.320272108	229.831111111	Ab:maj6
229.831111111	230.341950113	G:7
230.341950113	237.075736961	C:min
237.075736961	238.075736961	N
