0.000000000	0.046439909	N
0.046439909	1.486077097	C#
1.486077097	6.594467120	C#:min
6.594467120	8.452063492	Eb:7
8.452063492	9.427301587	A/b7
9.427301587	9.891700680	Eb:hdim7
9.891700680	12.724535147	Ab
12.724535147	15.789569160	A
15.789569160	18.808163265	C#:min
18.808163265	22.941315192	A:7
22.941315192	24.706031746	F#:min
24.706031746	28.003265306	D
28.003265306	30.371700680	D:dim
30.371700680	31.114739229	C#:maj7
31.114739229	36.873287981	C#:min
36.873287981	38.963083900	Eb:hdim7
38.963083900	39.938321995	F#:min7
39.938321995	42.910476190	Ab
42.910476190	45.882630385	A
45.882630385	48.947664399	C#:min
48.947664399	52.012698412	A:7
52.012698412	54.891972789	F#:min
54.891972789	58.096326530	D
58.096326530	60.511201814	D:dim
60.511201814	66.919909297	C#:min
66.919909297	69.845623582	Eb:hdim7
69.845623582	72.817777777	Ab
72.817777777	75.279092970	A
75.279092970	78.808526077	C#:min
78.808526077	79.226485260	A:min6
79.226485260	81.084081632	G/2
81.084081632	81.827120181	E:min
81.827120181	84.659954648	A:maj6
84.659954648	87.910748299	D
87.910748299	90.418503401	D:dim
90.418503401	95.991292517	F#
95.991292517	96.780770975	Eb:min7
96.780770975	101.285442176	Ab:7
101.285442176	102.353560090	Ab
102.353560090	103.096598639	C#
103.096598639	108.622947845	C#:min
108.622947845	110.805623582	Eb:hdim7
110.805623582	111.734421768	F#:min7
111.734421768	114.567256235	Ab
114.567256235	117.539410430	A
117.539410430	120.465124716	C#:min
120.465124716	123.530158730	A:7
123.530158730	126.316553287	A:maj6
126.316553287	129.567346938	D:maj7
129.567346938	130.542585034	Ab:dim
130.542585034	132.167981859	D:dim
132.167981859	137.369251700	C#:min
137.369251700	138.112290249	E
138.112290249	141.038004535	Eb:dim
141.038004535	141.873922902	Ab
141.873922902	142.570521541	C#:min
142.570521541	143.360000000	Ab:7
143.360000000	143.963718820	E/3
143.963718820	146.796553287	A
146.796553287	149.675827664	C#:min
149.675827664	152.369342403	A:7
152.369342403	155.527256235	F#:min
155.527256235	158.592290249	D
158.592290249	165.372517006	D:dim
165.372517006	166.372517006	N
