0.000000000	0.510839002	N
0.510839002	2.647074829	Bb
2.647074829	4.829750566	A
4.829750566	5.804988662	D:min
5.804988662	6.873106575	G
6.873106575	8.034104308	C:maj7
8.034104308	9.195102040	G:aug
9.195102040	10.123900226	Bb
10.123900226	11.424217687	F
11.424217687	15.928888888	G
15.928888888	16.764807256	C/2
16.764807256	17.368526077	B/3
17.368526077	17.925804988	G
17.925804988	19.040362811	Bb
19.040362811	20.108480725	D:min
20.108480725	22.337596371	A
22.337596371	24.380952380	F:maj6
24.380952380	25.495510204	Bb
25.495510204	26.610068027	A
26.610068027	27.538866213	D:hdim7
27.538866213	28.839183673	Bb:maj7
28.839183673	29.721541950	G:min7
29.721541950	30.789659863	A
30.789659863	32.786575963	D:min
32.786575963	33.947573696	Bb:maj6
33.947573696	34.969251700	A
34.969251700	35.944489795	D:min
35.944489795	37.198367346	G
37.198367346	38.127165532	C:maj7
38.127165532	39.473922902	G:aug
39.473922902	40.495600907	Bb
40.495600907	41.424399092	D:min
41.424399092	45.836190476	G
45.836190476	46.764988662	C:min
46.764988662	47.925986394	Eb:aug
47.925986394	49.040544217	Bb
49.040544217	49.969342403	D:min
49.969342403	52.105578231	A
52.105578231	54.288253968	D:min
54.288253968	55.309931972	Bb
55.309931972	56.378049886	A
56.378049886	56.888888888	D:min
56.888888888	57.399727891	F
57.399727891	58.514285714	Bb:maj7
58.514285714	59.582403628	Bb:maj6
59.582403628	60.557641723	A
60.557641723	62.879637188	D:min
62.879637188	63.901315192	D:min7
63.901315192	64.969433106	F:maj7
64.969433106	69.566984126	A
69.566984126	71.842539682	D:min
71.842539682	73.885895691	C:maj6
73.885895691	76.161451247	B
76.161451247	76.858049886	E
76.858049886	78.251247165	G:maj6
78.251247165	79.412244897	C
79.412244897	80.433922902	B
80.433922902	82.523718820	E:min
82.523718820	83.777596371	C
83.777596371	84.706394557	B
84.706394557	87.028390022	E:min
87.028390022	89.118185941	G
89.118185941	90.279183673	C:maj7
90.279183673	91.486621315	G:aug
91.486621315	92.461859410	Bb
92.461859410	93.483537414	D:min
93.483537414	96.177052154	G
96.177052154	97.895328798	G:aug
97.895328798	98.917006802	C/2
98.917006802	100.031564625	Eb:aug
100.031564625	101.053242630	Bb
101.053242630	102.121360544	D:min
102.121360544	104.257596371	A
104.257596371	106.440272108	D:min
106.440272108	107.601269841	Bb
107.601269841	108.576507936	A
108.576507936	109.180226757	D:min
109.180226757	109.644625850	F
109.644625850	111.455782312	Bb:maj7
111.455782312	111.734421768	G:7
111.734421768	112.848979591	A
112.848979591	113.870657596	F:maj6
113.870657596	115.170975056	Bb:maj7
115.170975056	116.982131519	A:min7
116.982131519	118.096689342	D:min
118.096689342	119.211247165	A:7/3
119.211247165	119.861405895	C
119.861405895	121.440362811	G:7
121.440362811	125.759274376	A:7
125.759274376	126.827392290	D:min
126.827392290	127.431111111	C#/3
127.431111111	128.406349206	C:maj6
128.406349206	128.963628117	D:min7
128.963628117	129.520907029	E:min6
129.520907029	130.403265306	G
130.403265306	132.214421768	B:7
132.214421768	134.350657596	E:min7
134.350657596	135.418775510	C
135.418775510	136.533333333	B:min
136.533333333	138.623129251	E:min
138.623129251	139.737687074	C
139.737687074	141.873922902	E:min
141.873922902	142.942040816	G:maj6
142.942040816	144.010158730	C
144.010158730	144.520997732	C#:hdim7/b7
144.520997732	145.031836734	Eb:aug
145.031836734	147.214512471	E:min7
147.214512471	148.375510204	C:maj6
148.375510204	149.397188208	C#:hdim7/b7
149.397188208	156.827573696	E:min
156.827573696	157.827573696	N
