0.000000000	0.928798185	N
0.928798185	8.544943310	A
8.544943310	10.588299319	E:hdim7/b7
10.588299319	12.306575963	G:maj6
12.306575963	14.349931972	A
14.349931972	16.207528344	G:maj6
16.207528344	21.594557823	C:7
21.594557823	22.709115646	F:maj7
22.709115646	25.356190476	C
25.356190476	28.235464852	F:maj7
28.235464852	30.464580498	G:maj7
30.464580498	31.068299319	G:min6
31.068299319	38.591564625	A
38.591564625	40.031201814	C/2
40.031201814	42.492517006	G:maj6
42.492517006	44.442993197	A
44.442993197	46.207709750	G:maj6
46.207709750	57.724807256	C:7
57.724807256	61.207800453	G:maj7
61.207800453	68.684625850	A
68.684625850	70.217142857	C/2
70.217142857	72.539138321	G:maj6
72.539138321	74.118095238	A
74.118095238	76.579410430	A:min7
76.579410430	78.390566893	C
78.390566893	80.526802721	A:min
80.526802721	82.337959183	C
82.337959183	84.288435374	A:min7
84.288435374	86.099591836	F:maj7
86.099591836	88.096507936	G
88.096507936	89.768344671	F
89.768344671	91.997460317	G:7
91.997460317	93.994376417	A
93.994376417	95.805532879	G
95.805532879	101.424761904	C
101.424761904	103.282358276	F:maj7
103.282358276	103.700317460	C:dim
103.700317460	107.322630385	C:7
107.322630385	108.297868480	G:7
108.297868480	110.944943310	G:maj7
110.944943310	118.653968253	A
118.653968253	118.979047619	Eb:dim
118.979047619	120.093605442	C/2
120.093605442	122.554920634	G:maj6
122.554920634	126.873832199	A
126.873832199	129.706666666	G:maj6
129.706666666	130.496145124	Eb/3
130.496145124	138.251609977	C
138.251609977	139.251609977	N
