0.000000000	0.882358276	N
0.882358276	1.300317460	Ab
1.300317460	2.739954648	F#:min
2.739954648	4.365351473	B
4.365351473	5.758548752	E
5.758548752	7.383945578	C#:min
7.383945578	8.870022675	A
8.870022675	10.356099773	F#:min
10.356099773	12.027936507	D:maj7
12.027936507	13.560453514	B:7
13.560453514	14.303492063	F#:7
14.303492063	14.907210884	Eb:hdim7
14.907210884	16.532607709	B
16.532607709	18.065124716	E
18.065124716	19.783401360	C#:min
19.783401360	21.362358276	A
21.362358276	22.755555555	B:maj6
22.755555555	24.938231292	E
24.938231292	25.774149659	A:maj7
25.774149659	27.353106575	F#:min
27.353106575	28.932063492	B
28.932063492	30.371700680	E
30.371700680	31.904217687	C#:min
31.904217687	33.390294784	A
33.390294784	34.969251700	F#:min
34.969251700	36.548208616	D:aug
36.548208616	38.266485260	B:maj6
38.266485260	38.916643990	F#:7
38.916643990	39.613242630	Eb:hdim7/b7
39.613242630	41.238639455	B
41.238639455	42.631836734	E
42.631836734	44.396553287	C#:min
44.396553287	45.929070294	A
45.929070294	47.415147392	B:maj6
47.415147392	50.201541950	E
50.201541950	50.480181405	Eb
50.480181405	52.105578231	C#:min
52.105578231	53.591655328	C:aug
53.591655328	56.610249433	E
56.610249433	58.235646258	C#:min
58.235646258	59.814603174	C:aug
59.814603174	62.043718820	E
62.043718820	62.415238095	F#:7
62.415238095	62.833197278	Ab:7
62.833197278	65.851791383	A:7
65.851791383	68.916825396	E
68.916825396	71.842539682	F#:min
71.842539682	75.093333333	E
75.093333333	76.625850340	F#:min
76.625850340	77.043809523	B
77.043809523	77.508208616	A
77.508208616	78.297687074	B
78.297687074	79.319365079	E
79.319365079	81.316281179	C#:min
81.316281179	82.802358276	A
82.802358276	84.334875283	F#:min
84.334875283	85.960272108	D
85.960272108	87.167709750	B:7
87.167709750	87.492789115	Ab:min
87.492789115	88.978866213	F#:min
88.978866213	90.604263038	B
90.604263038	92.090340136	E
92.090340136	93.762176870	C#:min
93.762176870	95.434013605	A
95.434013605	96.827210884	B:maj6
96.827210884	99.567165532	E
99.567165532	99.845804988	Eb
99.845804988	101.471201814	C#:min
101.471201814	103.050158730	C:aug
103.050158730	106.022312925	E
106.022312925	107.647709750	C#:min
107.647709750	109.133786848	C:aug
109.133786848	112.198820861	E
112.198820861	115.496054421	C#:min
115.496054421	118.468208616	E
118.468208616	121.626122448	C#:min
121.626122448	129.335147392	E
129.335147392	130.335147392	N
