0.000000000	0.325079365	N
0.325079365	1.300317460	A
1.300317460	1.857596371	D
1.857596371	2.693514739	A:7
2.693514739	3.343673469	D
3.343673469	17.182766439	A:7
17.182766439	17.740045351	D
17.740045351	20.201360544	F#
20.201360544	22.105396825	B/5
22.105396825	22.987755102	F#:7
22.987755102	23.545034013	B
23.545034013	25.959909297	F#:7
25.959909297	26.424308390	B
26.424308390	27.260226757	E
27.260226757	27.956825396	A
27.956825396	29.396462585	F#
29.396462585	30.418140589	B
30.418140589	30.836099773	E
30.836099773	32.182857142	B:7
32.182857142	43.421315192	A:7
43.421315192	43.932154195	D/5
43.932154195	52.152018140	F#:7
52.152018140	52.802176870	B:7
52.802176870	54.195374149	E
54.195374149	55.542131519	F#
55.542131519	61.672199546	B
61.672199546	62.879637188	E
62.879637188	67.755827664	B
67.755827664	70.495782312	E
70.495782312	71.517460317	A
71.517460317	73.467936507	D
73.467936507	85.217233560	A:7
85.217233560	86.099591836	F#
86.099591836	86.610430839	B/2
86.610430839	93.901496598	F#:7
93.901496598	94.923174603	E
94.923174603	95.341133786	B:7
95.341133786	96.780770975	F#
96.780770975	100.310204081	B
100.310204081	102.864399092	B:maj7
102.864399092	104.211156462	E
104.211156462	108.994467120	B
108.994467120	111.780861678	E
111.780861678	112.941859410	A
112.941859410	113.452698412	D/2
113.452698412	124.458956916	A:7
124.458956916	124.923356009	D
124.923356009	125.991473922	A:7
125.991473922	126.548752834	D/2
126.548752834	129.381587301	F#
129.381587301	134.907936507	B
134.907936507	135.907936507	N
