0.000000000	4.876190476	N
4.876190476	5.572789115	G:7
5.572789115	17.229206349	D:7
17.229206349	17.925804988	C
17.925804988	23.127074829	D:7
23.127074829	24.148752834	C
24.148752834	24.427392290	Bb:maj6
24.427392290	25.959909297	C:maj6
25.959909297	27.956825396	G
27.956825396	28.328344671	Bb
28.328344671	40.216961451	D:7
40.216961451	41.377959183	C/2
41.377959183	45.929070294	D:7
45.929070294	47.182947845	C
47.182947845	47.925986394	G:min7
47.925986394	48.994104308	C:maj6
48.994104308	50.155102040	G
50.155102040	51.362539682	G:min7
51.362539682	60.464761904	D:7
60.464761904	62.183038548	C
62.183038548	65.480272108	D
65.480272108	65.898231292	C/5
65.898231292	66.827029478	D
66.827029478	68.080907029	G
68.080907029	71.053061224	C
71.053061224	74.025215419	D
74.025215419	85.310113378	D:7
85.310113378	87.585668934	C:7
87.585668934	88.003628117	F
88.003628117	88.746666666	G:min6
88.746666666	89.721904761	G
89.721904761	90.697142857	Bb
90.697142857	108.762267573	D:7
108.762267573	109.923265306	C
109.923265306	110.526984126	G:min
110.526984126	111.920181405	C:maj6
111.920181405	113.731337868	G:min
113.731337868	114.242176870	Bb/5
114.242176870	115.588934240	D
115.588934240	116.331972789	F
116.331972789	132.307301587	D:7
132.307301587	133.468299319	C
133.468299319	134.257777777	G:min
134.257777777	135.558095238	C:maj6
135.558095238	136.765532879	G:min
136.765532879	137.926530612	G:7
137.926530612	139.226848072	D
139.226848072	139.737687074	F
139.737687074	141.270204081	F:dim
141.270204081	142.291882086	F
142.291882086	142.802721088	C/3
142.802721088	144.010158730	D:min7
144.010158730	146.610793650	D
146.610793650	158.685170068	D:7
158.685170068	159.685170068	N
